tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_7;Krieger_3;0.19489;0.0702185;0.978308;0;0;0;0;0;0;0.673659;0.0737779;0.0474622;0.0737779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.22
lHand;Subject_7;Krieger_3;0.455851;-0.236139;0.85816;0;0;0;0;0;0;0.710856;0.27571;-0.233533;0.27571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.22
rHand;Subject_7;Krieger_3;-0.0721923;-0.332873;0.940204;0;0;0;0;0;0;0.64319;-0.248838;0.318767;-0.248838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.22
lFoot;Subject_7;Krieger_3;0.956396;0.178607;0.2311;0;0;0;0;0;0;-0.978279;0.0716444;-0.0376119;0.0716444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.22
rFoot;Subject_7;Krieger_3;0.926199;0.231779;0.297378;0;0;0;0;0;0;-0.976666;0.136622;0.0169126;0.136622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.22
head;Subject_7;Krieger_3;0.152477;-0.00346552;0.988301;0;0;0;0;0;0;0.725986;-0.0031489;-0.0176406;-0.0031489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.23
hip;Subject_7;Krieger_3;0.194764;0.0704222;0.978319;0;0;0;0;0;0;0.673645;0.0738935;0.0476704;0.0738935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.23
lHand;Subject_7;Krieger_3;0.455839;-0.235964;0.858214;0;0;0;0;0;0;0.710746;0.275905;-0.233207;0.275905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.23
rHand;Subject_7;Krieger_3;-0.0723925;-0.332882;0.940186;0;0;0;0;0;0;0.643363;-0.248893;0.318826;-0.248893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.23
lFoot;Subject_7;Krieger_3;0.956501;0.178614;0.230659;0;0;0;0;0;0;-0.978275;0.0718645;-0.03806;0.0718645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.23
rFoot;Subject_7;Krieger_3;0.92624;0.231815;0.297222;0;0;0;0;0;0;-0.976695;0.136656;0.0169405;0.136656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.23
head;Subject_7;Krieger_3;0.152409;-0.00317762;0.988312;0;0;0;0;0;0;0.725695;-0.00354565;-0.0176615;-0.00354565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.24
hip;Subject_7;Krieger_3;0.194701;0.0706614;0.978314;0;0;0;0;0;0;0.673642;0.0739133;0.0477856;0.0739133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.24
lHand;Subject_7;Krieger_3;0.455815;-0.235883;0.858249;0;0;0;0;0;0;0.710491;0.27606;-0.233046;0.27606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.24
rHand;Subject_7;Krieger_3;-0.0727038;-0.332679;0.940233;0;0;0;0;0;0;0.643043;-0.249786;0.319028;-0.249786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.24
lFoot;Subject_7;Krieger_3;0.956452;0.178663;0.230822;0;0;0;0;0;0;-0.978267;0.0721039;-0.0379431;0.0721039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.24
rFoot;Subject_7;Krieger_3;0.926133;0.232191;0.297263;0;0;0;0;0;0;-0.976681;0.136808;0.016938;0.136808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.24
head;Subject_7;Krieger_3;0.152355;-0.00290707;0.988321;0;0;0;0;0;0;0.725419;-0.00393836;-0.0176619;-0.00393836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.25
hip;Subject_7;Krieger_3;0.194679;0.0705366;0.978328;0;0;0;0;0;0;0.673619;0.0739676;0.0479217;0.0739676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.25
lHand;Subject_7;Krieger_3;0.455802;-0.235812;0.858276;0;0;0;0;0;0;0.710308;0.276218;-0.232856;0.276218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.25
rHand;Subject_7;Krieger_3;-0.0729202;-0.332443;0.9403;0;0;0;0;0;0;0.643089;-0.250393;0.319161;-0.250393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.25
lFoot;Subject_7;Krieger_3;0.956466;0.178696;0.230741;0;0;0;0;0;0;-0.97825;0.0720387;-0.0383667;0.0720387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.25
rFoot;Subject_7;Krieger_3;0.926248;0.231982;0.297067;0;0;0;0;0;0;-0.976658;0.137135;0.0167092;0.137135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.25
head;Subject_7;Krieger_3;0.152347;-0.00258822;0.988324;0;0;0;0;0;0;0.725082;-0.00435696;-0.0177072;-0.00435696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.27
hip;Subject_7;Krieger_3;0.194586;0.0707883;0.978328;0;0;0;0;0;0;0.673621;0.0740212;0.0481339;0.0740212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.27
lHand;Subject_7;Krieger_3;0.455866;-0.235612;0.858297;0;0;0;0;0;0;0.710084;0.276562;-0.232854;0.276562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.27
rHand;Subject_7;Krieger_3;-0.0731518;-0.332029;0.940428;0;0;0;0;0;0;0.643073;-0.2518;0.319287;-0.2518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.27
lFoot;Subject_7;Krieger_3;0.956536;0.178839;0.230337;0;0;0;0;0;0;-0.978231;0.0720651;-0.0389567;0.0720651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.27
rFoot;Subject_7;Krieger_3;0.926291;0.232029;0.296896;0;0;0;0;0;0;-0.97666;0.137279;0.0165825;0.137279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.27
head;Subject_7;Krieger_3;0.152237;-0.00223402;0.988342;0;0;0;0;0;0;0.724785;-0.00475299;-0.0178253;-0.00475299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.28
hip;Subject_7;Krieger_3;0.194519;0.0710584;0.978322;0;0;0;0;0;0;0.67366;0.0741075;0.0480784;0.0741075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.28
lHand;Subject_7;Krieger_3;0.455792;-0.235514;0.858363;0;0;0;0;0;0;0.709881;0.276928;-0.232837;0.276928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.28
rHand;Subject_7;Krieger_3;-0.0737677;-0.331586;0.940537;0;0;0;0;0;0;0.643009;-0.253401;0.319458;-0.253401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.28
lFoot;Subject_7;Krieger_3;0.956582;0.178794;0.23018;0;0;0;0;0;0;-0.978203;0.0722313;-0.0394837;0.0722313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.28
rFoot;Subject_7;Krieger_3;0.926377;0.231844;0.296771;0;0;0;0;0;0;-0.976667;0.137385;0.0165244;0.137385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.28
head;Subject_7;Krieger_3;0.152166;-0.001924;0.988353;0;0;0;0;0;0;0.724633;-0.00504375;-0.0179361;-0.00504375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.29
hip;Subject_7;Krieger_3;0.194565;0.0710497;0.978313;0;0;0;0;0;0;0.673629;0.0740904;0.0480422;0.0740904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.29
lHand;Subject_7;Krieger_3;0.455754;-0.23541;0.858412;0;0;0;0;0;0;0.709767;0.277293;-0.232928;0.277293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.29
rHand;Subject_7;Krieger_3;-0.0743124;-0.330854;0.940751;0;0;0;0;0;0;0.643068;-0.256293;0.31969;-0.256293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.29
lFoot;Subject_7;Krieger_3;0.956531;0.178906;0.230307;0;0;0;0;0;0;-0.978175;0.0723436;-0.0393025;0.0723436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.29
rFoot;Subject_7;Krieger_3;0.92648;0.231762;0.296516;0;0;0;0;0;0;-0.976742;0.137026;0.0165631;0.137026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.29
head;Subject_7;Krieger_3;0.152108;-0.00170609;0.988362;0;0;0;0;0;0;0.724451;-0.00535447;-0.0180516;-0.00535447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.3
hip;Subject_7;Krieger_3;0.194571;0.0713623;0.978289;0;0;0;0;0;0;0.673739;0.0739362;0.0479024;0.0739362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.3
lHand;Subject_7;Krieger_3;0.455628;-0.235397;0.858482;0;0;0;0;0;0;0.70966;0.277569;-0.233026;0.277569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.3
rHand;Subject_7;Krieger_3;-0.0749422;-0.330233;0.94092;0;0;0;0;0;0;0.644954;-0.257206;0.319921;-0.257206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.3
lFoot;Subject_7;Krieger_3;0.956688;0.178747;0.229779;0;0;0;0;0;0;-0.978176;0.0723543;-0.0398045;0.0723543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.3
rFoot;Subject_7;Krieger_3;0.926409;0.231875;0.296648;0;0;0;0;0;0;-0.976792;0.136797;0.0166363;0.136797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.3
head;Subject_7;Krieger_3;0.152107;-0.00145011;0.988363;0;0;0;0;0;0;0.724201;-0.00576797;-0.0180728;-0.00576797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.31
hip;Subject_7;Krieger_3;0.194461;0.0716078;0.978293;0;0;0;0;0;0;0.673712;0.0741122;0.0478316;0.0741122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.31
lHand;Subject_7;Krieger_3;0.455572;-0.23527;0.858546;0;0;0;0;0;0;0.709657;0.277845;-0.233272;0.277845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.31
rHand;Subject_7;Krieger_3;-0.0753287;-0.329292;0.941218;0;0;0;0;0;0;0.647095;-0.257844;0.32122;-0.257844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.31
lFoot;Subject_7;Krieger_3;0.956593;0.17897;0.23;0;0;0;0;0;0;-0.978072;0.0732468;-0.0396744;0.0732468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.31
rFoot;Subject_7;Krieger_3;0.926438;0.231973;0.296481;0;0;0;0;0;0;-0.976816;0.136893;0.0167276;0.136893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.31
head;Subject_7;Krieger_3;0.152076;-0.00118154;0.988368;0;0;0;0;0;0;0.724073;-0.00617341;-0.0180416;-0.00617341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.32
hip;Subject_7;Krieger_3;0.194671;0.0716344;0.978249;0;0;0;0;0;0;0.673591;0.0740578;0.0476931;0.0740578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.32
lHand;Subject_7;Krieger_3;0.455553;-0.235178;0.858582;0;0;0;0;0;0;0.709689;0.278049;-0.233594;0.278049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.32
rHand;Subject_7;Krieger_3;-0.0749658;-0.328312;0.94159;0;0;0;0;0;0;0.650491;-0.259416;0.320184;-0.259416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.32
lFoot;Subject_7;Krieger_3;0.956613;0.178794;0.230052;0;0;0;0;0;0;-0.978036;0.0731957;-0.0399994;0.0731957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.32
rFoot;Subject_7;Krieger_3;0.926691;0.231846;0.295789;0;0;0;0;0;0;-0.976754;0.137619;0.0165404;0.137619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.32
head;Subject_7;Krieger_3;0.152074;-0.000974885;0.988369;0;0;0;0;0;0;0.723849;-0.00655698;-0.0181042;-0.00655698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.33
hip;Subject_7;Krieger_3;0.194577;0.0721417;0.978231;0;0;0;0;0;0;0.673552;0.0739102;0.047588;0.0739102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.33
lHand;Subject_7;Krieger_3;0.455554;-0.235126;0.858596;0;0;0;0;0;0;0.709758;0.278327;-0.233945;0.278327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.33
rHand;Subject_7;Krieger_3;-0.0756271;-0.32755;0.941802;0;0;0;0;0;0;0.652158;-0.260643;0.321334;-0.260643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.33
lFoot;Subject_7;Krieger_3;0.95669;0.178837;0.229701;0;0;0;0;0;0;-0.978057;0.0730866;-0.0403181;0.0730866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.33
rFoot;Subject_7;Krieger_3;0.926756;0.232026;0.295443;0;0;0;0;0;0;-0.976695;0.138111;0.01632;0.138111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.33
head;Subject_7;Krieger_3;0.152068;-0.000713292;0.98837;0;0;0;0;0;0;0.723611;-0.00702295;-0.0179798;-0.00702295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.35
hip;Subject_7;Krieger_3;0.194613;0.0724153;0.978203;0;0;0;0;0;0;0.673533;0.0737683;0.0475186;0.0737683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.35
lHand;Subject_7;Krieger_3;0.455508;-0.234995;0.858656;0;0;0;0;0;0;0.70995;0.278461;-0.234361;0.278461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.35
rHand;Subject_7;Krieger_3;-0.0767117;-0.326531;0.942068;0;0;0;0;0;0;0.652902;-0.262031;0.323619;-0.262031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.35
lFoot;Subject_7;Krieger_3;0.956658;0.178878;0.229799;0;0;0;0;0;0;-0.978052;0.0733273;-0.0400421;0.0733273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.35
rFoot;Subject_7;Krieger_3;0.926927;0.231853;0.295044;0;0;0;0;0;0;-0.976731;0.138088;0.016183;0.138088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.35
head;Subject_7;Krieger_3;0.152064;-0.000452129;0.98837;0;0;0;0;0;0;0.723482;-0.00751986;-0.017756;-0.00751986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.36
hip;Subject_7;Krieger_3;0.194653;0.0726877;0.978175;0;0;0;0;0;0;0.673587;0.0737018;0.0473893;0.0737018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.36
lHand;Subject_7;Krieger_3;0.455443;-0.2349;0.858716;0;0;0;0;0;0;0.710169;0.278561;-0.234526;0.278561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.36
rHand;Subject_7;Krieger_3;-0.077377;-0.326114;0.942158;0;0;0;0;0;0;0.6532;-0.263201;0.32534;-0.263201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.36
lFoot;Subject_7;Krieger_3;0.95667;0.178831;0.229785;0;0;0;0;0;0;-0.978016;0.0736672;-0.0400701;0.0736672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.36
rFoot;Subject_7;Krieger_3;0.926921;0.231803;0.295103;0;0;0;0;0;0;-0.976773;0.137915;0.016316;0.137915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.36
head;Subject_7;Krieger_3;0.152052;-0.000197437;0.988372;0;0;0;0;0;0;0.723361;-0.0078912;-0.0175943;-0.0078912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.37
hip;Subject_7;Krieger_3;0.194607;0.0731605;0.978149;0;0;0;0;0;0;0.673551;0.073564;0.0472881;0.073564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.37
lHand;Subject_7;Krieger_3;0.45532;-0.234719;0.858831;0;0;0;0;0;0;0.710719;0.278147;-0.234545;0.278147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.37
rHand;Subject_7;Krieger_3;-0.0776181;-0.325318;0.942414;0;0;0;0;0;0;0.653697;-0.264833;0.326172;-0.264833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.37
lFoot;Subject_7;Krieger_3;0.956751;0.179032;0.229293;0;0;0;0;0;0;-0.978011;0.0740423;-0.0401497;0.0740423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.37
rFoot;Subject_7;Krieger_3;0.9273;0.231394;0.294229;0;0;0;0;0;0;-0.97681;0.137689;0.0163741;0.137689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.37
head;Subject_7;Krieger_3;0.152024;1.027e-05;0.988377;0;0;0;0;0;0;0.723164;-0.00825069;-0.0174247;-0.00825069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.38
hip;Subject_7;Krieger_3;0.19466;0.0734716;0.978115;0;0;0;0;0;0;0.67353;0.0733993;0.047057;0.0733993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.38
lHand;Subject_7;Krieger_3;0.455187;-0.234655;0.858919;0;0;0;0;0;0;0.711122;0.277963;-0.234517;0.277963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.38
rHand;Subject_7;Krieger_3;-0.0779235;-0.324386;0.94271;0;0;0;0;0;0;0.654966;-0.26623;0.327039;-0.26623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.38
lFoot;Subject_7;Krieger_3;0.956782;0.17903;0.229166;0;0;0;0;0;0;-0.977995;0.0741827;-0.0402938;0.0741827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.38
rFoot;Subject_7;Krieger_3;0.927395;0.231334;0.293978;0;0;0;0;0;0;-0.976808;0.137772;0.0162125;0.137772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.38
head;Subject_7;Krieger_3;0.152017;0.000176783;0.988378;0;0;0;0;0;0;0.722749;-0.00859251;-0.0173511;-0.00859251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.39
hip;Subject_7;Krieger_3;0.194729;0.0735069;0.978099;0;0;0;0;0;0;0.673226;0.0734263;0.0469513;0.0734263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.39
lHand;Subject_7;Krieger_3;0.454994;-0.234601;0.859036;0;0;0;0;0;0;0.711786;0.277415;-0.234213;0.277415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.39
rHand;Subject_7;Krieger_3;-0.0786597;-0.323315;0.943016;0;0;0;0;0;0;0.654939;-0.267988;0.32939;-0.267988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.39
lFoot;Subject_7;Krieger_3;0.956814;0.1789;0.229132;0;0;0;0;0;0;-0.978016;0.0742032;-0.040385;0.0742032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.39
rFoot;Subject_7;Krieger_3;0.927549;0.231056;0.293711;0;0;0;0;0;0;-0.97685;0.1377;0.0161142;0.1377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.39
head;Subject_7;Krieger_3;0.151908;0.000302666;0.988395;0;0;0;0;0;0;0.722375;-0.00868515;-0.0173121;-0.00868515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.4
hip;Subject_7;Krieger_3;0.194908;0.0736113;0.978055;0;0;0;0;0;0;0.673047;0.0731128;0.0467119;0.0731128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.4
lHand;Subject_7;Krieger_3;0.454761;-0.234548;0.859174;0;0;0;0;0;0;0.712509;0.276733;-0.233988;0.276733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.4
rHand;Subject_7;Krieger_3;-0.0793355;-0.323128;0.943024;0;0;0;0;0;0;0.652871;-0.26912;0.331272;-0.26912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.4
lFoot;Subject_7;Krieger_3;0.95683;0.17904;0.228955;0;0;0;0;0;0;-0.978066;0.0739583;-0.0403901;0.0739583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.4
rFoot;Subject_7;Krieger_3;0.927345;0.231901;0.293689;0;0;0;0;0;0;-0.976869;0.137688;0.0160125;0.137688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.4
head;Subject_7;Krieger_3;0.151851;0.00048415;0.988403;0;0;0;0;0;0;0.722062;-0.00882033;-0.0174909;-0.00882033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.41
hip;Subject_7;Krieger_3;0.194836;0.0739286;0.978046;0;0;0;0;0;0;0.67314;0.0731386;0.0464427;0.0731386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.41
lHand;Subject_7;Krieger_3;0.454551;-0.23448;0.859303;0;0;0;0;0;0;0.713182;0.276061;-0.233672;0.276061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.41
rHand;Subject_7;Krieger_3;-0.0796458;-0.323077;0.943015;0;0;0;0;0;0;0.652185;-0.269506;0.33214;-0.269506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.41
lFoot;Subject_7;Krieger_3;0.956828;0.179051;0.228958;0;0;0;0;0;0;-0.978073;0.0739309;-0.0403943;0.0739309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.41
rFoot;Subject_7;Krieger_3;0.9274;0.231714;0.293662;0;0;0;0;0;0;-0.976904;0.137541;0.0159131;0.137541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.41
head;Subject_7;Krieger_3;0.151803;0.000634731;0.988411;0;0;0;0;0;0;0.721845;-0.00900972;-0.01738;-0.00900972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.42
hip;Subject_7;Krieger_3;0.19477;0.0742369;0.978035;0;0;0;0;0;0;0.673306;0.0730941;0.0464966;0.0730941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.42
lHand;Subject_7;Krieger_3;0.454283;-0.23435;0.859481;0;0;0;0;0;0;0.714075;0.27528;-0.233131;0.27528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.42
rHand;Subject_7;Krieger_3;-0.0795989;-0.323278;0.94295;0;0;0;0;0;0;0.651734;-0.268616;0.33279;-0.268616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.42
lFoot;Subject_7;Krieger_3;0.956751;0.179105;0.229237;0;0;0;0;0;0;-0.978049;0.0739162;-0.0402456;0.0739162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.42
rFoot;Subject_7;Krieger_3;0.927298;0.231604;0.294072;0;0;0;0;0;0;-0.976955;0.137196;0.0159407;0.137196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.42
head;Subject_7;Krieger_3;0.151805;0.000729341;0.98841;0;0;0;0;0;0;0.721593;-0.00948378;-0.0170382;-0.00948378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.43
hip;Subject_7;Krieger_3;0.194712;0.0744364;0.978032;0;0;0;0;0;0;0.673294;0.0730562;0.0464273;0.0730562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.43
lHand;Subject_7;Krieger_3;0.454064;-0.234241;0.859626;0;0;0;0;0;0;0.714783;0.274553;-0.232758;0.274553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.43
rHand;Subject_7;Krieger_3;-0.0796639;-0.323467;0.94288;0;0;0;0;0;0;0.651572;-0.267681;0.333567;-0.267681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1575.43
