tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_1;Krieger_2;-0.404226;0.215247;0.888971;0;0;0;0;0;0;-0.980466;0.112254;0.0367568;0.112254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.69
head;Subject_1;Krieger_2;0.0631551;-0.0154123;0.997885;0;0;0;0;0;0;0.641454;0.0779425;0.0163953;0.0779425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.7
hip;Subject_1;Krieger_2;0.101603;-0.0152064;0.994709;0;0;0;0;0;0;0.555984;-0.0194087;-0.0305441;-0.0194087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.7
lHand;Subject_1;Krieger_2;0.33582;-0.0993902;0.936668;0;0;0;0;0;0;0.00202756;0.360521;-0.932674;0.360521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.7
rHand;Subject_1;Krieger_2;-0.0761867;-0.126676;0.989014;0;0;0;0;0;0;-0.0774381;-0.269434;0.959831;-0.269434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.7
lFoot;Subject_1;Krieger_2;0.96471;0.0262877;0.261999;0;0;0;0;0;0;-0.98064;-0.0744914;-0.0716101;-0.0744914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.7
rFoot;Subject_1;Krieger_2;-0.404483;0.215058;0.8889;0;0;0;0;0;0;-0.980509;0.112027;0.0366853;0.112027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.7
head;Subject_1;Krieger_2;0.0633153;-0.0155071;0.997873;0;0;0;0;0;0;0.64169;0.0775488;0.0163117;0.0775488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.71
hip;Subject_1;Krieger_2;0.101633;-0.0152885;0.994704;0;0;0;0;0;0;0.556083;-0.0193315;-0.0304247;-0.0193315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.71
lHand;Subject_1;Krieger_2;0.336037;-0.0994865;0.93658;0;0;0;0;0;0;0.00164048;0.360494;-0.932692;0.360494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.71
rHand;Subject_1;Krieger_2;-0.076006;-0.126596;0.989038;0;0;0;0;0;0;-0.0747704;-0.270258;0.959821;-0.270258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.71
lFoot;Subject_1;Krieger_2;0.964707;0.0262003;0.262019;0;0;0;0;0;0;-0.980674;-0.0740505;-0.0714703;-0.0740505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.71
rFoot;Subject_1;Krieger_2;-0.404559;0.215478;0.888764;0;0;0;0;0;0;-0.980555;0.111679;0.0367854;0.111679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.71
head;Subject_1;Krieger_2;0.0633895;-0.0156058;0.997867;0;0;0;0;0;0;0.641918;0.0772613;0.0162603;0.0772613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.72
hip;Subject_1;Krieger_2;0.101473;-0.0151041;0.994724;0;0;0;0;0;0;0.556089;-0.019363;-0.0304094;-0.019363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.72
lHand;Subject_1;Krieger_2;0.336083;-0.0998643;0.936523;0;0;0;0;0;0;0.000902638;0.360574;-0.932662;0.360574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.72
rHand;Subject_1;Krieger_2;-0.0760544;-0.126493;0.989048;0;0;0;0;0;0;-0.0715719;-0.269809;0.960195;-0.269809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.72
lFoot;Subject_1;Krieger_2;0.964638;0.0261064;0.262281;0;0;0;0;0;0;-0.980687;-0.0735749;-0.0714086;-0.0735749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.72
rFoot;Subject_1;Krieger_2;-0.403937;0.214354;0.889319;0;0;0;0;0;0;-0.98056;0.111806;0.0366208;0.111806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.72
head;Subject_1;Krieger_2;0.0634833;-0.0157196;0.997859;0;0;0;0;0;0;0.64215;0.0770095;0.0161006;0.0770095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.73
hip;Subject_1;Krieger_2;0.101543;-0.0154807;0.994711;0;0;0;0;0;0;0.55604;-0.0194912;-0.0304865;-0.0194912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.73
lHand;Subject_1;Krieger_2;0.336106;-0.100346;0.936463;0;0;0;0;0;0;-0.00050772;0.360755;-0.932588;0.360755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.73
rHand;Subject_1;Krieger_2;-0.0759854;-0.12686;0.989006;0;0;0;0;0;0;-0.0699236;-0.268662;0.96063;-0.268662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.73
lFoot;Subject_1;Krieger_2;0.964606;0.026196;0.262392;0;0;0;0;0;0;-0.980629;-0.0737067;-0.0717524;-0.0737067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.73
rFoot;Subject_1;Krieger_2;-0.403082;0.215404;0.889453;0;0;0;0;0;0;-0.980503;0.112152;0.0364039;0.112152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.73
head;Subject_1;Krieger_2;0.0634826;-0.0158012;0.997858;0;0;0;0;0;0;0.642371;0.0768783;0.015861;0.0768783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.74
hip;Subject_1;Krieger_2;0.10155;-0.015584;0.994708;0;0;0;0;0;0;0.55604;-0.0195389;-0.0303896;-0.0195389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.74
lHand;Subject_1;Krieger_2;0.336062;-0.100607;0.936451;0;0;0;0;0;0;-0.00104543;0.360664;-0.932618;0.360664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.74
rHand;Subject_1;Krieger_2;-0.076246;-0.127242;0.988937;0;0;0;0;0;0;-0.0706661;-0.266872;0.961055;-0.266872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.74
lFoot;Subject_1;Krieger_2;0.96456;0.0263618;0.262543;0;0;0;0;0;0;-0.980587;-0.0739829;-0.0717644;-0.0739829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.74
rFoot;Subject_1;Krieger_2;-0.404527;0.215188;0.888849;0;0;0;0;0;0;-0.980466;0.112245;0.0366475;0.112245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.74
head;Subject_1;Krieger_2;0.0635085;-0.0159335;0.997854;0;0;0;0;0;0;0.642455;0.0768801;0.0156288;0.0768801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.75
hip;Subject_1;Krieger_2;0.101642;-0.0159214;0.994694;0;0;0;0;0;0;0.555974;-0.0194188;-0.0300392;-0.0194188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.75
lHand;Subject_1;Krieger_2;0.336146;-0.100983;0.93638;0;0;0;0;0;0;-0.00100674;0.360484;-0.932684;0.360484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.75
rHand;Subject_1;Krieger_2;-0.0762169;-0.127875;0.988858;0;0;0;0;0;0;-0.0730641;-0.265293;0.961288;-0.265293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.75
lFoot;Subject_1;Krieger_2;0.96454;0.0262703;0.262625;0;0;0;0;0;0;-0.980577;-0.0742649;-0.0716441;-0.0742649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.75
rFoot;Subject_1;Krieger_2;-0.404118;0.214544;0.88919;0;0;0;0;0;0;-0.980445;0.112101;0.0368376;0.112101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.75
head;Subject_1;Krieger_2;0.0635369;-0.0161539;0.997849;0;0;0;0;0;0;0.642584;0.0769426;0.0154031;0.0769426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.76
hip;Subject_1;Krieger_2;0.10193;-0.016652;0.994652;0;0;0;0;0;0;0.555952;-0.0192871;-0.0298056;-0.0192871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.76
lHand;Subject_1;Krieger_2;0.336413;-0.101383;0.936241;0;0;0;0;0;0;-0.00063739;0.360468;-0.932686;0.360468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.76
rHand;Subject_1;Krieger_2;-0.0761366;-0.128414;0.988794;0;0;0;0;0;0;-0.0751857;-0.264528;0.961315;-0.264528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.76
lFoot;Subject_1;Krieger_2;0.96461;0.0258569;0.262412;0;0;0;0;0;0;-0.980598;-0.074029;-0.0715823;-0.074029;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.76
rFoot;Subject_1;Krieger_2;-0.403966;0.213886;0.889418;0;0;0;0;0;0;-0.980476;0.111865;0.0368397;0.111865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.76
head;Subject_1;Krieger_2;0.0636382;-0.0163169;0.99784;0;0;0;0;0;0;0.642574;0.0769556;0.0152232;0.0769556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.77
hip;Subject_1;Krieger_2;0.101872;-0.0166972;0.994657;0;0;0;0;0;0;0.556171;-0.0192981;-0.0302005;-0.0192981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.77
lHand;Subject_1;Krieger_2;0.336705;-0.101475;0.936126;0;0;0;0;0;0;0.000352442;0.360405;-0.932712;0.360405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.77
rHand;Subject_1;Krieger_2;-0.0759803;-0.128697;0.988769;0;0;0;0;0;0;-0.0775053;-0.264935;0.961013;-0.264935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.77
lFoot;Subject_1;Krieger_2;0.964606;0.0260566;0.262406;0;0;0;0;0;0;-0.980591;-0.0738219;-0.0716323;-0.0738219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.77
rFoot;Subject_1;Krieger_2;-0.403059;0.214766;0.889617;0;0;0;0;0;0;-0.980381;0.112363;0.0367538;0.112363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.77
head;Subject_1;Krieger_2;0.0636962;-0.0164141;0.997834;0;0;0;0;0;0;0.642614;0.0768728;0.0151168;0.0768728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.79
hip;Subject_1;Krieger_2;0.101648;-0.0165209;0.994683;0;0;0;0;0;0;0.556321;-0.0193167;-0.0305119;-0.0193167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.79
lHand;Subject_1;Krieger_2;0.336959;-0.101516;0.936031;0;0;0;0;0;0;0.00119438;0.360208;-0.932792;0.360208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.79
rHand;Subject_1;Krieger_2;-0.0760176;-0.128738;0.988761;0;0;0;0;0;0;-0.0772079;-0.267113;0.960447;-0.267113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.79
lFoot;Subject_1;Krieger_2;0.964635;0.0263731;0.262265;0;0;0;0;0;0;-0.98056;-0.0740965;-0.0715654;-0.0740965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.79
rFoot;Subject_1;Krieger_2;-0.402784;0.215598;0.889541;0;0;0;0;0;0;-0.980364;0.112392;0.0367275;0.112392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.79
head;Subject_1;Krieger_2;0.0637117;-0.0165024;0.997832;0;0;0;0;0;0;0.642658;0.0768268;0.0151434;0.0768268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.8
hip;Subject_1;Krieger_2;0.101646;-0.0165311;0.994683;0;0;0;0;0;0;0.55655;-0.0194373;-0.0306743;-0.0194373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.8
lHand;Subject_1;Krieger_2;0.336931;-0.101619;0.936029;0;0;0;0;0;0;0.00101913;0.360031;-0.93286;0.360031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.8
rHand;Subject_1;Krieger_2;-0.0760124;-0.128388;0.988807;0;0;0;0;0;0;-0.0761325;-0.268193;0.960253;-0.268193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.8
lFoot;Subject_1;Krieger_2;0.964625;0.0262564;0.262314;0;0;0;0;0;0;-0.980545;-0.0741492;-0.0714453;-0.0741492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.8
rFoot;Subject_1;Krieger_2;-0.402913;0.21602;0.88938;0;0;0;0;0;0;-0.980371;0.112176;0.0367719;0.112176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.8
head;Subject_1;Krieger_2;0.0637547;-0.0166095;0.997827;0;0;0;0;0;0;0.642796;0.0766842;0.0152022;0.0766842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.81
hip;Subject_1;Krieger_2;0.10165;-0.0166286;0.994681;0;0;0;0;0;0;0.556599;-0.0195243;-0.0306646;-0.0195243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.81
lHand;Subject_1;Krieger_2;0.336964;-0.101869;0.93599;0;0;0;0;0;0;0.000436984;0.360103;-0.932825;0.360103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.81
rHand;Subject_1;Krieger_2;-0.0761462;-0.128036;0.988842;0;0;0;0;0;0;-0.0733615;-0.268828;0.960316;-0.268828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.81
lFoot;Subject_1;Krieger_2;0.964594;0.0262035;0.262433;0;0;0;0;0;0;-0.980543;-0.0738027;-0.0714595;-0.0738027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.81
rFoot;Subject_1;Krieger_2;-0.403173;0.215703;0.889339;0;0;0;0;0;0;-0.98042;0.111906;0.0366814;0.111906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.81
head;Subject_1;Krieger_2;0.0637898;-0.016688;0.997824;0;0;0;0;0;0;0.642876;0.076586;0.0151792;0.076586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.82
hip;Subject_1;Krieger_2;0.101453;-0.0163685;0.994706;0;0;0;0;0;0;0.556622;-0.0195338;-0.0305727;-0.0195338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.82
lHand;Subject_1;Krieger_2;0.336887;-0.102031;0.936;0;0;0;0;0;0;-9.57325e-05;0.360168;-0.932791;0.360168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.82
rHand;Subject_1;Krieger_2;-0.0762649;-0.127753;0.988869;0;0;0;0;0;0;-0.0722053;-0.26835;0.960549;-0.26835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.82
lFoot;Subject_1;Krieger_2;0.964643;0.0263716;0.262236;0;0;0;0;0;0;-0.980542;-0.0736123;-0.071465;-0.0736123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.82
rFoot;Subject_1;Krieger_2;-0.403446;0.21605;0.889131;0;0;0;0;0;0;-0.980409;0.111941;0.0367371;0.111941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.82
head;Subject_1;Krieger_2;0.0638107;-0.0168167;0.99782;0;0;0;0;0;0;0.642937;0.076601;0.0151893;0.076601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.83
hip;Subject_1;Krieger_2;0.101472;-0.0164204;0.994703;0;0;0;0;0;0;0.556791;-0.0195811;-0.0304511;-0.0195811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.83
lHand;Subject_1;Krieger_2;0.336815;-0.102367;0.93599;0;0;0;0;0;0;-0.00090266;0.360269;-0.932736;0.360269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.83
rHand;Subject_1;Krieger_2;-0.0763194;-0.127805;0.988859;0;0;0;0;0;0;-0.0728237;-0.265948;0.961169;-0.265948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.83
lFoot;Subject_1;Krieger_2;0.964661;0.0261802;0.262191;0;0;0;0;0;0;-0.980516;-0.0736481;-0.0714212;-0.0736481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.83
rFoot;Subject_1;Krieger_2;-0.403808;0.216301;0.888906;0;0;0;0;0;0;-0.980347;0.11234;0.036786;0.11234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.83
head;Subject_1;Krieger_2;0.0638296;-0.0169227;0.997817;0;0;0;0;0;0;0.64304;0.0767311;0.015188;0.0767311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.84
hip;Subject_1;Krieger_2;0.101458;-0.0165238;0.994703;0;0;0;0;0;0;0.556859;-0.0196059;-0.0304215;-0.0196059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.84
lHand;Subject_1;Krieger_2;0.336933;-0.102591;0.935923;0;0;0;0;0;0;-0.00105939;0.36017;-0.932768;0.36017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.84
rHand;Subject_1;Krieger_2;-0.0762669;-0.127841;0.988858;0;0;0;0;0;0;-0.0730745;-0.264848;0.961455;-0.264848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.84
lFoot;Subject_1;Krieger_2;0.964622;0.0262061;0.262331;0;0;0;0;0;0;-0.980501;-0.0735944;-0.0715688;-0.0735944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.84
rFoot;Subject_1;Krieger_2;-0.403479;0.216233;0.889072;0;0;0;0;0;0;-0.980341;0.112408;0.0366206;0.112408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.84
head;Subject_1;Krieger_2;0.0638281;-0.0169918;0.997816;0;0;0;0;0;0;0.64315;0.0768506;0.0151403;0.0768506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.85
hip;Subject_1;Krieger_2;0.101353;-0.0164385;0.994715;0;0;0;0;0;0;0.556888;-0.0195869;-0.0304584;-0.0195869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.85
lHand;Subject_1;Krieger_2;0.337001;-0.102506;0.935908;0;0;0;0;0;0;-0.000845231;0.360003;-0.932831;0.360003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.85
rHand;Subject_1;Krieger_2;-0.0762796;-0.127999;0.988837;0;0;0;0;0;0;-0.073694;-0.264082;0.961616;-0.264082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.85
lFoot;Subject_1;Krieger_2;0.964659;0.0263968;0.262176;0;0;0;0;0;0;-0.980464;-0.0738738;-0.0715514;-0.0738738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.85
rFoot;Subject_1;Krieger_2;-0.404104;0.215993;0.888846;0;0;0;0;0;0;-0.980333;0.112457;0.0368951;0.112457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.85
head;Subject_1;Krieger_2;0.0638196;-0.017108;0.997815;0;0;0;0;0;0;0.643227;0.0770345;0.0151233;0.0770345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.87
hip;Subject_1;Krieger_2;0.101339;-0.0166799;0.994712;0;0;0;0;0;0;0.55669;-0.0196196;-0.0305608;-0.0196196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.87
lHand;Subject_1;Krieger_2;0.337188;-0.102529;0.935838;0;0;0;0;0;0;0.000257343;0.359908;-0.932878;0.359908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.87
rHand;Subject_1;Krieger_2;-0.0763986;-0.128332;0.988784;0;0;0;0;0;0;-0.0755818;-0.264044;0.961468;-0.264044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.87
lFoot;Subject_1;Krieger_2;0.964637;0.026392;0.262258;0;0;0;0;0;0;-0.980471;-0.0738794;-0.0714244;-0.0738794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.87
rFoot;Subject_1;Krieger_2;-0.404448;0.21697;0.888451;0;0;0;0;0;0;-0.98031;0.11237;0.0369356;0.11237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.87
head;Subject_1;Krieger_2;0.0637831;-0.0172235;0.997815;0;0;0;0;0;0;0.643271;0.0771562;0.015089;0.0771562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.88
hip;Subject_1;Krieger_2;0.101355;-0.0167981;0.994709;0;0;0;0;0;0;0.556656;-0.0197052;-0.0306291;-0.0197052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.88
lHand;Subject_1;Krieger_2;0.337286;-0.102697;0.935784;0;0;0;0;0;0;0.000775672;0.359696;-0.932964;0.359696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.88
rHand;Subject_1;Krieger_2;-0.0765415;-0.12866;0.98873;0;0;0;0;0;0;-0.0771358;-0.26497;0.96108;-0.26497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.88
lFoot;Subject_1;Krieger_2;0.96458;0.0260448;0.262503;0;0;0;0;0;0;-0.980503;-0.0736801;-0.0713522;-0.0736801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.88
rFoot;Subject_1;Krieger_2;-0.406831;0.216334;0.887518;0;0;0;0;0;0;-0.980335;0.112288;0.036849;0.112288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.88
head;Subject_1;Krieger_2;0.063799;-0.0173632;0.997812;0;0;0;0;0;0;0.643331;0.0771777;0.015071;0.0771777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.89
hip;Subject_1;Krieger_2;0.101089;-0.0169108;0.994734;0;0;0;0;0;0;0.556646;-0.0197407;-0.0306717;-0.0197407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.89
lHand;Subject_1;Krieger_2;0.337317;-0.102875;0.935753;0;0;0;0;0;0;0.00073766;0.359163;-0.933171;0.359163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.89
rHand;Subject_1;Krieger_2;-0.0766072;-0.128961;0.988686;0;0;0;0;0;0;-0.0780219;-0.265401;0.960885;-0.265401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.89
lFoot;Subject_1;Krieger_2;0.964638;0.02666;0.262225;0;0;0;0;0;0;-0.980463;-0.0735888;-0.0715552;-0.0735888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.89
rFoot;Subject_1;Krieger_2;-0.406411;0.217321;0.887469;0;0;0;0;0;0;-0.98029;0.112553;0.0367985;0.112553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.89
head;Subject_1;Krieger_2;0.0638023;-0.0174831;0.997809;0;0;0;0;0;0;0.643369;0.0772389;0.0151838;0.0772389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.9
hip;Subject_1;Krieger_2;0.101031;-0.016948;0.994739;0;0;0;0;0;0;0.556839;-0.0198735;-0.0308815;-0.0198735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.9
lHand;Subject_1;Krieger_2;0.33731;-0.103204;0.935719;0;0;0;0;0;0;0.000290178;0.359112;-0.933179;0.359112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.9
rHand;Subject_1;Krieger_2;-0.0766351;-0.12924;0.988648;0;0;0;0;0;0;-0.0799618;-0.265797;0.960607;-0.265797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.9
lFoot;Subject_1;Krieger_2;0.964656;0.0264398;0.262181;0;0;0;0;0;0;-0.980468;-0.0737158;-0.0714827;-0.0737158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.9
rFoot;Subject_1;Krieger_2;-0.406394;0.217712;0.887381;0;0;0;0;0;0;-0.980286;0.112492;0.0367792;0.112492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.9
head;Subject_1;Krieger_2;0.0638657;-0.0176088;0.997803;0;0;0;0;0;0;0.643448;0.077341;0.0152015;0.077341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1231.91
