tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_4;Krieger_1;0.0903134;0.0593954;0.994141;0;0;0;0;0;0;0.544439;0.00456734;-0.0130122;0.00456734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.708
lHand;Subject_4;Krieger_1;0.459152;-0.217792;0.861247;0;0;0;0;0;0;0.169773;0.429641;-0.872431;0.429641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.708
rHand;Subject_4;Krieger_1;-0.277553;-0.212455;0.936925;0;0;0;0;0;0;0.00545307;-0.430497;0.902411;-0.430497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.708
lFoot;Subject_4;Krieger_1;0.88586;0.358574;0.294409;0;0;0;0;0;0;-0.983114;-0.0108455;-0.0569477;-0.0108455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.708
rFoot;Subject_4;Krieger_1;-0.359265;0.657503;0.662282;0;0;0;0;0;0;-0.9838;-0.0349528;0.0495944;-0.0349528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.708
head;Subject_4;Krieger_1;0.0526718;0.00763039;0.998583;0;0;0;0;0;0;0.713941;-0.0412679;-0.00924919;-0.0412679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.719
hip;Subject_4;Krieger_1;0.0902506;0.0592894;0.994153;0;0;0;0;0;0;0.544457;0.00437777;-0.013328;0.00437777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.719
lHand;Subject_4;Krieger_1;0.459093;-0.217915;0.861247;0;0;0;0;0;0;0.169832;0.429978;-0.872143;0.429978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.719
rHand;Subject_4;Krieger_1;-0.278128;-0.212631;0.936714;0;0;0;0;0;0;0.00725208;-0.431419;0.901992;-0.431419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.719
lFoot;Subject_4;Krieger_1;0.88547;0.358983;0.295084;0;0;0;0;0;0;-0.983096;-0.0108303;-0.0569561;-0.0108303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.719
rFoot;Subject_4;Krieger_1;-0.359667;0.65714;0.662425;0;0;0;0;0;0;-0.983803;-0.0349655;0.0495289;-0.0349655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.719
head;Subject_4;Krieger_1;0.0526648;0.00754572;0.998584;0;0;0;0;0;0;0.714031;-0.0415121;-0.00939821;-0.0415121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.731
hip;Subject_4;Krieger_1;0.0905724;0.0584987;0.99417;0;0;0;0;0;0;0.544337;0.00419771;-0.013279;0.00419771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.731
lHand;Subject_4;Krieger_1;0.458925;-0.217761;0.861376;0;0;0;0;0;0;0.169952;0.430379;-0.871847;0.430379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.731
rHand;Subject_4;Krieger_1;-0.278873;-0.212941;0.936422;0;0;0;0;0;0;0.0113135;-0.432566;0.901452;-0.432566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.731
lFoot;Subject_4;Krieger_1;0.885451;0.359161;0.294924;0;0;0;0;0;0;-0.983097;-0.0107134;-0.0568754;-0.0107134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.731
rFoot;Subject_4;Krieger_1;-0.359589;0.657101;0.662506;0;0;0;0;0;0;-0.983795;-0.0349792;0.0495797;-0.0349792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.731
head;Subject_4;Krieger_1;0.0526444;0.00742062;0.998586;0;0;0;0;0;0;0.714075;-0.0416868;-0.00958046;-0.0416868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.743
hip;Subject_4;Krieger_1;0.0906177;0.0581334;0.994188;0;0;0;0;0;0;0.544192;0.00411575;-0.013305;0.00411575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.743
lHand;Subject_4;Krieger_1;0.458839;-0.217882;0.861391;0;0;0;0;0;0;0.170106;0.430583;-0.871636;0.430583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.743
rHand;Subject_4;Krieger_1;-0.279233;-0.213396;0.936211;0;0;0;0;0;0;0.0168052;-0.433974;0.900736;-0.433974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.743
lFoot;Subject_4;Krieger_1;0.885456;0.35892;0.295203;0;0;0;0;0;0;-0.983065;-0.0109138;-0.0569754;-0.0109138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.743
rFoot;Subject_4;Krieger_1;-0.359662;0.65691;0.662655;0;0;0;0;0;0;-0.983788;-0.034982;0.0494866;-0.034982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.743
head;Subject_4;Krieger_1;0.0526017;0.00738753;0.998588;0;0;0;0;0;0;0.714163;-0.0418576;-0.0098047;-0.0418576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.753
hip;Subject_4;Krieger_1;0.0905691;0.0580023;0.9942;0;0;0;0;0;0;0.54408;0.00390994;-0.0134684;0.00390994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.753
lHand;Subject_4;Krieger_1;0.458603;-0.21838;0.861391;0;0;0;0;0;0;0.170344;0.430808;-0.871411;0.430808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.753
rHand;Subject_4;Krieger_1;-0.279705;-0.214004;0.935931;0;0;0;0;0;0;0.0229273;-0.435748;0.899774;-0.435748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.753
lFoot;Subject_4;Krieger_1;0.885244;0.359096;0.295622;0;0;0;0;0;0;-0.983052;-0.0107285;-0.0570092;-0.0107285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.753
rFoot;Subject_4;Krieger_1;-0.359772;0.656699;0.662806;0;0;0;0;0;0;-0.983789;-0.0349216;0.0493871;-0.0349216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.753
head;Subject_4;Krieger_1;0.0526631;0.00725528;0.998586;0;0;0;0;0;0;0.714365;-0.0418824;-0.0100724;-0.0418824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.764
hip;Subject_4;Krieger_1;0.0908989;0.0574512;0.994202;0;0;0;0;0;0;0.543998;0.00373122;-0.013563;0.00373122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.764
lHand;Subject_4;Krieger_1;0.45832;-0.218214;0.861583;0;0;0;0;0;0;0.170568;0.430916;-0.871237;0.430916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.764
rHand;Subject_4;Krieger_1;-0.279809;-0.21452;0.935782;0;0;0;0;0;0;0.0282439;-0.437408;0.898815;-0.437408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.764
lFoot;Subject_4;Krieger_1;0.885232;0.359184;0.295552;0;0;0;0;0;0;-0.983044;-0.0105381;-0.0569871;-0.0105381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.764
rFoot;Subject_4;Krieger_1;-0.359462;0.656725;0.662948;0;0;0;0;0;0;-0.983773;-0.0348717;0.049412;-0.0348717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.764
head;Subject_4;Krieger_1;0.0526495;0.00718178;0.998587;0;0;0;0;0;0;0.714482;-0.0419371;-0.0103143;-0.0419371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.775
hip;Subject_4;Krieger_1;0.0910492;0.0568751;0.994221;0;0;0;0;0;0;0.54394;0.00365475;-0.0135909;0.00365475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.775
lHand;Subject_4;Krieger_1;0.458225;-0.218414;0.861583;0;0;0;0;0;0;0.170842;0.431019;-0.871035;0.431019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.775
rHand;Subject_4;Krieger_1;-0.279954;-0.215448;0.935526;0;0;0;0;0;0;0.0349732;-0.440062;0.897226;-0.440062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.775
lFoot;Subject_4;Krieger_1;0.88521;0.359115;0.295701;0;0;0;0;0;0;-0.983027;-0.0106938;-0.0570352;-0.0106938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.775
rFoot;Subject_4;Krieger_1;-0.359641;0.656481;0.663092;0;0;0;0;0;0;-0.983759;-0.034901;0.0492876;-0.034901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.775
head;Subject_4;Krieger_1;0.0526338;0.00709764;0.998589;0;0;0;0;0;0;0.714561;-0.0420072;-0.0105888;-0.0420072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.786
hip;Subject_4;Krieger_1;0.0909869;0.056747;0.994234;0;0;0;0;0;0;0.543869;0.00369897;-0.0135798;0.00369897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.786
lHand;Subject_4;Krieger_1;0.458088;-0.218809;0.861555;0;0;0;0;0;0;0.170982;0.431131;-0.870877;0.431131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.786
rHand;Subject_4;Krieger_1;-0.280175;-0.216392;0.935241;0;0;0;0;0;0;0.0403264;-0.442887;0.895495;-0.442887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.786
lFoot;Subject_4;Krieger_1;0.88516;0.359036;0.295947;0;0;0;0;0;0;-0.983007;-0.0107779;-0.0571191;-0.0107779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.786
rFoot;Subject_4;Krieger_1;-0.359904;0.65612;0.663307;0;0;0;0;0;0;-0.983749;-0.034963;0.0492483;-0.034963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.786
head;Subject_4;Krieger_1;0.0525946;0.00704888;0.998591;0;0;0;0;0;0;0.714546;-0.0421259;-0.0107224;-0.0421259;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.798
hip;Subject_4;Krieger_1;0.0909184;0.056609;0.994248;0;0;0;0;0;0;0.543802;0.00380067;-0.0135303;0.00380067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.798
lHand;Subject_4;Krieger_1;0.458005;-0.219058;0.861537;0;0;0;0;0;0;0.171219;0.431281;-0.870637;0.431281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.798
rHand;Subject_4;Krieger_1;-0.28046;-0.217443;0.934912;0;0;0;0;0;0;0.0469288;-0.445366;0.893721;-0.445366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.798
lFoot;Subject_4;Krieger_1;0.885152;0.359182;0.295794;0;0;0;0;0;0;-0.98301;-0.0106537;-0.0569906;-0.0106537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.798
rFoot;Subject_4;Krieger_1;-0.35975;0.656438;0.663075;0;0;0;0;0;0;-0.983724;-0.0350139;0.0492117;-0.0350139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.798
head;Subject_4;Krieger_1;0.0525643;0.00698455;0.998593;0;0;0;0;0;0;0.714539;-0.0423766;-0.0108439;-0.0423766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.809
hip;Subject_4;Krieger_1;0.0912482;0.0559598;0.994255;0;0;0;0;0;0;0.543817;0.00382131;-0.0135615;0.00382131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.809
lHand;Subject_4;Krieger_1;0.457932;-0.219382;0.861493;0;0;0;0;0;0;0.171553;0.431397;-0.870395;0.431397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.809
rHand;Subject_4;Krieger_1;-0.280298;-0.218459;0.934724;0;0;0;0;0;0;0.0534852;-0.447634;0.891889;-0.447634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.809
lFoot;Subject_4;Krieger_1;0.885136;0.35912;0.295916;0;0;0;0;0;0;-0.982985;-0.0106737;-0.057051;-0.0106737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.809
rFoot;Subject_4;Krieger_1;-0.359508;0.656295;0.663349;0;0;0;0;0;0;-0.983694;-0.0350493;0.0492103;-0.0350493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.809
head;Subject_4;Krieger_1;0.0525345;0.0069106;0.998595;0;0;0;0;0;0;0.714492;-0.0426121;-0.0109963;-0.0426121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.82
hip;Subject_4;Krieger_1;0.0911849;0.0558434;0.994267;0;0;0;0;0;0;0.543843;0.00365815;-0.0138114;0.00365815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.82
lHand;Subject_4;Krieger_1;0.457949;-0.219923;0.861346;0;0;0;0;0;0;0.171831;0.431436;-0.870263;0.431436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.82
rHand;Subject_4;Krieger_1;-0.280148;-0.219824;0.934449;0;0;0;0;0;0;0.0592737;-0.449788;0.89001;-0.449788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.82
lFoot;Subject_4;Krieger_1;0.885273;0.358757;0.295948;0;0;0;0;0;0;-0.982953;-0.0107841;-0.0570963;-0.0107841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.82
rFoot;Subject_4;Krieger_1;-0.359578;0.656047;0.663556;0;0;0;0;0;0;-0.983672;-0.0351302;0.0492451;-0.0351302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.82
head;Subject_4;Krieger_1;0.0524484;0.00685509;0.9986;0;0;0;0;0;0;0.714482;-0.0427826;-0.0109855;-0.0427826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.831
hip;Subject_4;Krieger_1;0.0910998;0.0557225;0.994282;0;0;0;0;0;0;0.543867;0.00347948;-0.0138858;0.00347948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.831
lHand;Subject_4;Krieger_1;0.457849;-0.220257;0.861314;0;0;0;0;0;0;0.172307;0.43155;-0.870021;0.43155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.831
rHand;Subject_4;Krieger_1;-0.279952;-0.220919;0.934249;0;0;0;0;0;0;0.0649195;-0.451705;0.888138;-0.451705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.831
lFoot;Subject_4;Krieger_1;0.885269;0.358858;0.295836;0;0;0;0;0;0;-0.982941;-0.0106636;-0.0570401;-0.0106636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.831
rFoot;Subject_4;Krieger_1;-0.359878;0.656129;0.663312;0;0;0;0;0;0;-0.983655;-0.0351923;0.0492366;-0.0351923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.831
head;Subject_4;Krieger_1;0.0524124;0.00678104;0.998602;0;0;0;0;0;0;0.714456;-0.0431243;-0.0110411;-0.0431243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.842
hip;Subject_4;Krieger_1;0.0912046;0.055163;0.994303;0;0;0;0;0;0;0.543879;0.00336635;-0.0137147;0.00336635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.842
lHand;Subject_4;Krieger_1;0.457723;-0.220636;0.861283;0;0;0;0;0;0;0.172994;0.431721;-0.869716;0.431721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.842
rHand;Subject_4;Krieger_1;-0.279446;-0.221988;0.934147;0;0;0;0;0;0;0.0700196;-0.453425;0.88621;-0.453425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.842
lFoot;Subject_4;Krieger_1;0.885281;0.358731;0.295954;0;0;0;0;0;0;-0.982912;-0.010766;-0.057083;-0.010766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.842
rFoot;Subject_4;Krieger_1;-0.359734;0.655992;0.663525;0;0;0;0;0;0;-0.983638;-0.0352549;0.0490959;-0.0352549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.842
head;Subject_4;Krieger_1;0.0523699;0.00670624;0.998605;0;0;0;0;0;0;0.714404;-0.0433516;-0.011125;-0.0433516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.853
hip;Subject_4;Krieger_1;0.0910633;0.0550241;0.994324;0;0;0;0;0;0;0.543696;0.00363057;-0.0132955;0.00363057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.853
lHand;Subject_4;Krieger_1;0.457624;-0.221236;0.861182;0;0;0;0;0;0;0.173733;0.431799;-0.869468;0.431799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.853
rHand;Subject_4;Krieger_1;-0.278942;-0.223328;0.933978;0;0;0;0;0;0;0.0741914;-0.455067;0.884275;-0.455067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.853
lFoot;Subject_4;Krieger_1;0.885385;0.35842;0.29602;0;0;0;0;0;0;-0.98288;-0.0108331;-0.0571638;-0.0108331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.853
rFoot;Subject_4;Krieger_1;-0.360428;0.655534;0.663602;0;0;0;0;0;0;-0.98363;-0.0351953;0.0490353;-0.0351953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.853
head;Subject_4;Krieger_1;0.0522298;0.00666616;0.998613;0;0;0;0;0;0;0.714325;-0.0435148;-0.0112113;-0.0435148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.865
hip;Subject_4;Krieger_1;0.0909411;0.054848;0.994345;0;0;0;0;0;0;0.543339;0.00377459;-0.0131793;0.00377459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.865
lHand;Subject_4;Krieger_1;0.45746;-0.221662;0.86116;0;0;0;0;0;0;0.174629;0.431871;-0.86916;0.431871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.865
rHand;Subject_4;Krieger_1;-0.278605;-0.224431;0.933815;0;0;0;0;0;0;0.0781677;-0.456578;0.882375;-0.456578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.865
lFoot;Subject_4;Krieger_1;0.885319;0.358363;0.296289;0;0;0;0;0;0;-0.982867;-0.0107153;-0.0571581;-0.0107153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.865
rFoot;Subject_4;Krieger_1;-0.361998;0.654893;0.66338;0;0;0;0;0;0;-0.983618;-0.0352041;0.049004;-0.0352041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.865
head;Subject_4;Krieger_1;0.0521964;0.00663074;0.998615;0;0;0;0;0;0;0.714261;-0.0434384;-0.0113849;-0.0434384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.876
hip;Subject_4;Krieger_1;0.0906976;0.0539737;0.994415;0;0;0;0;0;0;0.543096;0.00374757;-0.0130948;0.00374757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.876
lHand;Subject_4;Krieger_1;0.45724;-0.222187;0.861141;0;0;0;0;0;0;0.175724;0.431866;-0.868802;0.431866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.876
rHand;Subject_4;Krieger_1;-0.27789;-0.22511;0.933864;0;0;0;0;0;0;0.0797408;-0.457795;0.880848;-0.457795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.876
lFoot;Subject_4;Krieger_1;0.885253;0.358513;0.296304;0;0;0;0;0;0;-0.982839;-0.0110556;-0.0572088;-0.0110556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.876
rFoot;Subject_4;Krieger_1;-0.360994;0.655646;0.663183;0;0;0;0;0;0;-0.983613;-0.0352745;0.0488912;-0.0352745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.876
head;Subject_4;Krieger_1;0.0521606;0.00654087;0.998617;0;0;0;0;0;0;0.714214;-0.0434481;-0.0115588;-0.0434481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.887
hip;Subject_4;Krieger_1;0.0905651;0.0537668;0.994438;0;0;0;0;0;0;0.542889;0.00362174;-0.0130805;0.00362174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.887
lHand;Subject_4;Krieger_1;0.457186;-0.222812;0.861009;0;0;0;0;0;0;0.176451;0.431691;-0.868657;0.431691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.887
rHand;Subject_4;Krieger_1;-0.2772;-0.225891;0.933881;0;0;0;0;0;0;0.0810476;-0.459286;0.879204;-0.459286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.887
lFoot;Subject_4;Krieger_1;0.885233;0.358423;0.296473;0;0;0;0;0;0;-0.982833;-0.01106;-0.0572603;-0.01106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.887
rFoot;Subject_4;Krieger_1;-0.360391;0.655614;0.663542;0;0;0;0;0;0;-0.983585;-0.0353561;0.0487857;-0.0353561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.887
head;Subject_4;Krieger_1;0.052067;0.00645082;0.998623;0;0;0;0;0;0;0.714194;-0.0434874;-0.0115826;-0.0434874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.899
hip;Subject_4;Krieger_1;0.0904044;0.0536086;0.994461;0;0;0;0;0;0;0.543012;0.00357438;-0.0131198;0.00357438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.899
lHand;Subject_4;Krieger_1;0.456964;-0.223142;0.861041;0;0;0;0;0;0;0.177361;0.431321;-0.86856;0.431321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.899
rHand;Subject_4;Krieger_1;-0.276342;-0.226686;0.933942;0;0;0;0;0;0;0.0828203;-0.46081;0.877476;-0.46081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.899
lFoot;Subject_4;Krieger_1;0.885226;0.358495;0.296404;0;0;0;0;0;0;-0.982822;-0.0110454;-0.0572373;-0.0110454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.899
rFoot;Subject_4;Krieger_1;-0.360483;0.65518;0.66392;0;0;0;0;0;0;-0.98357;-0.0352949;0.048725;-0.0352949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.899
head;Subject_4;Krieger_1;0.0520233;0.00639656;0.998625;0;0;0;0;0;0;0.714101;-0.0436729;-0.0115804;-0.0436729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.91
hip;Subject_4;Krieger_1;0.0906043;0.0531318;0.994469;0;0;0;0;0;0;0.543406;0.00358555;-0.0130862;0.00358555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.91
lHand;Subject_4;Krieger_1;0.456753;-0.223558;0.861045;0;0;0;0;0;0;0.177997;0.430853;-0.868586;0.430853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.91
rHand;Subject_4;Krieger_1;-0.275609;-0.226936;0.934098;0;0;0;0;0;0;0.0829369;-0.462474;0.875927;-0.462474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.91
lFoot;Subject_4;Krieger_1;0.885148;0.358491;0.296644;0;0;0;0;0;0;-0.982766;-0.0114067;-0.0574185;-0.0114067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.91
rFoot;Subject_4;Krieger_1;-0.360009;0.655338;0.664023;0;0;0;0;0;0;-0.983541;-0.0352922;0.0487023;-0.0352922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.91
head;Subject_4;Krieger_1;0.0519262;0.00630579;0.998631;0;0;0;0;0;0;0.714094;-0.0438865;-0.0114485;-0.0438865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.92
hip;Subject_4;Krieger_1;0.0904496;0.0531236;0.994483;0;0;0;0;0;0;0.543958;0.00353558;-0.0129417;0.00353558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.92
lHand;Subject_4;Krieger_1;0.456648;-0.223883;0.861016;0;0;0;0;0;0;0.178331;0.43032;-0.868761;0.43032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.92
rHand;Subject_4;Krieger_1;-0.274932;-0.227151;0.934246;0;0;0;0;0;0;0.0832076;-0.464138;0.874358;-0.464138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;212.92
