tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_2;0.523419;0.300703;0.797251;0;0;0;0;0;0;0.196482;0.358924;-0.893329;0.358924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.136
rHand;Subject_4;Krieger_2;-0.191469;0.335319;0.922443;0;0;0;0;0;0;0.102164;-0.419172;0.897028;-0.419172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.136
lFoot;Subject_4;Krieger_2;0.47707;0.869036;0.131073;0;0;0;0;0;0;-0.98673;-0.0076287;-0.0443069;-0.0076287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.136
rFoot;Subject_4;Krieger_2;0.0935663;0.986965;0.13094;0;0;0;0;0;0;-0.984519;-0.0232246;0.0450783;-0.0232246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.136
head;Subject_4;Krieger_2;0.0966178;0.274792;0.956637;0;0;0;0;0;0;0.709316;-0.0365817;0.000524787;-0.0365817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.148
hip;Subject_4;Krieger_2;0.146064;0.466702;0.87227;0;0;0;0;0;0;0.554695;0.00669932;0.00272662;0.00669932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.148
lHand;Subject_4;Krieger_2;0.523116;0.300843;0.797398;0;0;0;0;0;0;0.196214;0.358496;-0.893684;0.358496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.148
rHand;Subject_4;Krieger_2;-0.191919;0.335261;0.92237;0;0;0;0;0;0;0.101256;-0.419247;0.897234;-0.419247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.148
lFoot;Subject_4;Krieger_2;0.477203;0.868957;0.131116;0;0;0;0;0;0;-0.986726;-0.00773901;-0.0443931;-0.00773901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.148
rFoot;Subject_4;Krieger_2;0.0938154;0.986952;0.130864;0;0;0;0;0;0;-0.98454;-0.0232711;0.044993;-0.0232711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.148
head;Subject_4;Krieger_2;0.0967224;0.27479;0.956627;0;0;0;0;0;0;0.709253;-0.036185;0.000263458;-0.036185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.16
hip;Subject_4;Krieger_2;0.145863;0.466703;0.872303;0;0;0;0;0;0;0.554447;0.00698968;0.00306698;0.00698968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.16
lHand;Subject_4;Krieger_2;0.522823;0.301494;0.797344;0;0;0;0;0;0;0.195978;0.357985;-0.893983;0.357985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.16
rHand;Subject_4;Krieger_2;-0.19211;0.33543;0.922269;0;0;0;0;0;0;0.0985865;-0.420897;0.89687;-0.420897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.16
lFoot;Subject_4;Krieger_2;0.477197;0.868947;0.1312;0;0;0;0;0;0;-0.986706;-0.00780649;-0.0445743;-0.00780649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.16
rFoot;Subject_4;Krieger_2;0.0937658;0.986962;0.130817;0;0;0;0;0;0;-0.984557;-0.0233154;0.0448548;-0.0233154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.16
head;Subject_4;Krieger_2;0.0967649;0.274843;0.956608;0;0;0;0;0;0;0.70922;-0.0358405;9.7245e-05;-0.0358405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.171
hip;Subject_4;Krieger_2;0.145678;0.466711;0.87233;0;0;0;0;0;0;0.554288;0.00718258;0.00320248;0.00718258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.171
lHand;Subject_4;Krieger_2;0.52256;0.301615;0.797471;0;0;0;0;0;0;0.195854;0.357759;-0.894077;0.357759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.171
rHand;Subject_4;Krieger_2;-0.192247;0.335784;0.922112;0;0;0;0;0;0;0.0965252;-0.422594;0.896336;-0.422594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.171
lFoot;Subject_4;Krieger_2;0.477124;0.868994;0.131157;0;0;0;0;0;0;-0.986697;-0.00785975;-0.0447264;-0.00785975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.171
rFoot;Subject_4;Krieger_2;0.0938262;0.986933;0.130994;0;0;0;0;0;0;-0.984552;-0.0233106;0.0446883;-0.0233106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.171
head;Subject_4;Krieger_2;0.0967888;0.274899;0.956589;0;0;0;0;0;0;0.709132;-0.0354443;-8.28616e-05;-0.0354443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.181
hip;Subject_4;Krieger_2;0.14544;0.466978;0.872227;0;0;0;0;0;0;0.554129;0.00745449;0.00334676;0.00745449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.181
lHand;Subject_4;Krieger_2;0.522318;0.301725;0.797587;0;0;0;0;0;0;0.195931;0.357794;-0.893974;0.357794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.181
rHand;Subject_4;Krieger_2;-0.192091;0.335822;0.922131;0;0;0;0;0;0;0.095412;-0.423958;0.895753;-0.423958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.181
lFoot;Subject_4;Krieger_2;0.477153;0.868975;0.131177;0;0;0;0;0;0;-0.986671;-0.00793602;-0.0448985;-0.00793602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.181
rFoot;Subject_4;Krieger_2;0.0937906;0.986949;0.130903;0;0;0;0;0;0;-0.984555;-0.0233156;0.0445042;-0.0233156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.181
head;Subject_4;Krieger_2;0.0968133;0.2749;0.956586;0;0;0;0;0;0;0.709139;-0.0352001;-0.000231402;-0.0352001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.192
hip;Subject_4;Krieger_2;0.145274;0.466958;0.872265;0;0;0;0;0;0;0.553994;0.00731735;0.00297423;0.00731735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.192
lHand;Subject_4;Krieger_2;0.521909;0.302172;0.797686;0;0;0;0;0;0;0.196066;0.357734;-0.893911;0.357734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.192
rHand;Subject_4;Krieger_2;-0.191587;0.335957;0.922186;0;0;0;0;0;0;0.094312;-0.425244;0.895133;-0.425244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.192
lFoot;Subject_4;Krieger_2;0.477211;0.868935;0.131229;0;0;0;0;0;0;-0.986659;-0.00777213;-0.0451955;-0.00777213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.192
rFoot;Subject_4;Krieger_2;0.0937405;0.986953;0.13091;0;0;0;0;0;0;-0.984554;-0.0234176;0.0443547;-0.0234176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.192
head;Subject_4;Krieger_2;0.0968028;0.274985;0.956563;0;0;0;0;0;0;0.709134;-0.0349571;-0.00030129;-0.0349571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.204
hip;Subject_4;Krieger_2;0.145093;0.466954;0.872297;0;0;0;0;0;0;0.554033;0.00723528;0.00287962;0.00723528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.204
lHand;Subject_4;Krieger_2;0.521722;0.30236;0.797737;0;0;0;0;0;0;0.195917;0.358059;-0.893652;0.358059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.204
rHand;Subject_4;Krieger_2;-0.191623;0.336548;0.921963;0;0;0;0;0;0;0.0927807;-0.426551;0.894561;-0.426551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.204
lFoot;Subject_4;Krieger_2;0.477141;0.868979;0.131196;0;0;0;0;0;0;-0.986634;-0.00783783;-0.0452943;-0.00783783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.204
rFoot;Subject_4;Krieger_2;0.0936233;0.986985;0.130751;0;0;0;0;0;0;-0.98457;-0.0234389;0.0442365;-0.0234389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.204
head;Subject_4;Krieger_2;0.0967845;0.27502;0.956555;0;0;0;0;0;0;0.709068;-0.0346675;-0.000380807;-0.0346675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.215
hip;Subject_4;Krieger_2;0.146605;0.464482;0.873363;0;0;0;0;0;0;0.554028;0.00771785;0.00300796;0.00771785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.215
lHand;Subject_4;Krieger_2;0.521511;0.302536;0.797808;0;0;0;0;0;0;0.19567;0.358092;-0.893597;0.358092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.215
rHand;Subject_4;Krieger_2;-0.191496;0.33667;0.921945;0;0;0;0;0;0;0.0907426;-0.428526;0.893654;-0.428526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.215
lFoot;Subject_4;Krieger_2;0.477104;0.868987;0.131279;0;0;0;0;0;0;-0.986618;-0.00767268;-0.0454672;-0.00767268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.215
rFoot;Subject_4;Krieger_2;0.0935241;0.986996;0.130735;0;0;0;0;0;0;-0.984579;-0.023334;0.043984;-0.023334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.215
head;Subject_4;Krieger_2;0.0968884;0.274983;0.956555;0;0;0;0;0;0;0.709116;-0.0344099;-0.000515008;-0.0344099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.226
hip;Subject_4;Krieger_2;0.146422;0.464438;0.873417;0;0;0;0;0;0;0.554118;0.00784535;0.00313842;0.00784535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.226
lHand;Subject_4;Krieger_2;0.521324;0.302535;0.797931;0;0;0;0;0;0;0.195445;0.35846;-0.893306;0.35846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.226
rHand;Subject_4;Krieger_2;-0.191271;0.336875;0.921917;0;0;0;0;0;0;0.0891119;-0.430462;0.892606;-0.430462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.226
lFoot;Subject_4;Krieger_2;0.477199;0.868928;0.131321;0;0;0;0;0;0;-0.986596;-0.00774157;-0.0457249;-0.00774157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.226
rFoot;Subject_4;Krieger_2;0.0935891;0.986995;0.130695;0;0;0;0;0;0;-0.984597;-0.0232631;0.0437822;-0.0232631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.226
head;Subject_4;Krieger_2;0.0969008;0.274953;0.956562;0;0;0;0;0;0;0.709141;-0.0342206;-0.000555705;-0.0342206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.237
hip;Subject_4;Krieger_2;0.146243;0.464361;0.873488;0;0;0;0;0;0;0.553979;0.00796011;0.00334366;0.00796011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.237
lHand;Subject_4;Krieger_2;0.521165;0.302646;0.797993;0;0;0;0;0;0;0.195385;0.358723;-0.89292;0.358723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.237
rHand;Subject_4;Krieger_2;-0.190942;0.336782;0.922019;0;0;0;0;0;0;0.087651;-0.432035;0.891715;-0.432035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.237
lFoot;Subject_4;Krieger_2;0.477236;0.868895;0.131407;0;0;0;0;0;0;-0.986584;-0.00783071;-0.0459499;-0.00783071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.237
rFoot;Subject_4;Krieger_2;0.0935792;0.986991;0.130732;0;0;0;0;0;0;-0.984604;-0.0232653;0.0436003;-0.0232653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.237
head;Subject_4;Krieger_2;0.0968804;0.275023;0.956544;0;0;0;0;0;0;0.709074;-0.034087;-0.000597874;-0.034087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.248
hip;Subject_4;Krieger_2;0.146659;0.463692;0.873774;0;0;0;0;0;0;0.553646;0.00835358;0.003377;0.00835358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.248
lHand;Subject_4;Krieger_2;0.521049;0.302807;0.798007;0;0;0;0;0;0;0.195208;0.359038;-0.892495;0.359038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.248
rHand;Subject_4;Krieger_2;-0.19046;0.337115;0.921997;0;0;0;0;0;0;0.0863556;-0.433464;0.890832;-0.433464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.248
lFoot;Subject_4;Krieger_2;0.477215;0.868896;0.131474;0;0;0;0;0;0;-0.986568;-0.00794855;-0.0461071;-0.00794855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.248
rFoot;Subject_4;Krieger_2;0.0935492;0.986997;0.130708;0;0;0;0;0;0;-0.984607;-0.0233193;0.0434426;-0.0233193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.248
head;Subject_4;Krieger_2;0.096894;0.27497;0.956558;0;0;0;0;0;0;0.709111;-0.0338895;-0.000652218;-0.0338895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.26
hip;Subject_4;Krieger_2;0.146492;0.463604;0.873848;0;0;0;0;0;0;0.553433;0.00848318;0.0034577;0.00848318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.26
lHand;Subject_4;Krieger_2;0.520937;0.303187;0.797936;0;0;0;0;0;0;0.194774;0.359365;-0.892153;0.359365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.26
rHand;Subject_4;Krieger_2;-0.19005;0.33744;0.921963;0;0;0;0;0;0;0.085059;-0.434759;0.890018;-0.434759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.26
lFoot;Subject_4;Krieger_2;0.4773;0.868845;0.131503;0;0;0;0;0;0;-0.986542;-0.00795686;-0.0463103;-0.00795686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.26
rFoot;Subject_4;Krieger_2;0.0934922;0.987005;0.130694;0;0;0;0;0;0;-0.98461;-0.0233555;0.0432787;-0.0233555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.26
head;Subject_4;Krieger_2;0.0968766;0.274935;0.95657;0;0;0;0;0;0;0.709092;-0.0337427;-0.00062307;-0.0337427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.271
hip;Subject_4;Krieger_2;0.146339;0.463511;0.873924;0;0;0;0;0;0;0.553294;0.00861445;0.00362853;0.00861445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.271
lHand;Subject_4;Krieger_2;0.520822;0.303357;0.797947;0;0;0;0;0;0;0.194563;0.35969;-0.891779;0.35969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.271
rHand;Subject_4;Krieger_2;-0.189647;0.337562;0.922001;0;0;0;0;0;0;0.0838746;-0.436133;0.889158;-0.436133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.271
lFoot;Subject_4;Krieger_2;0.477269;0.868874;0.131421;0;0;0;0;0;0;-0.986528;-0.00797395;-0.0466032;-0.00797395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.271
rFoot;Subject_4;Krieger_2;0.0934376;0.987018;0.130632;0;0;0;0;0;0;-0.984605;-0.0232725;0.0431715;-0.0232725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.271
head;Subject_4;Krieger_2;0.0968369;0.275026;0.956548;0;0;0;0;0;0;0.708987;-0.0335147;-0.000674149;-0.0335147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.282
hip;Subject_4;Krieger_2;0.146133;0.463613;0.873904;0;0;0;0;0;0;0.553117;0.00903385;0.00388406;0.00903385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.282
lHand;Subject_4;Krieger_2;0.520726;0.303575;0.797926;0;0;0;0;0;0;0.194638;0.360271;-0.891244;0.360271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.282
rHand;Subject_4;Krieger_2;-0.189391;0.33811;0.921853;0;0;0;0;0;0;0.0830854;-0.437509;0.888258;-0.437509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.282
lFoot;Subject_4;Krieger_2;0.477278;0.868857;0.131503;0;0;0;0;0;0;-0.986513;-0.00789675;-0.0467467;-0.00789675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.282
rFoot;Subject_4;Krieger_2;0.0934497;0.987017;0.130634;0;0;0;0;0;0;-0.984602;-0.0233022;0.0430441;-0.0233022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.282
head;Subject_4;Krieger_2;0.0967829;0.275062;0.956543;0;0;0;0;0;0;0.708869;-0.0333192;-0.000693893;-0.0333192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.293
hip;Subject_4;Krieger_2;0.145987;0.463555;0.873959;0;0;0;0;0;0;0.553139;0.00902785;0.00382263;0.00902785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.293
lHand;Subject_4;Krieger_2;0.520314;0.304511;0.797839;0;0;0;0;0;0;0.194575;0.360568;-0.890902;0.360568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.293
rHand;Subject_4;Krieger_2;-0.189352;0.338412;0.92175;0;0;0;0;0;0;0.0824447;-0.438797;0.887401;-0.438797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.293
lFoot;Subject_4;Krieger_2;0.477247;0.868855;0.131632;0;0;0;0;0;0;-0.986485;-0.0079706;-0.046912;-0.0079706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.293
rFoot;Subject_4;Krieger_2;0.0933774;0.987013;0.130715;0;0;0;0;0;0;-0.984601;-0.0235088;0.0429233;-0.0235088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.293
head;Subject_4;Krieger_2;0.0967152;0.275164;0.95652;0;0;0;0;0;0;0.708691;-0.033127;-0.000751486;-0.033127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.305
hip;Subject_4;Krieger_2;0.145859;0.463504;0.874008;0;0;0;0;0;0;0.553336;0.00886834;0.00352178;0.00886834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.305
lHand;Subject_4;Krieger_2;0.52015;0.304856;0.797813;0;0;0;0;0;0;0.194956;0.361071;-0.890509;0.361071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.305
rHand;Subject_4;Krieger_2;-0.189248;0.338968;0.921567;0;0;0;0;0;0;0.0821846;-0.44;0.886581;-0.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.305
lFoot;Subject_4;Krieger_2;0.477128;0.868951;0.131422;0;0;0;0;0;0;-0.986471;-0.00801638;-0.0471275;-0.00801638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.305
rFoot;Subject_4;Krieger_2;0.0932416;0.987041;0.130597;0;0;0;0;0;0;-0.984583;-0.0236026;0.0428623;-0.0236026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.305
head;Subject_4;Krieger_2;0.0966208;0.275216;0.956515;0;0;0;0;0;0;0.708546;-0.0329195;-0.000706714;-0.0329195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.315
hip;Subject_4;Krieger_2;0.145232;0.464168;0.873759;0;0;0;0;0;0;0.553242;0.00887968;0.00354158;0.00887968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.315
lHand;Subject_4;Krieger_2;0.519974;0.305209;0.797794;0;0;0;0;0;0;0.195139;0.361563;-0.890177;0.361563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.315
rHand;Subject_4;Krieger_2;-0.189138;0.339311;0.921463;0;0;0;0;0;0;0.0820199;-0.441225;0.885769;-0.441225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.315
lFoot;Subject_4;Krieger_2;0.477128;0.86894;0.131501;0;0;0;0;0;0;-0.986452;-0.0079734;-0.0473272;-0.0079734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.315
rFoot;Subject_4;Krieger_2;0.0931224;0.987044;0.130658;0;0;0;0;0;0;-0.98458;-0.0236484;0.0426294;-0.0236484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.315
head;Subject_4;Krieger_2;0.0965794;0.275215;0.956519;0;0;0;0;0;0;0.708467;-0.0327431;-0.000742337;-0.0327431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.327
hip;Subject_4;Krieger_2;0.145044;0.464108;0.873823;0;0;0;0;0;0;0.553176;0.00882261;0.00343703;0.00882261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.327
lHand;Subject_4;Krieger_2;0.519763;0.30551;0.797816;0;0;0;0;0;0;0.195207;0.36204;-0.890052;0.36204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.327
rHand;Subject_4;Krieger_2;-0.189134;0.339746;0.921304;0;0;0;0;0;0;0.0819521;-0.442315;0.885039;-0.442315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.327
lFoot;Subject_4;Krieger_2;0.477145;0.868914;0.131609;0;0;0;0;0;0;-0.986428;-0.00794867;-0.047633;-0.00794867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.327
rFoot;Subject_4;Krieger_2;0.0931431;0.987041;0.130669;0;0;0;0;0;0;-0.984582;-0.0235696;0.0425746;-0.0235696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.327
head;Subject_4;Krieger_2;0.0964966;0.275257;0.956516;0;0;0;0;0;0;0.708315;-0.0325768;-0.00075154;-0.0325768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.337
hip;Subject_4;Krieger_2;0.144161;0.4649;0.873548;0;0;0;0;0;0;0.552884;0.00894862;0.00389426;0.00894862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.337
lHand;Subject_4;Krieger_2;0.519576;0.306027;0.797739;0;0;0;0;0;0;0.195304;0.362736;-0.889918;0.362736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.337
rHand;Subject_4;Krieger_2;-0.189038;0.340116;0.921187;0;0;0;0;0;0;0.0815917;-0.443312;0.884385;-0.443312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.337
lFoot;Subject_4;Krieger_2;0.476954;0.86904;0.131472;0;0;0;0;0;0;-0.986415;-0.00827068;-0.0478727;-0.00827068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.337
rFoot;Subject_4;Krieger_2;0.0930217;0.987071;0.130525;0;0;0;0;0;0;-0.984587;-0.0236083;0.0423438;-0.0236083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.337
head;Subject_4;Krieger_2;0.0963757;0.275309;0.956513;0;0;0;0;0;0;0.708223;-0.0324334;-0.000689933;-0.0324334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.349
hip;Subject_4;Krieger_2;0.143959;0.464946;0.873557;0;0;0;0;0;0;0.552602;0.0090894;0.00422977;0.0090894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.349
lHand;Subject_4;Krieger_2;0.519591;0.306239;0.797649;0;0;0;0;0;0;0.195235;0.363256;-0.889989;0.363256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.349
rHand;Subject_4;Krieger_2;-0.189057;0.34061;0.921001;0;0;0;0;0;0;0.0814231;-0.444181;0.883848;-0.444181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.349
lFoot;Subject_4;Krieger_2;0.476904;0.869059;0.131523;0;0;0;0;0;0;-0.9864;-0.00843887;-0.0481046;-0.00843887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.349
rFoot;Subject_4;Krieger_2;0.0930116;0.987069;0.130551;0;0;0;0;0;0;-0.984581;-0.0235429;0.042179;-0.0235429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;391.349
