tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_10;Krieger_1;0.417607;-0.0702802;0.905906;0;0;0;0;0;0;0.467479;0.455904;-0.657692;0.455904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.303
rHand;Subject_10;Krieger_1;-0.375618;-0.148915;0.914732;0;0;0;0;0;0;-0.356707;0.425265;-0.728956;0.425265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.303
lFoot;Subject_10;Krieger_1;0.265898;0.859175;0.437169;0;0;0;0;0;0;0.973524;0.0206897;0.00617784;0.0206897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.303
rFoot;Subject_10;Krieger_1;-0.667355;0.626026;0.403396;0;0;0;0;0;0;-0.986316;-0.027281;0.0351713;-0.027281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.303
head;Subject_10;Krieger_1;-0.0016848;0.0583462;0.998295;0;0;0;0;0;0;0.656051;0.0440578;-0.0198268;0.0440578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.314
hip;Subject_10;Krieger_1;-0.0327386;0.122309;0.991952;0;0;0;0;0;0;0.502501;0.0490615;0.00387558;0.0490615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.314
lHand;Subject_10;Krieger_1;0.417659;-0.0700333;0.905901;0;0;0;0;0;0;0.467462;0.455921;-0.657789;0.455921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.314
rHand;Subject_10;Krieger_1;-0.375644;-0.148762;0.914747;0;0;0;0;0;0;-0.358103;0.425463;-0.728964;0.425463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.314
lFoot;Subject_10;Krieger_1;0.266041;0.859112;0.437205;0;0;0;0;0;0;0.973542;0.020709;0.00622189;0.020709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.314
rFoot;Subject_10;Krieger_1;-0.667452;0.62572;0.403711;0;0;0;0;0;0;-0.986319;-0.0272804;0.0353243;-0.0272804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.314
head;Subject_10;Krieger_1;-0.00170663;0.0583471;0.998295;0;0;0;0;0;0;0.655773;0.0439211;-0.0197977;0.0439211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.325
hip;Subject_10;Krieger_1;-0.0326262;0.122236;0.991965;0;0;0;0;0;0;0.502099;0.0489008;0.00379281;0.0489008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.325
lHand;Subject_10;Krieger_1;0.4177;-0.069772;0.905902;0;0;0;0;0;0;0.467481;0.455898;-0.65791;0.455898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.325
rHand;Subject_10;Krieger_1;-0.375891;-0.148939;0.914616;0;0;0;0;0;0;-0.359152;0.42566;-0.729095;0.42566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.325
lFoot;Subject_10;Krieger_1;0.265851;0.859102;0.43734;0;0;0;0;0;0;0.973558;0.0208411;0.00616367;0.0208411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.325
rFoot;Subject_10;Krieger_1;-0.667558;0.625645;0.403652;0;0;0;0;0;0;-0.986307;-0.0272543;0.0354264;-0.0272543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.325
head;Subject_10;Krieger_1;-0.00183428;0.0584647;0.998288;0;0;0;0;0;0;0.655649;0.0438804;-0.0197795;0.0438804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.336
hip;Subject_10;Krieger_1;-0.0325494;0.122256;0.991965;0;0;0;0;0;0;0.501835;0.0488179;0.00375538;0.0488179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.336
lHand;Subject_10;Krieger_1;0.417711;-0.0697625;0.905898;0;0;0;0;0;0;0.46758;0.455907;-0.657904;0.455907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.336
rHand;Subject_10;Krieger_1;-0.376257;-0.148703;0.914504;0;0;0;0;0;0;-0.359791;0.426028;-0.72928;0.426028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.336
lFoot;Subject_10;Krieger_1;0.264835;0.859328;0.437512;0;0;0;0;0;0;0.973566;0.0209179;0.00607519;0.0209179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.336
rFoot;Subject_10;Krieger_1;-0.667929;0.625289;0.40359;0;0;0;0;0;0;-0.986316;-0.027313;0.0352353;-0.027313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.336
head;Subject_10;Krieger_1;-0.00187604;0.0585286;0.998284;0;0;0;0;0;0;0.655496;0.0437014;-0.0196844;0.0437014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.348
hip;Subject_10;Krieger_1;-0.0327401;0.122069;0.991981;0;0;0;0;0;0;0.501446;0.048788;0.00392577;0.048788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.348
lHand;Subject_10;Krieger_1;0.417681;-0.0694866;0.905933;0;0;0;0;0;0;0.467946;0.455833;-0.657843;0.455833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.348
rHand;Subject_10;Krieger_1;-0.376504;-0.148432;0.914447;0;0;0;0;0;0;-0.359536;0.426934;-0.729455;0.426934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.348
lFoot;Subject_10;Krieger_1;0.264704;0.859379;0.437493;0;0;0;0;0;0;0.9736;0.0209951;0.00604373;0.0209951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.348
rFoot;Subject_10;Krieger_1;-0.6681;0.62509;0.403614;0;0;0;0;0;0;-0.986308;-0.0273694;0.0353662;-0.0273694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.348
head;Subject_10;Krieger_1;-0.00191068;0.0586048;0.998279;0;0;0;0;0;0;0.655475;0.0434157;-0.0194646;0.0434157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.359
hip;Subject_10;Krieger_1;-0.0326866;0.122048;0.991986;0;0;0;0;0;0;0.501114;0.048916;0.0040992;0.048916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.359
lHand;Subject_10;Krieger_1;0.417802;-0.0693336;0.905888;0;0;0;0;0;0;0.468175;0.455804;-0.657835;0.455804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.359
rHand;Subject_10;Krieger_1;-0.376665;-0.148003;0.91445;0;0;0;0;0;0;-0.359583;0.427765;-0.729774;0.427765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.359
lFoot;Subject_10;Krieger_1;0.265426;0.859395;0.437024;0;0;0;0;0;0;0.973609;0.0210804;0.00599024;0.0210804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.359
rFoot;Subject_10;Krieger_1;-0.668063;0.625267;0.403403;0;0;0;0;0;0;-0.986295;-0.0273151;0.0354859;-0.0273151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.359
head;Subject_10;Krieger_1;-0.00192071;0.0586577;0.998276;0;0;0;0;0;0;0.65537;0.043067;-0.0191611;0.043067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.37
hip;Subject_10;Krieger_1;-0.0326343;0.121988;0.991995;0;0;0;0;0;0;0.50067;0.0490001;0.00436107;0.0490001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.37
lHand;Subject_10;Krieger_1;0.417789;-0.0690533;0.905916;0;0;0;0;0;0;0.46829;0.455831;-0.657853;0.455831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.37
rHand;Subject_10;Krieger_1;-0.376515;-0.147473;0.914597;0;0;0;0;0;0;-0.359284;0.429116;-0.730064;0.429116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.37
lFoot;Subject_10;Krieger_1;0.266027;0.859213;0.437016;0;0;0;0;0;0;0.973627;0.0210832;0.00591008;0.0210832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.37
rFoot;Subject_10;Krieger_1;-0.668142;0.625168;0.403424;0;0;0;0;0;0;-0.986297;-0.0272788;0.0354832;-0.0272788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.37
head;Subject_10;Krieger_1;-0.00199296;0.0587858;0.998269;0;0;0;0;0;0;0.655434;0.0427638;-0.0189875;0.0427638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.381
hip;Subject_10;Krieger_1;-0.0323348;0.121907;0.992015;0;0;0;0;0;0;0.500202;0.0489047;0.00423724;0.0489047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.381
lHand;Subject_10;Krieger_1;0.419065;-0.0716161;0.905128;0;0;0;0;0;0;0.467637;0.456102;-0.658159;0.456102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.381
rHand;Subject_10;Krieger_1;-0.37679;-0.146703;0.914608;0;0;0;0;0;0;-0.359439;0.430603;-0.730272;0.430603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.381
lFoot;Subject_10;Krieger_1;0.265875;0.859298;0.436941;0;0;0;0;0;0;0.973639;0.021301;0.00584038;0.021301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.381
rFoot;Subject_10;Krieger_1;-0.667592;0.625601;0.403663;0;0;0;0;0;0;-0.986287;-0.0273438;0.0355622;-0.0273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.381
head;Subject_10;Krieger_1;-0.00203237;0.0588892;0.998263;0;0;0;0;0;0;0.6556;0.0426767;-0.018966;0.0426767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.392
hip;Subject_10;Krieger_1;-0.032266;0.121925;0.992015;0;0;0;0;0;0;0.499878;0.048632;0.00376727;0.048632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.392
lHand;Subject_10;Krieger_1;0.419291;-0.0713855;0.905041;0;0;0;0;0;0;0.467364;0.456245;-0.658276;0.456245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.392
rHand;Subject_10;Krieger_1;-0.376843;-0.145889;0.914716;0;0;0;0;0;0;-0.359749;0.431833;-0.730409;0.431833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.392
lFoot;Subject_10;Krieger_1;0.266246;0.859241;0.436828;0;0;0;0;0;0;0.973655;0.0213543;0.00586721;0.0213543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.392
rFoot;Subject_10;Krieger_1;-0.66753;0.625571;0.403812;0;0;0;0;0;0;-0.986296;-0.0273159;0.0355504;-0.0273159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.392
head;Subject_10;Krieger_1;-0.00207118;0.0589615;0.998258;0;0;0;0;0;0;0.6557;0.0424861;-0.0189399;0.0424861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.403
hip;Subject_10;Krieger_1;-0.032205;0.121924;0.992017;0;0;0;0;0;0;0.499545;0.0485076;0.00359621;0.0485076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.403
lHand;Subject_10;Krieger_1;0.419379;-0.0711581;0.905018;0;0;0;0;0;0;0.467108;0.456347;-0.658299;0.456347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.403
rHand;Subject_10;Krieger_1;-0.376408;-0.145284;0.914991;0;0;0;0;0;0;-0.360128;0.432461;-0.7306;0.432461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.403
lFoot;Subject_10;Krieger_1;0.266525;0.859133;0.43687;0;0;0;0;0;0;0.973686;0.0212731;0.00582626;0.0212731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.403
rFoot;Subject_10;Krieger_1;-0.667031;0.625865;0.404183;0;0;0;0;0;0;-0.986297;-0.0271835;0.0355598;-0.0271835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.403
head;Subject_10;Krieger_1;-0.00214407;0.0590227;0.998254;0;0;0;0;0;0;0.655903;0.0423716;-0.018804;0.0423716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.414
hip;Subject_10;Krieger_1;-0.032152;0.122111;0.991996;0;0;0;0;0;0;0.499168;0.0486958;0.00377143;0.0486958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.414
lHand;Subject_10;Krieger_1;0.41946;-0.0711045;0.904985;0;0;0;0;0;0;0.467165;0.45634;-0.658258;0.45634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.414
rHand;Subject_10;Krieger_1;-0.376497;-0.144865;0.915022;0;0;0;0;0;0;-0.359989;0.433415;-0.730317;0.433415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.414
lFoot;Subject_10;Krieger_1;0.266538;0.859061;0.437004;0;0;0;0;0;0;0.973704;0.0214747;0.00576143;0.0214747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.414
rFoot;Subject_10;Krieger_1;-0.667037;0.626019;0.403933;0;0;0;0;0;0;-0.986292;-0.0272304;0.0356811;-0.0272304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.414
head;Subject_10;Krieger_1;-0.00219376;0.059123;0.998248;0;0;0;0;0;0;0.656235;0.0421433;-0.0187448;0.0421433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.426
hip;Subject_10;Krieger_1;-0.032097;0.122008;0.99201;0;0;0;0;0;0;-0.498684;-0.0489173;-0.00423823;-0.0489173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.426
lHand;Subject_10;Krieger_1;0.419455;-0.0710083;0.904994;0;0;0;0;0;0;0.467312;0.45635;-0.658165;0.45635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.426
rHand;Subject_10;Krieger_1;-0.376583;-0.144578;0.915032;0;0;0;0;0;0;-0.359546;0.434519;-0.729605;0.434519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.426
lFoot;Subject_10;Krieger_1;0.266663;0.859001;0.437046;0;0;0;0;0;0;0.973705;0.0216117;0.00572173;0.0216117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.426
rFoot;Subject_10;Krieger_1;-0.667117;0.625783;0.404166;0;0;0;0;0;0;-0.986287;-0.0271721;0.0357401;-0.0271721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.426
head;Subject_10;Krieger_1;-0.00222266;0.0591955;0.998244;0;0;0;0;0;0;0.656473;0.0418129;-0.0186082;0.0418129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.437
hip;Subject_10;Krieger_1;-0.0320502;0.122053;0.992006;0;0;0;0;0;0;-0.498473;-0.0490432;-0.00448943;-0.0490432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.437
lHand;Subject_10;Krieger_1;0.419505;-0.0708522;0.904984;0;0;0;0;0;0;0.467481;0.456331;-0.658142;0.456331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.437
rHand;Subject_10;Krieger_1;-0.376745;-0.144214;0.915022;0;0;0;0;0;0;-0.358091;0.436076;-0.729508;0.436076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.437
lFoot;Subject_10;Krieger_1;0.266939;0.858945;0.436986;0;0;0;0;0;0;0.97373;0.0216074;0.00572392;0.0216074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.437
rFoot;Subject_10;Krieger_1;-0.666947;0.625878;0.404299;0;0;0;0;0;0;-0.986294;-0.0270582;0.0357829;-0.0270582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.437
head;Subject_10;Krieger_1;-0.00223821;0.05927;0.998239;0;0;0;0;0;0;0.656738;0.0414016;-0.018563;0.0414016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.448
hip;Subject_10;Krieger_1;-0.0320494;0.122302;0.991975;0;0;0;0;0;0;-0.4984;-0.0488431;-0.00423683;-0.0488431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.448
lHand;Subject_10;Krieger_1;0.419508;-0.0706106;0.905001;0;0;0;0;0;0;0.467477;0.456451;-0.658136;0.456451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.448
rHand;Subject_10;Krieger_1;-0.377066;-0.14344;0.915011;0;0;0;0;0;0;-0.355624;0.438388;-0.729318;0.438388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.448
lFoot;Subject_10;Krieger_1;0.266868;0.859045;0.436833;0;0;0;0;0;0;0.973739;0.0216205;0.00558774;0.0216205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.448
rFoot;Subject_10;Krieger_1;-0.666937;0.6262;0.403818;0;0;0;0;0;0;-0.986293;-0.0270694;0.0357909;-0.0270694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.448
head;Subject_10;Krieger_1;-0.00227782;0.0593566;0.998234;0;0;0;0;0;0;0.65694;0.0411204;-0.0185086;0.0411204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.46
hip;Subject_10;Krieger_1;-0.0320085;0.122348;0.991971;0;0;0;0;0;0;-0.498127;-0.0486925;-0.00406705;-0.0486925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.46
lHand;Subject_10;Krieger_1;0.41962;-0.070607;0.904949;0;0;0;0;0;0;0.46756;0.456547;-0.658092;0.456547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.46
rHand;Subject_10;Krieger_1;-0.377037;-0.142835;0.915118;0;0;0;0;0;0;-0.354823;0.439974;-0.729064;0.439974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.46
lFoot;Subject_10;Krieger_1;0.267413;0.858937;0.436713;0;0;0;0;0;0;0.973736;0.021749;0.00563885;0.021749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.46
rFoot;Subject_10;Krieger_1;-0.667096;0.625915;0.403996;0;0;0;0;0;0;-0.98629;-0.0269698;0.0358662;-0.0269698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.46
head;Subject_10;Krieger_1;-0.00224257;0.0594186;0.998231;0;0;0;0;0;0;0.657129;0.0407176;-0.0184986;0.0407176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.47
hip;Subject_10;Krieger_1;-0.0320357;0.122305;0.991975;0;0;0;0;0;0;-0.497593;-0.048684;-0.00397006;-0.048684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.47
lHand;Subject_10;Krieger_1;0.41963;-0.0704178;0.904959;0;0;0;0;0;0;0.467523;0.456708;-0.658109;0.456708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.47
rHand;Subject_10;Krieger_1;-0.376835;-0.142164;0.915306;0;0;0;0;0;0;-0.353892;0.441044;-0.729325;0.441044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.47
lFoot;Subject_10;Krieger_1;0.268281;0.858722;0.436602;0;0;0;0;0;0;0.973774;0.0217818;0.00573425;0.0217818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.47
rFoot;Subject_10;Krieger_1;-0.666823;0.626115;0.404138;0;0;0;0;0;0;-0.986288;-0.027074;0.0359236;-0.027074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.47
head;Subject_10;Krieger_1;-0.002297;0.0595227;0.998224;0;0;0;0;0;0;0.657328;0.0405067;-0.018572;0.0405067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.482
hip;Subject_10;Krieger_1;-0.0321029;0.122535;0.991945;0;0;0;0;0;0;-0.497056;-0.0487608;-0.00412194;-0.0487608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.482
lHand;Subject_10;Krieger_1;0.419574;-0.0700915;0.905011;0;0;0;0;0;0;0.467403;0.456944;-0.658204;0.456944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.482
rHand;Subject_10;Krieger_1;-0.377087;-0.141393;0.915322;0;0;0;0;0;0;-0.352915;0.441612;-0.729693;0.441612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.482
lFoot;Subject_10;Krieger_1;0.268444;0.858812;0.436326;0;0;0;0;0;0;0.973805;0.0219767;0.00549398;0.0219767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.482
rFoot;Subject_10;Krieger_1;-0.666772;0.626381;0.403809;0;0;0;0;0;0;-0.986287;-0.0270474;0.0359713;-0.0270474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.482
head;Subject_10;Krieger_1;-0.00234211;0.0596698;0.998215;0;0;0;0;0;0;0.657497;0.0403075;-0.0186497;0.0403075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.493
hip;Subject_10;Krieger_1;-0.0321545;0.122438;0.991955;0;0;0;0;0;0;-0.496333;-0.0489359;-0.00439472;-0.0489359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.493
lHand;Subject_10;Krieger_1;0.419632;-0.069823;0.905005;0;0;0;0;0;0;0.467414;0.45712;-0.658216;0.45712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.493
rHand;Subject_10;Krieger_1;-0.377093;-0.140784;0.915413;0;0;0;0;0;0;-0.352239;0.44201;-0.729765;0.44201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.493
lFoot;Subject_10;Krieger_1;0.269295;0.858653;0.436114;0;0;0;0;0;0;0.973845;0.0220571;0.00567232;0.0220571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.493
rFoot;Subject_10;Krieger_1;-0.666535;0.626583;0.403886;0;0;0;0;0;0;-0.986284;-0.0271222;0.0359033;-0.0271222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.493
head;Subject_10;Krieger_1;-0.00233845;0.0597335;0.998212;0;0;0;0;0;0;0.657682;0.0400386;-0.0187286;0.0400386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.504
hip;Subject_10;Krieger_1;-0.0321698;0.122345;0.991966;0;0;0;0;0;0;-0.49554;-0.0488291;-0.00451478;-0.0488291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.504
lHand;Subject_10;Krieger_1;0.419542;-0.0695372;0.905069;0;0;0;0;0;0;0.467443;0.457144;-0.658379;0.457144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.504
rHand;Subject_10;Krieger_1;-0.377097;-0.140704;0.915423;0;0;0;0;0;0;-0.35173;0.441264;-0.730057;0.441264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.504
lFoot;Subject_10;Krieger_1;0.269801;0.858472;0.436156;0;0;0;0;0;0;0.973882;0.0223271;0.00553326;0.0223271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.504
rFoot;Subject_10;Krieger_1;-0.665951;0.626944;0.40429;0;0;0;0;0;0;-0.986266;-0.0271662;0.0358925;-0.0271662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.504
head;Subject_10;Krieger_1;-0.00241737;0.0598867;0.998202;0;0;0;0;0;0;0.657853;0.0397299;-0.018686;0.0397299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.515
hip;Subject_10;Krieger_1;-0.0321456;0.122252;0.991978;0;0;0;0;0;0;-0.494823;-0.0486639;-0.00446471;-0.0486639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.515
lHand;Subject_10;Krieger_1;0.419409;-0.0693324;0.905146;0;0;0;0;0;0;0.467874;0.456938;-0.658182;0.456938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.515
rHand;Subject_10;Krieger_1;-0.377142;-0.140407;0.915451;0;0;0;0;0;0;-0.351462;0.441118;-0.729937;0.441118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.515
lFoot;Subject_10;Krieger_1;0.270005;0.858621;0.435738;0;0;0;0;0;0;0.973924;0.0225855;0.00548327;0.0225855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;621.515
