tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_2;0.506664;0.345988;0.789673;0;0;0;0;0;0;0.16349;0.410716;-0.875383;0.410716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;362.999
rHand;Subject_4;Krieger_2;-0.181983;0.367169;0.912178;0;0;0;0;0;0;0.0969922;-0.417066;0.896138;-0.417066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;362.999
lFoot;Subject_4;Krieger_2;0.464947;0.875846;0.129296;0;0;0;0;0;0;-0.983663;-0.0300747;-0.0600066;-0.0300747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;362.999
rFoot;Subject_4;Krieger_2;0.0857603;0.988258;0.126457;0;0;0;0;0;0;-0.986062;-0.0305521;0.0343693;-0.0305521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;362.999
head;Subject_4;Krieger_2;0.0848847;0.295438;0.951583;0;0;0;0;0;0;0.703745;-0.0545027;-0.000520352;-0.0545027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.011
hip;Subject_4;Krieger_2;0.134471;0.483262;0.865087;0;0;0;0;0;0;0.542576;0.00596089;0.00449254;0.00596089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.011
lHand;Subject_4;Krieger_2;0.506382;0.345722;0.789971;0;0;0;0;0;0;0.163847;0.410368;-0.875318;0.410368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.011
rHand;Subject_4;Krieger_2;-0.182239;0.366619;0.912349;0;0;0;0;0;0;0.0991347;-0.415673;0.896764;-0.415673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.011
lFoot;Subject_4;Krieger_2;0.464881;0.875881;0.129296;0;0;0;0;0;0;-0.983659;-0.0302907;-0.0601876;-0.0302907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.011
rFoot;Subject_4;Krieger_2;0.0857676;0.988253;0.126493;0;0;0;0;0;0;-0.986052;-0.0305022;0.0343356;-0.0305022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.011
head;Subject_4;Krieger_2;0.0846783;0.295286;0.951649;0;0;0;0;0;0;0.70383;-0.0545597;-0.000211753;-0.0545597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.022
hip;Subject_4;Krieger_2;0.134236;0.483313;0.865095;0;0;0;0;0;0;0.542758;0.00599494;0.00468312;0.00599494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.022
lHand;Subject_4;Krieger_2;0.506135;0.345494;0.790229;0;0;0;0;0;0;0.164164;0.409714;-0.87546;0.409714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.022
rHand;Subject_4;Krieger_2;-0.182827;0.36632;0.912351;0;0;0;0;0;0;0.100792;-0.414032;0.897533;-0.414032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.022
lFoot;Subject_4;Krieger_2;0.464906;0.875868;0.129299;0;0;0;0;0;0;-0.98364;-0.0304389;-0.0602757;-0.0304389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.022
rFoot;Subject_4;Krieger_2;0.0858188;0.988255;0.12644;0;0;0;0;0;0;-0.986062;-0.0304282;0.0341515;-0.0304282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.022
head;Subject_4;Krieger_2;0.0845116;0.295151;0.951706;0;0;0;0;0;0;0.703907;-0.0546203;-3.26615e-05;-0.0546203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.033
hip;Subject_4;Krieger_2;0.133987;0.483379;0.865097;0;0;0;0;0;0;0.542817;0.00627035;0.00522651;0.00627035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.033
lHand;Subject_4;Krieger_2;0.505835;0.345292;0.790509;0;0;0;0;0;0;0.164409;0.409045;-0.875687;0.409045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.033
rHand;Subject_4;Krieger_2;-0.183116;0.366328;0.91229;0;0;0;0;0;0;0.0975424;-0.413847;0.898258;-0.413847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.033
lFoot;Subject_4;Krieger_2;0.464869;0.875882;0.129334;0;0;0;0;0;0;-0.983634;-0.0305264;-0.060339;-0.0305264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.033
rFoot;Subject_4;Krieger_2;0.0857986;0.988249;0.126503;0;0;0;0;0;0;-0.986056;-0.030397;0.0340386;-0.030397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.033
head;Subject_4;Krieger_2;0.0843517;0.29506;0.951748;0;0;0;0;0;0;0.703924;-0.0545152;7.17621e-05;-0.0545152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.044
hip;Subject_4;Krieger_2;0.133896;0.483203;0.865209;0;0;0;0;0;0;0.542506;0.00661783;0.00567081;0.00661783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.044
lHand;Subject_4;Krieger_2;0.505557;0.345061;0.790788;0;0;0;0;0;0;0.164564;0.408567;-0.875798;0.408567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.044
rHand;Subject_4;Krieger_2;-0.183294;0.366448;0.912206;0;0;0;0;0;0;0.0964479;-0.413586;0.898694;-0.413586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.044
lFoot;Subject_4;Krieger_2;0.464893;0.875861;0.129388;0;0;0;0;0;0;-0.98362;-0.0307011;-0.0604381;-0.0307011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.044
rFoot;Subject_4;Krieger_2;0.0858655;0.988239;0.126533;0;0;0;0;0;0;-0.986046;-0.0303694;0.0340809;-0.0303694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.044
head;Subject_4;Krieger_2;0.0842195;0.294872;0.951818;0;0;0;0;0;0;0.704031;-0.0543355;8.23271e-05;-0.0543355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.055
hip;Subject_4;Krieger_2;0.133712;0.483228;0.865223;0;0;0;0;0;0;0.542212;0.00662974;0.00555166;0.00662974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.055
lHand;Subject_4;Krieger_2;0.505743;0.343982;0.791139;0;0;0;0;0;0;0.164549;0.408163;-0.875904;0.408163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.055
rHand;Subject_4;Krieger_2;-0.183415;0.366244;0.912263;0;0;0;0;0;0;0.0954733;-0.41366;0.898904;-0.41366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.055
lFoot;Subject_4;Krieger_2;0.464949;0.875838;0.129346;0;0;0;0;0;0;-0.983598;-0.0307171;-0.0606389;-0.0307171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.055
rFoot;Subject_4;Krieger_2;0.0858995;0.988241;0.126491;0;0;0;0;0;0;-0.986034;-0.0305164;0.0340002;-0.0305164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.055
head;Subject_4;Krieger_2;0.0840745;0.294657;0.951897;0;0;0;0;0;0;0.70417;-0.0542149;0.000162495;-0.0542149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.067
hip;Subject_4;Krieger_2;0.133606;0.483265;0.86522;0;0;0;0;0;0;0.542099;0.00606504;0.0048296;0.00606504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.067
lHand;Subject_4;Krieger_2;0.505536;0.343727;0.791382;0;0;0;0;0;0;0.164532;0.407905;-0.87598;0.407905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.067
rHand;Subject_4;Krieger_2;-0.183368;0.365739;0.912475;0;0;0;0;0;0;0.0950348;-0.41349;0.899102;-0.41349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.067
lFoot;Subject_4;Krieger_2;0.464905;0.875867;0.129309;0;0;0;0;0;0;-0.983592;-0.0306705;-0.0607976;-0.0306705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.067
rFoot;Subject_4;Krieger_2;0.0857744;0.988258;0.126444;0;0;0;0;0;0;-0.986024;-0.0306767;0.0337932;-0.0306767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.067
head;Subject_4;Krieger_2;0.0839241;0.294552;0.951943;0;0;0;0;0;0;0.704237;-0.0540388;0.000161335;-0.0540388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.078
hip;Subject_4;Krieger_2;0.133493;0.483238;0.865252;0;0;0;0;0;0;0.542183;0.00558954;0.00422173;0.00558954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.078
lHand;Subject_4;Krieger_2;0.505352;0.343483;0.791605;0;0;0;0;0;0;0.164565;0.407637;-0.876061;0.407637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.078
rHand;Subject_4;Krieger_2;-0.18322;0.36575;0.912501;0;0;0;0;0;0;0.0946237;-0.413213;0.899338;-0.413213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.078
lFoot;Subject_4;Krieger_2;0.464941;0.875842;0.129351;0;0;0;0;0;0;-0.983581;-0.0309173;-0.0607659;-0.0309173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.078
rFoot;Subject_4;Krieger_2;0.0859854;0.988247;0.126394;0;0;0;0;0;0;-0.986017;-0.030968;0.0337762;-0.030968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.078
head;Subject_4;Krieger_2;0.0837763;0.294356;0.952017;0;0;0;0;0;0;0.704455;-0.0539187;0.000189958;-0.0539187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.089
hip;Subject_4;Krieger_2;0.133276;0.483274;0.865265;0;0;0;0;0;0;0.542273;0.00551017;0.00425147;0.00551017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.089
lHand;Subject_4;Krieger_2;0.505747;0.34134;0.792279;0;0;0;0;0;0;0.164651;0.407299;-0.876154;0.407299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.089
rHand;Subject_4;Krieger_2;-0.183216;0.365417;0.912635;0;0;0;0;0;0;0.0942607;-0.413206;0.899343;-0.413206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.089
lFoot;Subject_4;Krieger_2;0.464937;0.875835;0.12941;0;0;0;0;0;0;-0.983551;-0.0310748;-0.0608782;-0.0310748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.089
rFoot;Subject_4;Krieger_2;0.0857986;0.988267;0.126361;0;0;0;0;0;0;-0.986006;-0.0309801;0.033699;-0.0309801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.089
head;Subject_4;Krieger_2;0.0836224;0.294171;0.952088;0;0;0;0;0;0;0.704619;-0.0537985;0.000237806;-0.0537985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.101
hip;Subject_4;Krieger_2;0.133004;0.483306;0.865289;0;0;0;0;0;0;0.542378;0.00573433;0.00471325;0.00573433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.101
lHand;Subject_4;Krieger_2;0.505585;0.3411;0.792486;0;0;0;0;0;0;0.164651;0.406929;-0.8763;0.406929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.101
rHand;Subject_4;Krieger_2;-0.183291;0.365242;0.91269;0;0;0;0;0;0;0.0933592;-0.41317;0.899415;-0.41317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.101
lFoot;Subject_4;Krieger_2;0.464864;0.875872;0.129424;0;0;0;0;0;0;-0.983537;-0.0309563;-0.0610809;-0.0309563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.101
rFoot;Subject_4;Krieger_2;0.0858768;0.988252;0.126428;0;0;0;0;0;0;-0.98601;-0.0309615;0.0335234;-0.0309615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.101
head;Subject_4;Krieger_2;0.0834548;0.29402;0.952149;0;0;0;0;0;0;0.704778;-0.0536482;0.000265161;-0.0536482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.112
hip;Subject_4;Krieger_2;0.132853;0.483244;0.865347;0;0;0;0;0;0;0.542501;0.00593163;0.00519572;0.00593163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.112
lHand;Subject_4;Krieger_2;0.505425;0.340893;0.792677;0;0;0;0;0;0;0.164638;0.406505;-0.876502;0.406505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.112
rHand;Subject_4;Krieger_2;-0.183227;0.365276;0.912689;0;0;0;0;0;0;0.0909126;-0.413701;0.899442;-0.413701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.112
lFoot;Subject_4;Krieger_2;0.464788;0.875898;0.129514;0;0;0;0;0;0;-0.983516;-0.0310333;-0.0612119;-0.0310333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.112
rFoot;Subject_4;Krieger_2;0.0856631;0.988262;0.126489;0;0;0;0;0;0;-0.986002;-0.030924;0.0333908;-0.030924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.112
head;Subject_4;Krieger_2;0.0833333;0.293749;0.952243;0;0;0;0;0;0;0.704985;-0.0535294;0.000386305;-0.0535294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.123
hip;Subject_4;Krieger_2;0.132615;0.483282;0.865362;0;0;0;0;0;0;0.542703;0.00613093;0.00547661;0.00613093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.123
lHand;Subject_4;Krieger_2;0.505507;0.339042;0.793419;0;0;0;0;0;0;0.164807;0.406124;-0.876644;0.406124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.123
rHand;Subject_4;Krieger_2;-0.182965;0.364878;0.912901;0;0;0;0;0;0;0.0895201;-0.41454;0.899092;-0.41454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.123
lFoot;Subject_4;Krieger_2;0.464842;0.875871;0.129507;0;0;0;0;0;0;-0.983505;-0.0310325;-0.0612933;-0.0310325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.123
rFoot;Subject_4;Krieger_2;0.0857016;0.988266;0.126432;0;0;0;0;0;0;-0.985995;-0.0309577;0.0333196;-0.0309577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.123
head;Subject_4;Krieger_2;0.0831902;0.293609;0.952299;0;0;0;0;0;0;0.705183;-0.0533826;0.000392316;-0.0533826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.134
hip;Subject_4;Krieger_2;0.132421;0.483324;0.865368;0;0;0;0;0;0;0.542854;0.00596821;0.00530071;0.00596821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.134
lHand;Subject_4;Krieger_2;0.505451;0.33879;0.793562;0;0;0;0;0;0;0.165088;0.405733;-0.876806;0.405733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.134
rHand;Subject_4;Krieger_2;-0.182971;0.365068;0.912823;0;0;0;0;0;0;0.087756;-0.414803;0.899069;-0.414803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.134
lFoot;Subject_4;Krieger_2;0.464755;0.875941;0.129345;0;0;0;0;0;0;-0.983495;-0.0310168;-0.0614061;-0.0310168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.134
rFoot;Subject_4;Krieger_2;0.0855746;0.98829;0.12633;0;0;0;0;0;0;-0.986008;-0.0308925;0.0332066;-0.0308925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.134
head;Subject_4;Krieger_2;0.0830012;0.293434;0.952369;0;0;0;0;0;0;0.705338;-0.0533848;0.000542501;-0.0533848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.145
hip;Subject_4;Krieger_2;0.132185;0.483417;0.865353;0;0;0;0;0;0;0.542805;0.00573949;0.00498065;0.00573949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.145
lHand;Subject_4;Krieger_2;0.505246;0.338544;0.793798;0;0;0;0;0;0;0.165408;0.405317;-0.876969;0.405317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.145
rHand;Subject_4;Krieger_2;-0.182888;0.365017;0.912861;0;0;0;0;0;0;0.0859402;-0.414979;0.899127;-0.414979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.145
lFoot;Subject_4;Krieger_2;0.464727;0.87595;0.129389;0;0;0;0;0;0;-0.983473;-0.0311208;-0.0615276;-0.0311208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.145
rFoot;Subject_4;Krieger_2;0.0854404;0.988295;0.12638;0;0;0;0;0;0;-0.985994;-0.0308331;0.0330476;-0.0308331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.145
head;Subject_4;Krieger_2;0.0828073;0.293285;0.952432;0;0;0;0;0;0;0.705529;-0.0533004;0.000580365;-0.0533004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.156
hip;Subject_4;Krieger_2;0.131987;0.483435;0.865373;0;0;0;0;0;0;0.54256;0.00538897;0.00480244;0.00538897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.156
lHand;Subject_4;Krieger_2;0.505141;0.336567;0.794704;0;0;0;0;0;0;0.1658;0.405116;-0.876987;0.405116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.156
rHand;Subject_4;Krieger_2;-0.182845;0.365154;0.912814;0;0;0;0;0;0;0.0841177;-0.415389;0.899017;-0.415389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.156
lFoot;Subject_4;Krieger_2;0.464638;0.875979;0.129508;0;0;0;0;0;0;-0.983438;-0.0311697;-0.0616943;-0.0311697;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.156
rFoot;Subject_4;Krieger_2;0.085328;0.988298;0.126437;0;0;0;0;0;0;-0.985982;-0.0308734;0.0329413;-0.0308734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.156
head;Subject_4;Krieger_2;0.0826311;0.293057;0.952518;0;0;0;0;0;0;0.705685;-0.0531833;0.000547187;-0.0531833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.168
hip;Subject_4;Krieger_2;0.131737;0.483476;0.865388;0;0;0;0;0;0;0.542322;0.00543235;0.00490089;0.00543235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.168
lHand;Subject_4;Krieger_2;0.504935;0.336279;0.794957;0;0;0;0;0;0;0.16604;0.405114;-0.876914;0.405114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.168
rHand;Subject_4;Krieger_2;-0.182501;0.365148;0.912886;0;0;0;0;0;0;0.0822888;-0.415968;0.898825;-0.415968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.168
lFoot;Subject_4;Krieger_2;0.464701;0.87593;0.129617;0;0;0;0;0;0;-0.983416;-0.0311313;-0.0618602;-0.0311313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.168
rFoot;Subject_4;Krieger_2;0.0852726;0.988296;0.12649;0;0;0;0;0;0;-0.985965;-0.0310153;0.0328014;-0.0310153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.168
head;Subject_4;Krieger_2;0.0824708;0.292927;0.952571;0;0;0;0;0;0;0.705794;-0.0531476;0.000481421;-0.0531476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.178
hip;Subject_4;Krieger_2;0.131666;0.48318;0.865564;0;0;0;0;0;0;0.5422;0.00553489;0.00507093;0.00553489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.178
lHand;Subject_4;Krieger_2;0.504724;0.336011;0.795204;0;0;0;0;0;0;0.16621;0.405214;-0.876808;0.405214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.178
rHand;Subject_4;Krieger_2;-0.182404;0.365083;0.912931;0;0;0;0;0;0;0.0808475;-0.416749;0.898471;-0.416749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.178
lFoot;Subject_4;Krieger_2;0.46469;0.875922;0.129705;0;0;0;0;0;0;-0.983387;-0.0312046;-0.0619933;-0.0312046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.178
rFoot;Subject_4;Krieger_2;0.0851454;0.988302;0.126528;0;0;0;0;0;0;-0.985932;-0.0311289;0.0328034;-0.0311289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.178
head;Subject_4;Krieger_2;0.0822768;0.29278;0.952633;0;0;0;0;0;0;0.705913;-0.0530872;0.000465302;-0.0530872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.189
hip;Subject_4;Krieger_2;0.131402;0.483217;0.865583;0;0;0;0;0;0;0.542179;0.00560632;0.00523797;0.00560632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.189
lHand;Subject_4;Krieger_2;0.504814;0.334562;0.795758;0;0;0;0;0;0;0.166437;0.405284;-0.876641;0.405284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.189
rHand;Subject_4;Krieger_2;-0.182433;0.365197;0.912879;0;0;0;0;0;0;0.0795304;-0.417548;0.898077;-0.417548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.189
lFoot;Subject_4;Krieger_2;0.464537;0.875972;0.129916;0;0;0;0;0;0;-0.98333;-0.0312718;-0.0622727;-0.0312718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.189
rFoot;Subject_4;Krieger_2;0.0850051;0.988297;0.126665;0;0;0;0;0;0;-0.985915;-0.0312191;0.0326741;-0.0312191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.189
head;Subject_4;Krieger_2;0.0821014;0.292699;0.952673;0;0;0;0;0;0;0.705887;-0.0531624;0.000526711;-0.0531624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.201
hip;Subject_4;Krieger_2;0.131156;0.483257;0.865598;0;0;0;0;0;0;0.542224;0.00562388;0.00535843;0.00562388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.201
lHand;Subject_4;Krieger_2;0.504475;0.334464;0.796014;0;0;0;0;0;0;0.166644;0.405212;-0.876572;0.405212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.201
rHand;Subject_4;Krieger_2;-0.182444;0.365521;0.912748;0;0;0;0;0;0;0.078044;-0.41821;0.897813;-0.41821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.201
lFoot;Subject_4;Krieger_2;0.46455;0.875963;0.129927;0;0;0;0;0;0;-0.983302;-0.0312097;-0.0624128;-0.0312097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.201
rFoot;Subject_4;Krieger_2;0.0849966;0.98829;0.12672;0;0;0;0;0;0;-0.985877;-0.0315174;0.0326701;-0.0315174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.201
head;Subject_4;Krieger_2;0.0819262;0.292567;0.952729;0;0;0;0;0;0;0.705952;-0.0531891;0.000454547;-0.0531891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.212
hip;Subject_4;Krieger_2;0.131115;0.483072;0.865708;0;0;0;0;0;0;0.542427;0.00550285;0.00523596;0.00550285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.212
lHand;Subject_4;Krieger_2;0.504274;0.334226;0.796242;0;0;0;0;0;0;0.166811;0.405157;-0.87649;0.405157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.212
rHand;Subject_4;Krieger_2;-0.182361;0.365614;0.912727;0;0;0;0;0;0;0.0766927;-0.418957;0.89753;-0.418957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.212
lFoot;Subject_4;Krieger_2;0.464505;0.875971;0.130039;0;0;0;0;0;0;-0.983236;-0.0311731;-0.0626954;-0.0311731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.212
rFoot;Subject_4;Krieger_2;0.0850069;0.988283;0.126771;0;0;0;0;0;0;-0.985845;-0.031529;0.0325805;-0.031529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;363.212
