tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_2;0.511716;0.348951;0.785099;0;0;0;0;0;0;0.120108;0.437826;-0.881743;0.437826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.754
rHand;Subject_4;Krieger_2;-0.192129;0.406127;0.893391;0;0;0;0;0;0;-0.0235003;-0.423654;0.905212;-0.423654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.754
lFoot;Subject_4;Krieger_2;0.499054;0.856429;0.132188;0;0;0;0;0;0;-0.985327;0.0403483;-0.0674144;0.0403483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.754
rFoot;Subject_4;Krieger_2;0.0873742;0.98809;0.126663;0;0;0;0;0;0;-0.985506;-0.030846;0.0336052;-0.030846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.754
head;Subject_4;Krieger_2;0.0807158;0.289565;0.953749;0;0;0;0;0;0;0.697786;-0.0488154;0.0106607;-0.0488154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.766
hip;Subject_4;Krieger_2;0.125924;0.479683;0.868359;0;0;0;0;0;0;0.536971;0.0171907;0.026068;0.0171907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.766
lHand;Subject_4;Krieger_2;0.51138;0.349666;0.785;0;0;0;0;0;0;0.119925;0.43845;-0.881438;0.43845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.766
rHand;Subject_4;Krieger_2;-0.192855;0.406377;0.893121;0;0;0;0;0;0;-0.0208619;-0.424094;0.905043;-0.424094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.766
lFoot;Subject_4;Krieger_2;0.499077;0.856408;0.132243;0;0;0;0;0;0;-0.985317;0.0402596;-0.0677042;0.0402596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.766
rFoot;Subject_4;Krieger_2;0.0873367;0.988106;0.126567;0;0;0;0;0;0;-0.985537;-0.0307964;0.033444;-0.0307964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.766
head;Subject_4;Krieger_2;0.0805577;0.289609;0.953749;0;0;0;0;0;0;0.697648;-0.04866;0.0107014;-0.04866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.776
hip;Subject_4;Krieger_2;0.12565;0.479759;0.868357;0;0;0;0;0;0;0.536449;0.0174671;0.0267214;0.0174671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.776
lHand;Subject_4;Krieger_2;0.510357;0.352116;0.78457;0;0;0;0;0;0;0.119587;0.438945;-0.881234;0.438945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.776
rHand;Subject_4;Krieger_2;-0.193686;0.406381;0.892939;0;0;0;0;0;0;-0.0189441;-0.424219;0.905007;-0.424219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.776
lFoot;Subject_4;Krieger_2;0.498967;0.856486;0.132149;0;0;0;0;0;0;-0.98531;0.0401471;-0.067956;0.0401471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.776
rFoot;Subject_4;Krieger_2;0.0873245;0.988111;0.126532;0;0;0;0;0;0;-0.985547;-0.0306613;0.0332552;-0.0306613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.776
head;Subject_4;Krieger_2;0.08044;0.289613;0.953758;0;0;0;0;0;0;0.697621;-0.048399;0.0106916;-0.048399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.788
hip;Subject_4;Krieger_2;0.125238;0.479964;0.868303;0;0;0;0;0;0;0.535806;0.0178428;0.0274119;0.0178428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.788
lHand;Subject_4;Krieger_2;0.50993;0.352711;0.784581;0;0;0;0;0;0;0.119318;0.439351;-0.881051;0.439351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.788
rHand;Subject_4;Krieger_2;-0.194405;0.406932;0.892532;0;0;0;0;0;0;-0.0192671;-0.424743;0.904724;-0.424743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.788
lFoot;Subject_4;Krieger_2;0.498908;0.856509;0.132227;0;0;0;0;0;0;-0.985308;0.040078;-0.0681544;0.040078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.788
rFoot;Subject_4;Krieger_2;0.0872304;0.988135;0.126416;0;0;0;0;0;0;-0.985583;-0.0309423;0.0330825;-0.0309423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.788
head;Subject_4;Krieger_2;0.0802351;0.289681;0.953754;0;0;0;0;0;0;0.697538;-0.0481843;0.0107708;-0.0481843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.799
hip;Subject_4;Krieger_2;0.124838;0.480213;0.868223;0;0;0;0;0;0;0.535473;0.0180304;0.0276911;0.0180304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.799
lHand;Subject_4;Krieger_2;0.509493;0.353255;0.784619;0;0;0;0;0;0;0.119103;0.439729;-0.880867;0.439729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.799
rHand;Subject_4;Krieger_2;-0.195069;0.407726;0.892024;0;0;0;0;0;0;-0.021665;-0.426148;0.90397;-0.426148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.799
lFoot;Subject_4;Krieger_2;0.498786;0.856583;0.132206;0;0;0;0;0;0;-0.985302;0.0400798;-0.0683944;0.0400798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.799
rFoot;Subject_4;Krieger_2;0.0870402;0.988165;0.126311;0;0;0;0;0;0;-0.985598;-0.0310545;0.0329091;-0.0310545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.799
head;Subject_4;Krieger_2;0.080055;0.289774;0.953741;0;0;0;0;0;0;0.697543;-0.0479309;0.0109139;-0.0479309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.81
hip;Subject_4;Krieger_2;0.124636;0.480074;0.868328;0;0;0;0;0;0;0.535178;0.0179815;0.0278253;0.0179815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.81
lHand;Subject_4;Krieger_2;0.508969;0.353804;0.784713;0;0;0;0;0;0;0.118869;0.440069;-0.880697;0.440069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.81
rHand;Subject_4;Krieger_2;-0.195421;0.408828;0.891443;0;0;0;0;0;0;-0.0229732;-0.427274;0.903367;-0.427274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.81
lFoot;Subject_4;Krieger_2;0.498686;0.856629;0.132283;0;0;0;0;0;0;-0.985293;0.0399579;-0.0687937;0.0399579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.81
rFoot;Subject_4;Krieger_2;0.0869117;0.988179;0.126288;0;0;0;0;0;0;-0.985633;-0.0308535;0.0326054;-0.0308535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.81
head;Subject_4;Krieger_2;0.0799099;0.289713;0.953772;0;0;0;0;0;0;0.697622;-0.047673;0.0111451;-0.047673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.821
hip;Subject_4;Krieger_2;0.124268;0.480307;0.868253;0;0;0;0;0;0;0.534967;0.0178247;0.0278254;0.0178247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.821
lHand;Subject_4;Krieger_2;0.508586;0.35421;0.784777;0;0;0;0;0;0;0.118656;0.440478;-0.880498;0.440478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.821
rHand;Subject_4;Krieger_2;-0.19563;0.409424;0.891124;0;0;0;0;0;0;-0.0243051;-0.428793;0.90257;-0.428793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.821
lFoot;Subject_4;Krieger_2;0.498609;0.856666;0.132337;0;0;0;0;0;0;-0.985286;0.0396332;-0.0691132;0.0396332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.821
rFoot;Subject_4;Krieger_2;0.0868914;0.98821;0.126062;0;0;0;0;0;0;-0.98566;-0.0308305;0.0323954;-0.0308305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.821
head;Subject_4;Krieger_2;0.0797435;0.289778;0.953766;0;0;0;0;0;0;0.697489;-0.0473041;0.0112014;-0.0473041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.832
hip;Subject_4;Krieger_2;0.1239;0.480549;0.868171;0;0;0;0;0;0;0.534794;0.0177617;0.0278835;0.0177617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.832
lHand;Subject_4;Krieger_2;0.508071;0.354689;0.784895;0;0;0;0;0;0;0.11817;0.44063;-0.880478;0.44063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.832
rHand;Subject_4;Krieger_2;-0.195784;0.410007;0.890821;0;0;0;0;0;0;-0.0250407;-0.430271;0.901822;-0.430271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.832
lFoot;Subject_4;Krieger_2;0.498515;0.85671;0.132404;0;0;0;0;0;0;-0.985305;0.0394193;-0.0692807;0.0394193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.832
rFoot;Subject_4;Krieger_2;0.0867672;0.988233;0.125967;0;0;0;0;0;0;-0.985677;-0.0308375;0.0320966;-0.0308375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.832
head;Subject_4;Krieger_2;0.0795764;0.289877;0.95375;0;0;0;0;0;0;0.697361;-0.046861;0.011271;-0.046861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.843
hip;Subject_4;Krieger_2;0.123504;0.480652;0.868171;0;0;0;0;0;0;0.534467;0.0179276;0.0281175;0.0179276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.843
lHand;Subject_4;Krieger_2;0.507623;0.355194;0.784956;0;0;0;0;0;0;0.117628;0.440764;-0.880474;0.440764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.843
rHand;Subject_4;Krieger_2;-0.195944;0.410855;0.890395;0;0;0;0;0;0;-0.0258331;-0.431656;0.901117;-0.431656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.843
lFoot;Subject_4;Krieger_2;0.498343;0.856822;0.132326;0;0;0;0;0;0;-0.985309;0.0390701;-0.069621;0.0390701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.843
rFoot;Subject_4;Krieger_2;0.0865902;0.988262;0.125862;0;0;0;0;0;0;-0.985704;-0.0312361;0.0319473;-0.0312361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.843
head;Subject_4;Krieger_2;0.0793955;0.289932;0.953748;0;0;0;0;0;0;0.697334;-0.0464734;0.0114087;-0.0464734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.855
hip;Subject_4;Krieger_2;0.123107;0.480863;0.86811;0;0;0;0;0;0;0.534051;0.0180237;0.0284883;0.0180237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.855
lHand;Subject_4;Krieger_2;0.506994;0.355657;0.785153;0;0;0;0;0;0;0.116723;0.440757;-0.880609;0.440757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.855
rHand;Subject_4;Krieger_2;-0.196255;0.411351;0.890098;0;0;0;0;0;0;-0.0263805;-0.433409;0.900272;-0.433409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.855
lFoot;Subject_4;Krieger_2;0.498108;0.856934;0.132488;0;0;0;0;0;0;-0.985283;0.0387744;-0.070119;0.0387744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.855
rFoot;Subject_4;Krieger_2;0.0863347;0.988284;0.125857;0;0;0;0;0;0;-0.985735;-0.0314147;0.0318349;-0.0314147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.855
head;Subject_4;Krieger_2;0.0791854;0.289998;0.953746;0;0;0;0;0;0;0.697303;-0.0460801;0.0116169;-0.0460801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.866
hip;Subject_4;Krieger_2;0.122695;0.481062;0.868058;0;0;0;0;0;0;0.533531;0.018184;0.0289688;0.018184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.866
lHand;Subject_4;Krieger_2;0.506517;0.355999;0.785306;0;0;0;0;0;0;0.115979;0.440916;-0.880631;0.440916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.866
rHand;Subject_4;Krieger_2;-0.196459;0.411897;0.8898;0;0;0;0;0;0;-0.0272357;-0.43521;0.899416;-0.43521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.866
lFoot;Subject_4;Krieger_2;0.498029;0.856991;0.132417;0;0;0;0;0;0;-0.985297;0.0386975;-0.0704432;0.0386975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.866
rFoot;Subject_4;Krieger_2;0.0863167;0.988296;0.125778;0;0;0;0;0;0;-0.985768;-0.0311234;0.0316236;-0.0311234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.866
head;Subject_4;Krieger_2;0.0790311;0.290135;0.953717;0;0;0;0;0;0;0.697196;-0.0456572;0.0116382;-0.0456572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.876
hip;Subject_4;Krieger_2;0.122416;0.481063;0.868097;0;0;0;0;0;0;0.533194;0.0182937;0.0294044;0.0182937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.876
lHand;Subject_4;Krieger_2;0.506158;0.356412;0.78535;0;0;0;0;0;0;0.114901;0.440938;-0.880749;0.440938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.876
rHand;Subject_4;Krieger_2;-0.196494;0.41276;0.889393;0;0;0;0;0;0;-0.0290137;-0.436998;0.8985;-0.436998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.876
lFoot;Subject_4;Krieger_2;0.49799;0.857004;0.132475;0;0;0;0;0;0;-0.985288;0.0384507;-0.0706675;0.0384507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.876
rFoot;Subject_4;Krieger_2;0.0863685;0.988297;0.125732;0;0;0;0;0;0;-0.985814;-0.0308158;0.0313766;-0.0308158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.876
head;Subject_4;Krieger_2;0.0788735;0.290138;0.953729;0;0;0;0;0;0;0.697318;-0.0452183;0.0116569;-0.0452183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.888
hip;Subject_4;Krieger_2;0.122018;0.481265;0.868041;0;0;0;0;0;0;0.532974;0.018386;0.0297628;0.018386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.888
lHand;Subject_4;Krieger_2;0.505623;0.356754;0.78554;0;0;0;0;0;0;0.113912;0.441113;-0.88076;0.441113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.888
rHand;Subject_4;Krieger_2;-0.196698;0.413011;0.889231;0;0;0;0;0;0;-0.0297313;-0.439457;0.897337;-0.439457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.888
lFoot;Subject_4;Krieger_2;0.497925;0.85703;0.13255;0;0;0;0;0;0;-0.985275;0.0382618;-0.070908;0.0382618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.888
rFoot;Subject_4;Krieger_2;0.0862544;0.988318;0.125649;0;0;0;0;0;0;-0.985843;-0.0308012;0.0310765;-0.0308012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.888
head;Subject_4;Krieger_2;0.0787203;0.290192;0.953725;0;0;0;0;0;0;0.697347;-0.0447424;0.0117145;-0.0447424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.9
hip;Subject_4;Krieger_2;0.121615;0.481487;0.867975;0;0;0;0;0;0;0.53301;0.0184899;0.0299461;0.0184899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.9
lHand;Subject_4;Krieger_2;0.505237;0.357082;0.785638;0;0;0;0;0;0;0.113121;0.441265;-0.880748;0.441265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.9
rHand;Subject_4;Krieger_2;-0.196951;0.413105;0.889131;0;0;0;0;0;0;-0.0290801;-0.441559;0.896413;-0.441559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.9
lFoot;Subject_4;Krieger_2;0.497866;0.85707;0.132515;0;0;0;0;0;0;-0.985287;0.038181;-0.0711401;0.038181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.9
rFoot;Subject_4;Krieger_2;0.0860658;0.988339;0.125612;0;0;0;0;0;0;-0.985846;-0.0310325;0.0309027;-0.0310325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.9
head;Subject_4;Krieger_2;0.0785457;0.290248;0.953722;0;0;0;0;0;0;0.697393;-0.0442866;0.0117539;-0.0442866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.91
hip;Subject_4;Krieger_2;0.121473;0.481409;0.868038;0;0;0;0;0;0;0.533062;0.0185287;0.0300399;0.0185287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.91
lHand;Subject_4;Krieger_2;0.50479;0.357022;0.785953;0;0;0;0;0;0;0.112346;0.441459;-0.880682;0.441459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.91
rHand;Subject_4;Krieger_2;-0.197183;0.413083;0.88909;0;0;0;0;0;0;-0.0289393;-0.442994;0.895771;-0.442994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.91
lFoot;Subject_4;Krieger_2;0.497856;0.857062;0.132605;0;0;0;0;0;0;-0.985264;0.0380873;-0.0714985;0.0380873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.91
rFoot;Subject_4;Krieger_2;0.0858825;0.988368;0.125507;0;0;0;0;0;0;-0.985885;-0.0311525;0.0306784;-0.0311525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.91
head;Subject_4;Krieger_2;0.0784034;0.290211;0.953746;0;0;0;0;0;0;0.697495;-0.0438482;0.0118603;-0.0438482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.921
hip;Subject_4;Krieger_2;0.121113;0.481639;0.86796;0;0;0;0;0;0;0.533027;0.0184028;0.0299497;0.0184028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.921
lHand;Subject_4;Krieger_2;0.504243;0.357134;0.786253;0;0;0;0;0;0;0.111574;0.44167;-0.880621;0.44167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.921
rHand;Subject_4;Krieger_2;-0.197326;0.413098;0.889051;0;0;0;0;0;0;-0.0288969;-0.444452;0.895102;-0.444452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.921
lFoot;Subject_4;Krieger_2;0.497829;0.857073;0.132635;0;0;0;0;0;0;-0.985251;0.0379663;-0.0717523;0.0379663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.921
rFoot;Subject_4;Krieger_2;0.085808;0.988389;0.125394;0;0;0;0;0;0;-0.985903;-0.0311595;0.030389;-0.0311595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.921
head;Subject_4;Krieger_2;0.07828;0.290257;0.953742;0;0;0;0;0;0;0.697536;-0.0434503;0.0120229;-0.0434503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.932
hip;Subject_4;Krieger_2;0.120765;0.481847;0.867894;0;0;0;0;0;0;0.53283;0.0183461;0.0299843;0.0183461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.932
lHand;Subject_4;Krieger_2;0.503897;0.357105;0.786488;0;0;0;0;0;0;0.110937;0.441907;-0.880507;0.441907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.932
rHand;Subject_4;Krieger_2;-0.197259;0.413036;0.889095;0;0;0;0;0;0;-0.0289848;-0.445508;0.894629;-0.445508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.932
lFoot;Subject_4;Krieger_2;0.49781;0.857069;0.132736;0;0;0;0;0;0;-0.985226;0.0379986;-0.0719121;0.0379986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.932
rFoot;Subject_4;Krieger_2;0.0856748;0.988407;0.125349;0;0;0;0;0;0;-0.985914;-0.031288;0.0303111;-0.031288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.932
head;Subject_4;Krieger_2;0.0780987;0.290356;0.953726;0;0;0;0;0;0;0.697535;-0.0429862;0.0120628;-0.0429862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.944
hip;Subject_4;Krieger_2;0.120506;0.481915;0.867892;0;0;0;0;0;0;0.532523;0.0182142;0.0300616;0.0182142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.944
lHand;Subject_4;Krieger_2;0.503439;0.357113;0.786778;0;0;0;0;0;0;0.110479;0.442038;-0.8804;0.442038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.944
rHand;Subject_4;Krieger_2;-0.197399;0.413093;0.889038;0;0;0;0;0;0;-0.0293295;-0.446648;0.894089;-0.446648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.944
lFoot;Subject_4;Krieger_2;0.497811;0.857079;0.132666;0;0;0;0;0;0;-0.985215;0.0380132;-0.0722189;0.0380132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.944
rFoot;Subject_4;Krieger_2;0.0856264;0.988421;0.125267;0;0;0;0;0;0;-0.985936;-0.0311823;0.0301995;-0.0311823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.944
head;Subject_4;Krieger_2;0.0779185;0.290374;0.953736;0;0;0;0;0;0;0.697576;-0.0425758;0.012177;-0.0425758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.955
hip;Subject_4;Krieger_2;0.120155;0.482116;0.867829;0;0;0;0;0;0;0.532215;0.0181773;0.0300099;0.0181773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.955
lHand;Subject_4;Krieger_2;0.50306;0.35712;0.787017;0;0;0;0;0;0;0.110032;0.442076;-0.880351;0.442076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.955
rHand;Subject_4;Krieger_2;-0.197492;0.413129;0.889;0;0;0;0;0;0;-0.0298731;-0.447476;0.893691;-0.447476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.955
lFoot;Subject_4;Krieger_2;0.497744;0.857106;0.132742;0;0;0;0;0;0;-0.985199;0.0379628;-0.0723957;0.0379628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.955
rFoot;Subject_4;Krieger_2;0.08559;0.988435;0.12518;0;0;0;0;0;0;-0.985939;-0.0312835;0.0299633;-0.0312835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.955
head;Subject_4;Krieger_2;0.0777749;0.290417;0.953734;0;0;0;0;0;0;0.697539;-0.0422392;0.0122033;-0.0422392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.967
hip;Subject_4;Krieger_2;0.119791;0.482327;0.867762;0;0;0;0;0;0;0.532004;0.0181005;0.0299482;0.0181005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.967
lHand;Subject_4;Krieger_2;0.502668;0.357085;0.787284;0;0;0;0;0;0;0.109584;0.442151;-0.880279;0.442151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.967
rHand;Subject_4;Krieger_2;-0.197564;0.412871;0.889104;0;0;0;0;0;0;-0.0304345;-0.448322;0.893276;-0.448322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.967
lFoot;Subject_4;Krieger_2;0.497771;0.857077;0.132827;0;0;0;0;0;0;-0.985184;0.0380038;-0.072616;0.0380038;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.967
rFoot;Subject_4;Krieger_2;0.0855596;0.988432;0.125229;0;0;0;0;0;0;-0.985931;-0.0313896;0.0299045;-0.0313896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;400.967
