tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_2;Krieger_1;-0.00420625;0.0238264;0.999707;0;0;0;0;0;0;0.670818;-0.00802031;-0.00300634;-0.00802031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.92
hip;Subject_2;Krieger_1;-0.0241037;0.0922249;0.995446;0;0;0;0;0;0;0.551334;0.0147927;0.00847309;0.0147927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.92
lHand;Subject_2;Krieger_1;0.358521;0.0739935;0.930584;0;0;0;0;0;0;0.274365;0.318452;-0.86317;0.318452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.92
rHand;Subject_2;Krieger_1;-0.326556;0.124155;0.936988;0;0;0;0;0;0;0.166191;-0.388636;0.905989;-0.388636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.92
lFoot;Subject_2;Krieger_1;0.802138;0.459343;0.381547;0;0;0;0;0;0;-0.982688;-0.0680062;-0.0707942;-0.0680062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.92
rFoot;Subject_2;Krieger_1;-0.926982;0.11722;0.356319;0;0;0;0;0;0;-0.986743;0.0478024;0.0861696;0.0478024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.92
head;Subject_2;Krieger_1;-0.00453214;0.0238574;0.999705;0;0;0;0;0;0;0.67073;-0.00771599;-0.0027388;-0.00771599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.93
hip;Subject_2;Krieger_1;-0.0246386;0.0922893;0.995427;0;0;0;0;0;0;0.551315;0.0151558;0.00890097;0.0151558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.93
lHand;Subject_2;Krieger_1;0.357833;0.0733501;0.9309;0;0;0;0;0;0;0.273799;0.317502;-0.863868;0.317502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.93
rHand;Subject_2;Krieger_1;-0.328131;0.123341;0.936545;0;0;0;0;0;0;0.167762;-0.387506;0.906152;-0.387506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.93
lFoot;Subject_2;Krieger_1;0.801921;0.459523;0.381786;0;0;0;0;0;0;-0.98255;-0.0686789;-0.0712757;-0.0686789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.93
rFoot;Subject_2;Krieger_1;-0.92704;0.116977;0.35625;0;0;0;0;0;0;-0.986814;0.0468728;0.0859171;0.0468728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.93
head;Subject_2;Krieger_1;-0.00493807;0.0239226;0.999702;0;0;0;0;0;0;0.670575;-0.00730459;-0.0024654;-0.00730459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.94
hip;Subject_2;Krieger_1;-0.025126;0.0922496;0.995419;0;0;0;0;0;0;0.55174;0.015181;0.00895015;0.015181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.94
lHand;Subject_2;Krieger_1;0.357134;0.0726811;0.931221;0;0;0;0;0;0;0.273615;0.316495;-0.864461;0.316495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.94
rHand;Subject_2;Krieger_1;-0.328796;0.122703;0.936396;0;0;0;0;0;0;0.167646;-0.386717;0.906497;-0.386717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.94
lFoot;Subject_2;Krieger_1;0.801932;0.459398;0.381915;0;0;0;0;0;0;-0.982498;-0.0688763;-0.0715825;-0.0688763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.94
rFoot;Subject_2;Krieger_1;-0.92695;0.11721;0.356406;0;0;0;0;0;0;-0.986828;0.0463813;0.0857077;0.0463813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.94
head;Subject_2;Krieger_1;-0.00533965;0.0240353;0.999697;0;0;0;0;0;0;0.670401;-0.00698125;-0.00223997;-0.00698125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.96
hip;Subject_2;Krieger_1;-0.0255905;0.0922277;0.995409;0;0;0;0;0;0;0.552191;0.0150422;0.00884712;0.0150422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.96
lHand;Subject_2;Krieger_1;0.356648;0.0720169;0.931459;0;0;0;0;0;0;0.273716;0.315427;-0.864916;0.315427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.96
rHand;Subject_2;Krieger_1;-0.328351;0.122035;0.936639;0;0;0;0;0;0;0.165461;-0.386137;0.907155;-0.386137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.96
lFoot;Subject_2;Krieger_1;0.801793;0.459804;0.381718;0;0;0;0;0;0;-0.982487;-0.0686893;-0.0717711;-0.0686893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.96
rFoot;Subject_2;Krieger_1;-0.926987;0.117193;0.356317;0;0;0;0;0;0;-0.986825;0.0464099;0.0855375;0.0464099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.96
head;Subject_2;Krieger_1;-0.00568936;0.0240781;0.999694;0;0;0;0;0;0;0.670184;-0.00655195;-0.00195994;-0.00655195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.97
hip;Subject_2;Krieger_1;-0.0262566;0.0923946;0.995376;0;0;0;0;0;0;0.552429;0.0151601;0.0090223;0.0151601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.97
lHand;Subject_2;Krieger_1;0.356311;0.0712705;0.931645;0;0;0;0;0;0;0.274063;0.314371;-0.865223;0.314371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.97
rHand;Subject_2;Krieger_1;-0.327502;0.121633;0.936989;0;0;0;0;0;0;0.163191;-0.386369;0.907482;-0.386369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.97
lFoot;Subject_2;Krieger_1;0.801811;0.459809;0.381674;0;0;0;0;0;0;-0.982429;-0.0689563;-0.0721442;-0.0689563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.97
rFoot;Subject_2;Krieger_1;-0.926984;0.117561;0.356201;0;0;0;0;0;0;-0.986807;0.0465037;0.085282;0.0465037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.97
head;Subject_2;Krieger_1;-0.00609274;0.0240968;0.999691;0;0;0;0;0;0;0.669881;-0.00609021;-0.00163485;-0.00609021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.98
hip;Subject_2;Krieger_1;-0.0267047;0.0920494;0.995396;0;0;0;0;0;0;0.552282;0.0154712;0.00946935;0.0154712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.98
lHand;Subject_2;Krieger_1;0.356193;0.0705368;0.931746;0;0;0;0;0;0;0.274728;0.313285;-0.865394;0.313285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.98
rHand;Subject_2;Krieger_1;-0.326682;0.121389;0.937307;0;0;0;0;0;0;0.161136;-0.387256;0.907487;-0.387256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.98
lFoot;Subject_2;Krieger_1;0.801995;0.45959;0.381551;0;0;0;0;0;0;-0.98237;-0.0693627;-0.0723926;-0.0693627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.98
rFoot;Subject_2;Krieger_1;-0.927105;0.117086;0.356045;0;0;0;0;0;0;-0.986888;0.0459255;0.0848656;0.0459255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.98
head;Subject_2;Krieger_1;-0.00638332;0.0241073;0.999689;0;0;0;0;0;0;0.669676;-0.00574447;-0.00141011;-0.00574447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.99
hip;Subject_2;Krieger_1;-0.0271722;0.0915888;0.995426;0;0;0;0;0;0;0.5519;0.0156592;0.00969003;0.0156592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.99
lHand;Subject_2;Krieger_1;0.355893;0.0698169;0.931915;0;0;0;0;0;0;0.275286;0.312229;-0.865664;0.312229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.99
rHand;Subject_2;Krieger_1;-0.326064;0.120931;0.937581;0;0;0;0;0;0;0.160022;-0.387707;0.9075;-0.387707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.99
lFoot;Subject_2;Krieger_1;0.801889;0.459707;0.381633;0;0;0;0;0;0;-0.982316;-0.0695565;-0.0726739;-0.0695565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.99
rFoot;Subject_2;Krieger_1;-0.927042;0.11696;0.35625;0;0;0;0;0;0;-0.986894;0.0458417;0.0846745;0.0458417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1952.99
head;Subject_2;Krieger_1;-0.00674759;0.0241374;0.999686;0;0;0;0;0;0;0.669469;-0.00529415;-0.00111932;-0.00529415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953
hip;Subject_2;Krieger_1;-0.0276104;0.0912275;0.995447;0;0;0;0;0;0;0.551483;0.0157089;0.00971703;0.0157089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953
lHand;Subject_2;Krieger_1;0.355644;0.0692718;0.932051;0;0;0;0;0;0;0.275997;0.31151;-0.865806;0.31151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953
rHand;Subject_2;Krieger_1;-0.326173;0.120589;0.937587;0;0;0;0;0;0;0.159618;-0.387769;0.907547;-0.387769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953
lFoot;Subject_2;Krieger_1;0.802009;0.459605;0.381503;0;0;0;0;0;0;-0.982317;-0.0693624;-0.0729539;-0.0693624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953
rFoot;Subject_2;Krieger_1;-0.926963;0.117211;0.356373;0;0;0;0;0;0;-0.98687;0.0459143;0.0844232;0.0459143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953
head;Subject_2;Krieger_1;-0.007069;0.0242034;0.999682;0;0;0;0;0;0;0.669293;-0.00507117;-0.000821339;-0.00507117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.01
hip;Subject_2;Krieger_1;-0.0280738;0.0908371;0.99547;0;0;0;0;0;0;0.551122;0.0157133;0.00963363;0.0157133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.01
lHand;Subject_2;Krieger_1;0.355214;0.0688162;0.932249;0;0;0;0;0;0;0.276431;0.310821;-0.866099;0.310821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.01
rHand;Subject_2;Krieger_1;-0.326847;0.120186;0.937404;0;0;0;0;0;0;0.159913;-0.38726;0.907702;-0.38726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.01
lFoot;Subject_2;Krieger_1;0.801726;0.459817;0.381842;0;0;0;0;0;0;-0.982253;-0.0699175;-0.0732777;-0.0699175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.01
rFoot;Subject_2;Krieger_1;-0.927106;0.117047;0.356055;0;0;0;0;0;0;-0.986874;0.0453244;0.0845686;0.0453244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.01
head;Subject_2;Krieger_1;-0.00730901;0.0241795;0.999681;0;0;0;0;0;0;0.669089;-0.00483003;-0.000558631;-0.00483003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.02
hip;Subject_2;Krieger_1;-0.0285037;0.090503;0.995488;0;0;0;0;0;0;0.550915;0.015913;0.00989588;0.015913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.02
lHand;Subject_2;Krieger_1;0.354948;0.0683002;0.932388;0;0;0;0;0;0;0.276676;0.310144;-0.866411;0.310144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.02
rHand;Subject_2;Krieger_1;-0.327171;0.119686;0.937355;0;0;0;0;0;0;0.160409;-0.386951;0.907729;-0.386951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.02
lFoot;Subject_2;Krieger_1;0.801557;0.459712;0.382324;0;0;0;0;0;0;-0.98219;-0.0704457;-0.0735411;-0.0704457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.02
rFoot;Subject_2;Krieger_1;-0.927112;0.116619;0.356177;0;0;0;0;0;0;-0.986918;0.0447389;0.0844164;0.0447389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.02
head;Subject_2;Krieger_1;-0.00758389;0.0241768;0.999679;0;0;0;0;0;0;0.66889;-0.00468353;-0.000187025;-0.00468353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.03
hip;Subject_2;Krieger_1;-0.0289719;0.0903687;0.995487;0;0;0;0;0;0;0.550789;0.0161454;0.0101784;0.0161454;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.03
lHand;Subject_2;Krieger_1;0.354442;0.068208;0.932587;0;0;0;0;0;0;0.276165;0.309961;-0.866938;0.309961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.03
rHand;Subject_2;Krieger_1;-0.327779;0.119442;0.937174;0;0;0;0;0;0;0.160744;-0.386743;0.907736;-0.386743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.03
lFoot;Subject_2;Krieger_1;0.801328;0.459878;0.382603;0;0;0;0;0;0;-0.982121;-0.07097;-0.0737371;-0.07097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.03
rFoot;Subject_2;Krieger_1;-0.927097;0.116642;0.35621;0;0;0;0;0;0;-0.986952;0.0446372;0.0839291;0.0446372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.03
head;Subject_2;Krieger_1;-0.00791211;0.0242701;0.999674;0;0;0;0;0;0;0.668755;-0.00452122;0.000122658;-0.00452122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.04
hip;Subject_2;Krieger_1;-0.0293381;0.0899426;0.995515;0;0;0;0;0;0;0.550442;0.016304;0.0105006;0.016304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.04
lHand;Subject_2;Krieger_1;0.354002;0.0680279;0.932767;0;0;0;0;0;0;0.275876;0.309693;-0.867317;0.309693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.04
rHand;Subject_2;Krieger_1;-0.327434;0.119289;0.937314;0;0;0;0;0;0;0.159085;-0.386419;0.908167;-0.386419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.04
lFoot;Subject_2;Krieger_1;0.801281;0.459941;0.382627;0;0;0;0;0;0;-0.982091;-0.0710769;-0.0738941;-0.0710769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.04
rFoot;Subject_2;Krieger_1;-0.927054;0.116724;0.356294;0;0;0;0;0;0;-0.986978;0.0446912;0.0835339;0.0446912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.04
head;Subject_2;Krieger_1;-0.00821801;0.0243338;0.99967;0;0;0;0;0;0;0.668605;-0.00433185;0.000317471;-0.00433185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.06
hip;Subject_2;Krieger_1;-0.0297592;0.0896564;0.995528;0;0;0;0;0;0;0.55034;0.0164489;0.0105688;0.0164489;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.06
lHand;Subject_2;Krieger_1;0.353657;0.0678753;0.932909;0;0;0;0;0;0;0.275534;0.309531;-0.867607;0.309531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.06
rHand;Subject_2;Krieger_1;-0.326957;0.119157;0.937497;0;0;0;0;0;0;0.157582;-0.386403;0.908432;-0.386403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.06
lFoot;Subject_2;Krieger_1;0.801081;0.460156;0.382788;0;0;0;0;0;0;-0.982055;-0.0714784;-0.0739948;-0.0714784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.06
rFoot;Subject_2;Krieger_1;-0.927074;0.116849;0.356203;0;0;0;0;0;0;-0.986963;0.0447746;0.0835355;0.0447746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.06
head;Subject_2;Krieger_1;-0.00845027;0.0244012;0.999667;0;0;0;0;0;0;0.668411;-0.00423863;0.000482265;-0.00423863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.07
hip;Subject_2;Krieger_1;-0.0301254;0.0894764;0.995533;0;0;0;0;0;0;0.550238;0.0163882;0.0104465;0.0163882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.07
lHand;Subject_2;Krieger_1;0.353454;0.0676824;0.933;0;0;0;0;0;0;0.275501;0.309326;-0.867748;0.309326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.07
rHand;Subject_2;Krieger_1;-0.326801;0.119221;0.937543;0;0;0;0;0;0;0.156751;-0.386539;0.908511;-0.386539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.07
lFoot;Subject_2;Krieger_1;0.800878;0.460475;0.382827;0;0;0;0;0;0;-0.982016;-0.0716174;-0.0741359;-0.0716174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.07
rFoot;Subject_2;Krieger_1;-0.927024;0.117054;0.356266;0;0;0;0;0;0;-0.986976;0.0446521;0.0833749;0.0446521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.07
head;Subject_2;Krieger_1;-0.00877577;0.0245118;0.999661;0;0;0;0;0;0;0.66828;-0.00406694;0.000697643;-0.00406694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.08
hip;Subject_2;Krieger_1;-0.0305098;0.0892915;0.995538;0;0;0;0;0;0;0.550256;0.0164002;0.0102831;0.0164002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.08
lHand;Subject_2;Krieger_1;0.353351;0.067532;0.93305;0;0;0;0;0;0;0.275874;0.308917;-0.867801;0.308917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.08
rHand;Subject_2;Krieger_1;-0.326773;0.119235;0.937551;0;0;0;0;0;0;0.156058;-0.386637;0.908586;-0.386637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.08
lFoot;Subject_2;Krieger_1;0.801227;0.460082;0.38257;0;0;0;0;0;0;-0.982014;-0.0712494;-0.0743589;-0.0712494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.08
rFoot;Subject_2;Krieger_1;-0.927009;0.117102;0.356288;0;0;0;0;0;0;-0.986974;0.0445944;0.0832418;0.0445944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.08
head;Subject_2;Krieger_1;-0.00896862;0.0245656;0.999658;0;0;0;0;0;0;0.668148;-0.00401872;0.000826562;-0.00401872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.09
hip;Subject_2;Krieger_1;-0.0308784;0.0891004;0.995544;0;0;0;0;0;0;0.550296;0.0165188;0.0103708;0.0165188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.09
lHand;Subject_2;Krieger_1;0.353332;0.0672696;0.933076;0;0;0;0;0;0;0.276482;0.308654;-0.867667;0.308654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.09
rHand;Subject_2;Krieger_1;-0.326969;0.119219;0.937485;0;0;0;0;0;0;0.156489;-0.386916;0.908393;-0.386916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.09
lFoot;Subject_2;Krieger_1;0.80126;0.45998;0.382625;0;0;0;0;0;0;-0.982025;-0.0707673;-0.0745329;-0.0707673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.09
rFoot;Subject_2;Krieger_1;-0.927105;0.116799;0.356136;0;0;0;0;0;0;-0.987018;0.0440795;0.0831407;0.0440795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.09
head;Subject_2;Krieger_1;-0.00919463;0.0246415;0.999654;0;0;0;0;0;0;0.668001;-0.00395817;0.000901466;-0.00395817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.1
hip;Subject_2;Krieger_1;-0.0311918;0.0891601;0.995529;0;0;0;0;0;0;0.55031;0.0167194;0.010572;0.0167194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.1
lHand;Subject_2;Krieger_1;0.353541;0.0670808;0.933011;0;0;0;0;0;0;0.277618;0.30836;-0.867299;0.30836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.1
rHand;Subject_2;Krieger_1;-0.328528;0.119337;0.936925;0;0;0;0;0;0;0.159739;-0.387387;0.907625;-0.387387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.1
lFoot;Subject_2;Krieger_1;0.801363;0.459884;0.382522;0;0;0;0;0;0;-0.982028;-0.0703436;-0.0748178;-0.0703436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.1
rFoot;Subject_2;Krieger_1;-0.927082;0.117011;0.356128;0;0;0;0;0;0;-0.987023;0.0438057;0.0830409;0.0438057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.1
head;Subject_2;Krieger_1;-0.00949698;0.0247411;0.999649;0;0;0;0;0;0;0.667845;-0.00383827;0.00104067;-0.00383827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.11
hip;Subject_2;Krieger_1;-0.0314488;0.0889892;0.995536;0;0;0;0;0;0;0.550362;0.0167232;0.0106359;0.0167232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.11
lHand;Subject_2;Krieger_1;0.353462;0.0670179;0.933045;0;0;0;0;0;0;0.278063;0.308276;-0.867163;0.308276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.11
rHand;Subject_2;Krieger_1;-0.329646;0.119394;0.936525;0;0;0;0;0;0;0.16229;-0.387267;0.907252;-0.387267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.11
lFoot;Subject_2;Krieger_1;0.801659;0.459618;0.382223;0;0;0;0;0;0;-0.98201;-0.0703267;-0.0749196;-0.0703267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.11
rFoot;Subject_2;Krieger_1;-0.927166;0.116882;0.355953;0;0;0;0;0;0;-0.987045;0.0438012;0.0829457;0.0438012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.11
head;Subject_2;Krieger_1;-0.00971538;0.0248363;0.999644;0;0;0;0;0;0;0.667697;-0.00389603;0.00107584;-0.00389603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.12
hip;Subject_2;Krieger_1;-0.031754;0.0887781;0.995545;0;0;0;0;0;0;0.550326;0.0167758;0.0105752;0.0167758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.12
lHand;Subject_2;Krieger_1;0.353462;0.0669351;0.933051;0;0;0;0;0;0;0.278527;0.308237;-0.867006;0.308237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.12
rHand;Subject_2;Krieger_1;-0.328617;0.119379;0.936888;0;0;0;0;0;0;0.160827;-0.387824;0.907333;-0.387824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.12
lFoot;Subject_2;Krieger_1;0.801559;0.459645;0.3824;0;0;0;0;0;0;-0.981995;-0.0703314;-0.0750565;-0.0703314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.12
rFoot;Subject_2;Krieger_1;-0.92716;0.116615;0.356056;0;0;0;0;0;0;-0.987088;0.0439488;0.0824941;0.0439488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.12
head;Subject_2;Krieger_1;-0.00988085;0.0249795;0.999639;0;0;0;0;0;0;0.667512;-0.00394153;0.00121134;-0.00394153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.14
hip;Subject_2;Krieger_1;-0.0320762;0.0887258;0.995539;0;0;0;0;0;0;0.550207;0.0166974;0.0103872;0.0166974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1953.14
