tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_1;Krieger_1;0.159426;-0.192174;0.968325;0;0;0;0;0;0;0.601243;0.00887302;-0.00990844;0.00887302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.48
hip;Subject_1;Krieger_1;0.253433;-0.296952;0.920647;0;0;0;0;0;0;0.543651;0.00934545;-0.00288126;0.00934545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.48
lHand;Subject_1;Krieger_1;0.553909;-0.471342;0.68631;0;0;0;0;0;0;-0.0257097;0.280194;-0.958863;0.280194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.48
rHand;Subject_1;Krieger_1;-0.0911553;-0.522943;0.84748;0;0;0;0;0;0;-0.0540035;-0.251266;0.96243;-0.251266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.48
lFoot;Subject_1;Krieger_1;0.827976;-0.539026;0.154622;0;0;0;0;0;0;-0.979133;-0.0837468;-0.0685982;-0.0837468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.48
rFoot;Subject_1;Krieger_1;0.39496;-0.890342;0.226489;0;0;0;0;0;0;-0.979398;0.10042;0.0454748;0.10042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.48
head;Subject_1;Krieger_1;0.15938;-0.192158;0.968335;0;0;0;0;0;0;0.60113;0.00910792;-0.0103138;0.00910792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.49
hip;Subject_1;Krieger_1;0.253374;-0.296911;0.920677;0;0;0;0;0;0;0.543391;0.0094057;-0.00280917;0.0094057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.49
lHand;Subject_1;Krieger_1;0.55365;-0.471498;0.686412;0;0;0;0;0;0;-0.0260442;0.279716;-0.958985;0.279716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.49
rHand;Subject_1;Krieger_1;-0.0918152;-0.523145;0.847284;0;0;0;0;0;0;-0.0514475;-0.250732;0.962934;-0.250732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.49
lFoot;Subject_1;Krieger_1;0.82798;-0.538986;0.154736;0;0;0;0;0;0;-0.979128;-0.0839082;-0.0686586;-0.0839082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.49
rFoot;Subject_1;Krieger_1;0.394797;-0.890405;0.226529;0;0;0;0;0;0;-0.979404;0.10018;0.0455514;0.10018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.49
head;Subject_1;Krieger_1;0.159387;-0.192061;0.968353;0;0;0;0;0;0;0.601119;0.00919022;-0.0105217;0.00919022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.5
hip;Subject_1;Krieger_1;0.253279;-0.296825;0.920731;0;0;0;0;0;0;0.54305;0.0093652;-0.00301355;0.0093652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.5
lHand;Subject_1;Krieger_1;0.553537;-0.471519;0.686488;0;0;0;0;0;0;-0.0262177;0.279518;-0.95903;0.279518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.5
rHand;Subject_1;Krieger_1;-0.0921669;-0.523357;0.847114;0;0;0;0;0;0;-0.0487828;-0.249251;0.963664;-0.249251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.5
lFoot;Subject_1;Krieger_1;0.828031;-0.538904;0.15475;0;0;0;0;0;0;-0.979135;-0.0840065;-0.0687092;-0.0840065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.5
rFoot;Subject_1;Krieger_1;0.394866;-0.890355;0.2266;0;0;0;0;0;0;-0.9794;0.100159;0.045594;0.100159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.5
head;Subject_1;Krieger_1;0.159354;-0.191975;0.968376;0;0;0;0;0;0;0.600871;0.00906602;-0.0106676;0.00906602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.52
hip;Subject_1;Krieger_1;0.253212;-0.296759;0.920771;0;0;0;0;0;0;0.542851;0.00928504;-0.00307602;0.00928504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.52
lHand;Subject_1;Krieger_1;0.55344;-0.4716;0.686511;0;0;0;0;0;0;-0.0257461;0.279347;-0.95905;0.279347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.52
rHand;Subject_1;Krieger_1;-0.092524;-0.523539;0.846963;0;0;0;0;0;0;-0.0477049;-0.24848;0.963979;-0.24848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.52
lFoot;Subject_1;Krieger_1;0.828034;-0.538877;0.154827;0;0;0;0;0;0;-0.979137;-0.0839088;-0.0688139;-0.0839088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.52
rFoot;Subject_1;Krieger_1;0.394909;-0.890344;0.226571;0;0;0;0;0;0;-0.979384;0.100336;0.0455353;0.100336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.52
head;Subject_1;Krieger_1;0.159342;-0.191883;0.968396;0;0;0;0;0;0;0.60087;0.00871145;-0.0107027;0.00871145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.53
hip;Subject_1;Krieger_1;0.253212;-0.296897;0.920726;0;0;0;0;0;0;0.542768;0.00932347;-0.00294098;0.00932347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.53
lHand;Subject_1;Krieger_1;0.553386;-0.47174;0.686459;0;0;0;0;0;0;-0.0251197;0.27952;-0.95899;0.27952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.53
rHand;Subject_1;Krieger_1;-0.0923633;-0.523706;0.846877;0;0;0;0;0;0;-0.0494941;-0.2483;0.963763;-0.2483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.53
lFoot;Subject_1;Krieger_1;0.828093;-0.538806;0.154758;0;0;0;0;0;0;-0.979144;-0.0840527;-0.0687455;-0.0840527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.53
rFoot;Subject_1;Krieger_1;0.395052;-0.890288;0.226542;0;0;0;0;0;0;-0.979398;0.100268;0.0455034;0.100268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.53
head;Subject_1;Krieger_1;0.159265;-0.191746;0.968436;0;0;0;0;0;0;0.600576;0.00849109;-0.0108117;0.00849109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.54
hip;Subject_1;Krieger_1;0.253141;-0.296767;0.920787;0;0;0;0;0;0;0.542825;0.00945554;-0.00255435;0.00945554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.54
lHand;Subject_1;Krieger_1;0.553294;-0.471754;0.686523;0;0;0;0;0;0;-0.024816;0.279575;-0.958965;0.279575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.54
rHand;Subject_1;Krieger_1;-0.0926467;-0.523615;0.846903;0;0;0;0;0;0;-0.0518356;-0.248733;0.963324;-0.248733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.54
lFoot;Subject_1;Krieger_1;0.82803;-0.538901;0.154762;0;0;0;0;0;0;-0.979147;-0.0840177;-0.0688622;-0.0840177;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.54
rFoot;Subject_1;Krieger_1;0.395132;-0.890301;0.226349;0;0;0;0;0;0;-0.979431;0.099932;0.0455142;0.099932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.54
head;Subject_1;Krieger_1;0.159221;-0.191613;0.96847;0;0;0;0;0;0;0.600345;0.00828105;-0.0107852;0.00828105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.55
hip;Subject_1;Krieger_1;0.253089;-0.296846;0.920776;0;0;0;0;0;0;0.542822;0.00956117;-0.0023363;0.00956117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.55
lHand;Subject_1;Krieger_1;0.553137;-0.471796;0.68662;0;0;0;0;0;0;-0.024525;0.279804;-0.958898;0.279804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.55
rHand;Subject_1;Krieger_1;-0.0925114;-0.523464;0.84701;0;0;0;0;0;0;-0.0549272;-0.250722;0.962354;-0.250722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.55
lFoot;Subject_1;Krieger_1;0.828036;-0.538892;0.154765;0;0;0;0;0;0;-0.979139;-0.0840901;-0.0689206;-0.0840901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.55
rFoot;Subject_1;Krieger_1;0.395054;-0.890362;0.226248;0;0;0;0;0;0;-0.979455;0.0999702;0.0454114;0.0999702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.55
head;Subject_1;Krieger_1;0.159202;-0.19151;0.968493;0;0;0;0;0;0;0.599959;0.00818284;-0.0108406;0.00818284;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.56
hip;Subject_1;Krieger_1;0.253027;-0.296722;0.920833;0;0;0;0;0;0;0.542601;0.00954749;-0.0021467;0.00954749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.56
lHand;Subject_1;Krieger_1;0.552943;-0.471741;0.686815;0;0;0;0;0;0;-0.0244968;0.280333;-0.958746;0.280333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.56
rHand;Subject_1;Krieger_1;-0.0925066;-0.523365;0.847073;0;0;0;0;0;0;-0.0571271;-0.252463;0.961493;-0.252463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.56
lFoot;Subject_1;Krieger_1;0.828022;-0.538919;0.154749;0;0;0;0;0;0;-0.979158;-0.084134;-0.0688977;-0.084134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.56
rFoot;Subject_1;Krieger_1;0.395087;-0.890345;0.226257;0;0;0;0;0;0;-0.979434;0.100184;0.0453235;0.100184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.56
head;Subject_1;Krieger_1;0.159184;-0.191368;0.968524;0;0;0;0;0;0;0.599545;0.00827672;-0.0108422;0.00827672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.57
hip;Subject_1;Krieger_1;0.252989;-0.296603;0.920882;0;0;0;0;0;0;0.542475;0.00950901;-0.0020177;0.00950901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.57
lHand;Subject_1;Krieger_1;0.55287;-0.471691;0.686908;0;0;0;0;0;0;-0.0251135;0.280629;-0.958663;0.280629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.57
rHand;Subject_1;Krieger_1;-0.0923019;-0.522712;0.847498;0;0;0;0;0;0;-0.059249;-0.254176;0.960578;-0.254176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.57
lFoot;Subject_1;Krieger_1;0.828003;-0.538941;0.154768;0;0;0;0;0;0;-0.979164;-0.0839954;-0.0689647;-0.0839954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.57
rFoot;Subject_1;Krieger_1;0.395179;-0.890309;0.226238;0;0;0;0;0;0;-0.979436;0.100354;0.0452819;0.100354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.57
head;Subject_1;Krieger_1;0.159164;-0.191181;0.968564;0;0;0;0;0;0;0.599216;0.00830616;-0.0108546;0.00830616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.58
hip;Subject_1;Krieger_1;0.253002;-0.296623;0.920872;0;0;0;0;0;0;0.542448;0.00952044;-0.00201845;0.00952044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.58
lHand;Subject_1;Krieger_1;0.552807;-0.471659;0.686981;0;0;0;0;0;0;-0.0256874;0.280633;-0.958657;0.280633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.58
rHand;Subject_1;Krieger_1;-0.0924403;-0.522284;0.847746;0;0;0;0;0;0;-0.0604371;-0.256265;0.959637;-0.256265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.58
lFoot;Subject_1;Krieger_1;0.82799;-0.538958;0.154777;0;0;0;0;0;0;-0.979192;-0.0840011;-0.0689342;-0.0840011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.58
rFoot;Subject_1;Krieger_1;0.395268;-0.890321;0.226035;0;0;0;0;0;0;-0.979448;0.100289;0.0452991;0.100289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.58
head;Subject_1;Krieger_1;0.159148;-0.191105;0.968582;0;0;0;0;0;0;0.59895;0.00832644;-0.0108023;0.00832644;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.59
hip;Subject_1;Krieger_1;0.25302;-0.296618;0.920868;0;0;0;0;0;0;0.542418;0.00950025;-0.0020937;0.00950025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.59
lHand;Subject_1;Krieger_1;0.552714;-0.471792;0.686964;0;0;0;0;0;0;-0.0261403;0.280272;-0.958751;0.280272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.59
rHand;Subject_1;Krieger_1;-0.0926573;-0.522105;0.847833;0;0;0;0;0;0;-0.0613201;-0.258102;0.95894;-0.258102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.59
lFoot;Subject_1;Krieger_1;0.828021;-0.538917;0.154757;0;0;0;0;0;0;-0.9792;-0.0841914;-0.0688406;-0.0841914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.59
rFoot;Subject_1;Krieger_1;0.395205;-0.890349;0.226035;0;0;0;0;0;0;-0.979448;0.100337;0.0453963;0.100337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.59
head;Subject_1;Krieger_1;0.159063;-0.190955;0.968625;0;0;0;0;0;0;0.598842;0.00843199;-0.0107872;0.00843199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.6
hip;Subject_1;Krieger_1;0.25297;-0.296572;0.920897;0;0;0;0;0;0;0.5426;0.00925228;-0.00258482;0.00925228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.6
lHand;Subject_1;Krieger_1;0.552655;-0.47176;0.687033;0;0;0;0;0;0;-0.0265407;0.279939;-0.958847;0.279939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.6
rHand;Subject_1;Krieger_1;-0.0933487;-0.522422;0.847562;0;0;0;0;0;0;-0.0626094;-0.25955;0.958468;-0.25955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.6
lFoot;Subject_1;Krieger_1;0.827953;-0.539015;0.154779;0;0;0;0;0;0;-0.979234;-0.0841131;-0.0688069;-0.0841131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.6
rFoot;Subject_1;Krieger_1;0.395172;-0.890359;0.226052;0;0;0;0;0;0;-0.979416;0.100562;0.0452375;0.100562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.6
head;Subject_1;Krieger_1;0.159032;-0.190824;0.968656;0;0;0;0;0;0;0.598969;0.00864506;-0.0107625;0.00864506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.62
hip;Subject_1;Krieger_1;0.252951;-0.296495;0.920927;0;0;0;0;0;0;0.542855;0.00921883;-0.0027916;0.00921883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.62
lHand;Subject_1;Krieger_1;0.552582;-0.471735;0.68711;0;0;0;0;0;0;-0.0267845;0.279661;-0.958929;0.279661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.62
rHand;Subject_1;Krieger_1;-0.0936838;-0.522349;0.84757;0;0;0;0;0;0;-0.0639708;-0.260256;0.958229;-0.260256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.62
lFoot;Subject_1;Krieger_1;0.82798;-0.538981;0.154756;0;0;0;0;0;0;-0.979247;-0.0840377;-0.068926;-0.0840377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.62
rFoot;Subject_1;Krieger_1;0.395193;-0.890396;0.225872;0;0;0;0;0;0;-0.9794;0.100477;0.0454094;0.100477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.62
head;Subject_1;Krieger_1;0.159061;-0.19071;0.968674;0;0;0;0;0;0;0.599117;0.00867496;-0.0108198;0.00867496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.63
hip;Subject_1;Krieger_1;0.252865;-0.296483;0.920954;0;0;0;0;0;0;0.542988;0.00928679;-0.00279936;0.00928679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.63
lHand;Subject_1;Krieger_1;0.552552;-0.471614;0.687217;0;0;0;0;0;0;-0.0265019;0.279645;-0.958949;0.279645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.63
rHand;Subject_1;Krieger_1;-0.094307;-0.522113;0.847646;0;0;0;0;0;0;-0.0612286;-0.258688;0.959209;-0.258688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.63
lFoot;Subject_1;Krieger_1;0.828005;-0.53895;0.15473;0;0;0;0;0;0;-0.979234;-0.0842235;-0.0690494;-0.0842235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.63
rFoot;Subject_1;Krieger_1;0.395258;-0.890347;0.225949;0;0;0;0;0;0;-0.979391;0.100463;0.0454021;0.100463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.63
head;Subject_1;Krieger_1;0.15909;-0.190574;0.968696;0;0;0;0;0;0;0.599469;0.00865341;-0.0106643;0.00865341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.64
hip;Subject_1;Krieger_1;0.252824;-0.296375;0.921;0;0;0;0;0;0;0.542966;0.00928481;-0.00283402;0.00928481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.64
lHand;Subject_1;Krieger_1;0.552443;-0.471596;0.687316;0;0;0;0;0;0;-0.0261847;0.27987;-0.958892;0.27987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.64
rHand;Subject_1;Krieger_1;-0.0944347;-0.52223;0.84756;0;0;0;0;0;0;-0.0595086;-0.257947;0.959768;-0.257947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.64
lFoot;Subject_1;Krieger_1;0.82799;-0.538965;0.154755;0;0;0;0;0;0;-0.979267;-0.0840782;-0.0690655;-0.0840782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.64
rFoot;Subject_1;Krieger_1;0.395268;-0.890352;0.225911;0;0;0;0;0;0;-0.979397;0.100343;0.0453618;0.100343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.64
head;Subject_1;Krieger_1;0.159075;-0.190418;0.968729;0;0;0;0;0;0;0.599558;0.00855759;-0.0104966;0.00855759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.65
hip;Subject_1;Krieger_1;0.252785;-0.296259;0.921049;0;0;0;0;0;0;0.5428;0.00920955;-0.00285631;0.00920955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.65
lHand;Subject_1;Krieger_1;0.552351;-0.471548;0.687424;0;0;0;0;0;0;-0.0257574;0.279872;-0.958907;0.279872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.65
rHand;Subject_1;Krieger_1;-0.0947392;-0.522343;0.847456;0;0;0;0;0;0;-0.0585797;-0.256852;0.960348;-0.256852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.65
lFoot;Subject_1;Krieger_1;0.82803;-0.538913;0.154723;0;0;0;0;0;0;-0.97929;-0.0841267;-0.0690276;-0.0841267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.65
rFoot;Subject_1;Krieger_1;0.395289;-0.890391;0.225721;0;0;0;0;0;0;-0.979431;0.100095;0.0453969;0.100095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.65
head;Subject_1;Krieger_1;0.159063;-0.190306;0.968753;0;0;0;0;0;0;0.599549;0.00851892;-0.0102837;0.00851892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.66
hip;Subject_1;Krieger_1;0.252801;-0.296133;0.921085;0;0;0;0;0;0;0.542337;0.0091757;-0.0027902;0.0091757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.66
lHand;Subject_1;Krieger_1;0.55236;-0.471415;0.687508;0;0;0;0;0;0;-0.0255372;0.279499;-0.959023;0.279499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.66
rHand;Subject_1;Krieger_1;-0.0949649;-0.522295;0.847461;0;0;0;0;0;0;-0.0591252;-0.256383;0.960555;-0.256383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.66
lFoot;Subject_1;Krieger_1;0.828037;-0.538898;0.154741;0;0;0;0;0;0;-0.979263;-0.084216;-0.0691312;-0.084216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.66
rFoot;Subject_1;Krieger_1;0.395179;-0.890411;0.225837;0;0;0;0;0;0;-0.979437;0.100092;0.0454357;0.100092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.66
head;Subject_1;Krieger_1;0.159147;-0.190199;0.96876;0;0;0;0;0;0;0.599455;0.00871033;-0.0101801;0.00871033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.67
hip;Subject_1;Krieger_1;0.252782;-0.296023;0.921125;0;0;0;0;0;0;0.542085;0.00923682;-0.00261295;0.00923682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.67
lHand;Subject_1;Krieger_1;0.552345;-0.471409;0.687524;0;0;0;0;0;0;-0.0259512;0.279289;-0.959081;0.279289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.67
rHand;Subject_1;Krieger_1;-0.0946582;-0.522283;0.847502;0;0;0;0;0;0;-0.0595865;-0.2567;0.960523;-0.2567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.67
lFoot;Subject_1;Krieger_1;0.828094;-0.53881;0.154735;0;0;0;0;0;0;-0.979273;-0.0842134;-0.0691277;-0.0842134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.67
rFoot;Subject_1;Krieger_1;0.395445;-0.890297;0.22582;0;0;0;0;0;0;-0.979419;0.100347;0.045345;0.100347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.67
head;Subject_1;Krieger_1;0.159168;-0.190042;0.968788;0;0;0;0;0;0;0.598994;0.00893191;-0.0101248;0.00893191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.68
hip;Subject_1;Krieger_1;0.252867;-0.295911;0.921138;0;0;0;0;0;0;0.541951;0.00933685;-0.00252271;0.00933685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.68
lHand;Subject_1;Krieger_1;0.552493;-0.471263;0.687505;0;0;0;0;0;0;-0.027168;0.278679;-0.959228;0.278679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.68
rHand;Subject_1;Krieger_1;-0.0944257;-0.522175;0.847595;0;0;0;0;0;0;-0.0607457;-0.25892;0.95986;-0.25892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.68
lFoot;Subject_1;Krieger_1;0.82813;-0.538785;0.154635;0;0;0;0;0;0;-0.979302;-0.0841793;-0.0690518;-0.0841793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.68
rFoot;Subject_1;Krieger_1;0.395309;-0.890398;0.225659;0;0;0;0;0;0;-0.979393;0.100358;0.045508;0.100358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.68
head;Subject_1;Krieger_1;0.15922;-0.189943;0.968798;0;0;0;0;0;0;0.598714;0.00915193;-0.0101372;0.00915193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.69
hip;Subject_1;Krieger_1;0.252877;-0.295833;0.92116;0;0;0;0;0;0;0.541898;0.00960363;-0.00242725;0.00960363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1085.69
