tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_7;Krieger_1;0.397492;-0.345854;0.849933;0;0;0;0;0;0;0.578579;0.276097;-0.48892;0.276097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.873
rHand;Subject_7;Krieger_1;-0.219309;-0.389104;0.894708;0;0;0;0;0;0;-0.528616;0.233294;-0.49054;0.233294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.873
lFoot;Subject_7;Krieger_1;0.934356;-0.198801;0.295731;0;0;0;0;0;0;-0.979532;0.115025;-0.085386;0.115025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.873
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.873
head;Subject_7;Krieger_1;0.0492402;-0.0583688;0.99708;0;0;0;0;0;0;0.66086;-0.0132152;0.0168945;-0.0132152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.885
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.885
lHand;Subject_7;Krieger_1;0.397579;-0.346214;0.849745;0;0;0;0;0;0;0.578557;0.276066;-0.488975;0.276066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.885
rHand;Subject_7;Krieger_1;-0.219774;-0.388867;0.894696;0;0;0;0;0;0;-0.527288;0.234234;-0.492294;0.234234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.885
lFoot;Subject_7;Krieger_1;0.934295;-0.198668;0.296015;0;0;0;0;0;0;-0.979482;0.115172;-0.0853024;0.115172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.885
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.885
head;Subject_7;Krieger_1;0.0492006;-0.0585871;0.997069;0;0;0;0;0;0;0.660694;-0.0130881;0.017034;-0.0130881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.896
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.896
lHand;Subject_7;Krieger_1;0.397721;-0.346681;0.849488;0;0;0;0;0;0;0.578735;0.275727;-0.488902;0.275727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.896
rHand;Subject_7;Krieger_1;-0.21972;-0.388801;0.894738;0;0;0;0;0;0;-0.52629;0.235142;-0.494135;0.235142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.896
lFoot;Subject_7;Krieger_1;0.933936;-0.199259;0.296746;0;0;0;0;0;0;-0.979408;0.115444;-0.0853597;0.115444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.896
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.896
head;Subject_7;Krieger_1;0.0492742;-0.0588397;0.997051;0;0;0;0;0;0;0.660564;-0.0130743;0.0171864;-0.0130743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.906
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.906
lHand;Subject_7;Krieger_1;0.397754;-0.347082;0.849309;0;0;0;0;0;0;0.578815;0.275468;-0.488842;0.275468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.906
rHand;Subject_7;Krieger_1;-0.220112;-0.388594;0.894732;0;0;0;0;0;0;-0.525277;0.23585;-0.496021;0.23585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.906
lFoot;Subject_7;Krieger_1;0.933905;-0.199212;0.296878;0;0;0;0;0;0;-0.979356;0.115528;-0.085454;0.115528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.906
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.906
head;Subject_7;Krieger_1;0.0492824;-0.0590941;0.997035;0;0;0;0;0;0;0.660441;-0.0128691;0.0173308;-0.0128691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.918
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.918
lHand;Subject_7;Krieger_1;0.397697;-0.347819;0.849034;0;0;0;0;0;0;0.579035;0.274954;-0.488503;0.274954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.918
rHand;Subject_7;Krieger_1;-0.220463;-0.388362;0.894746;0;0;0;0;0;0;-0.524414;0.236497;-0.498158;0.236497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.918
lFoot;Subject_7;Krieger_1;0.933739;-0.199118;0.297461;0;0;0;0;0;0;-0.979337;0.11546;-0.085158;0.11546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.918
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.918
head;Subject_7;Krieger_1;0.0492804;-0.0592922;0.997024;0;0;0;0;0;0;0.660479;-0.0126759;0.017506;-0.0126759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.93
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.93
lHand;Subject_7;Krieger_1;0.397425;-0.348297;0.848966;0;0;0;0;0;0;0.579306;0.274395;-0.48791;0.274395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.93
rHand;Subject_7;Krieger_1;-0.220202;-0.388474;0.894762;0;0;0;0;0;0;-0.524393;0.236804;-0.499316;0.236804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.93
lFoot;Subject_7;Krieger_1;0.933596;-0.199485;0.297666;0;0;0;0;0;0;-0.979309;0.115513;-0.0854413;0.115513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.93
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.93
head;Subject_7;Krieger_1;0.0493256;-0.0594808;0.99701;0;0;0;0;0;0;0.660501;-0.0126178;0.0177213;-0.0126178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.941
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.941
lHand;Subject_7;Krieger_1;0.39715;-0.34904;0.848789;0;0;0;0;0;0;0.579703;0.273567;-0.487019;0.273567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.941
rHand;Subject_7;Krieger_1;-0.220195;-0.38856;0.894726;0;0;0;0;0;0;-0.524961;0.236925;-0.499901;0.236925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.941
lFoot;Subject_7;Krieger_1;0.933418;-0.199388;0.298286;0;0;0;0;0;0;-0.979264;0.115528;-0.0853542;0.115528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.941
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.941
head;Subject_7;Krieger_1;0.0493342;-0.0596469;0.997;0;0;0;0;0;0;0.660533;-0.0123511;0.017864;-0.0123511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.952
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.952
lHand;Subject_7;Krieger_1;0.396963;-0.349888;0.848527;0;0;0;0;0;0;0.580127;0.272761;-0.48605;0.272761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.952
rHand;Subject_7;Krieger_1;-0.220019;-0.388791;0.894669;0;0;0;0;0;0;-0.526331;0.236852;-0.499674;0.236852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.952
lFoot;Subject_7;Krieger_1;0.933317;-0.199561;0.298486;0;0;0;0;0;0;-0.979251;0.115686;-0.0851506;0.115686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.952
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.952
head;Subject_7;Krieger_1;0.0493378;-0.059825;0.996989;0;0;0;0;0;0;0.660687;-0.0121289;0.0180693;-0.0121289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.963
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.963
lHand;Subject_7;Krieger_1;0.396428;-0.350574;0.848495;0;0;0;0;0;0;0.580694;0.271873;-0.48477;0.271873;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.963
rHand;Subject_7;Krieger_1;-0.219366;-0.389139;0.894678;0;0;0;0;0;0;-0.528746;0.236623;-0.498693;0.236623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.963
lFoot;Subject_7;Krieger_1;0.933008;-0.199883;0.299237;0;0;0;0;0;0;-0.979265;0.115649;-0.0849889;0.115649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.963
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.963
head;Subject_7;Krieger_1;0.0493684;-0.060012;0.996976;0;0;0;0;0;0;0.660745;-0.0120066;0.0182035;-0.0120066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.974
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.974
lHand;Subject_7;Krieger_1;0.396012;-0.351402;0.848346;0;0;0;0;0;0;0.581182;0.270868;-0.483596;0.270868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.974
rHand;Subject_7;Krieger_1;-0.218999;-0.389388;0.89466;0;0;0;0;0;0;-0.53131;0.236601;-0.497917;0.236601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.974
lFoot;Subject_7;Krieger_1;0.932901;-0.200066;0.299448;0;0;0;0;0;0;-0.979341;0.115333;-0.0845623;0.115333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.974
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.974
head;Subject_7;Krieger_1;0.0493958;-0.0601634;0.996966;0;0;0;0;0;0;0.660813;-0.0118167;0.0184119;-0.0118167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.985
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.985
lHand;Subject_7;Krieger_1;0.395566;-0.352243;0.848205;0;0;0;0;0;0;0.581649;0.269967;-0.482522;0.269967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.985
rHand;Subject_7;Krieger_1;-0.218516;-0.389602;0.894685;0;0;0;0;0;0;-0.534738;0.236696;-0.496848;0.236696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.985
lFoot;Subject_7;Krieger_1;0.931963;-0.201112;0.301661;0;0;0;0;0;0;-0.979372;0.115152;-0.0843606;0.115152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.985
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.985
head;Subject_7;Krieger_1;0.0494622;-0.0603491;0.996951;0;0;0;0;0;0;0.661026;-0.0116814;0.0186156;-0.0116814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.996
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.996
lHand;Subject_7;Krieger_1;0.395089;-0.352865;0.848169;0;0;0;0;0;0;0.582058;0.269128;-0.481553;0.269128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.996
rHand;Subject_7;Krieger_1;-0.217629;-0.390037;0.894712;0;0;0;0;0;0;-0.540119;0.235963;-0.49438;0.235963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.996
lFoot;Subject_7;Krieger_1;0.93254;-0.200124;0.300533;0;0;0;0;0;0;-0.979329;0.115328;-0.0843759;0.115328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.996
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;578.996
head;Subject_7;Krieger_1;0.0494698;-0.0605375;0.996939;0;0;0;0;0;0;0.661185;-0.0114724;0.0188402;-0.0114724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.008
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.008
lHand;Subject_7;Krieger_1;0.394702;-0.353612;0.848038;0;0;0;0;0;0;0.582396;0.268143;-0.480684;0.268143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.008
rHand;Subject_7;Krieger_1;-0.216059;-0.391287;0.894546;0;0;0;0;0;0;-0.549041;0.232474;-0.488438;0.232474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.008
lFoot;Subject_7;Krieger_1;0.932484;-0.200064;0.300745;0;0;0;0;0;0;-0.979226;0.115705;-0.0846609;0.115705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.008
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.008
head;Subject_7;Krieger_1;0.049511;-0.0608146;0.99692;0;0;0;0;0;0;0.661304;-0.0113993;0.0190704;-0.0113993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.018
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.018
lHand;Subject_7;Krieger_1;0.394165;-0.354518;0.84791;0;0;0;0;0;0;0.582662;0.267172;-0.479978;0.267172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.018
rHand;Subject_7;Krieger_1;-0.214149;-0.392793;0.894346;0;0;0;0;0;0;-0.558269;0.228081;-0.480945;0.228081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.018
lFoot;Subject_7;Krieger_1;0.932412;-0.200075;0.300962;0;0;0;0;0;0;-0.979222;0.115659;-0.0845851;0.115659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.018
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.018
head;Subject_7;Krieger_1;0.0495307;-0.0610547;0.996905;0;0;0;0;0;0;0.661298;-0.0112009;0.0192245;-0.0112009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.03
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.03
lHand;Subject_7;Krieger_1;0.393795;-0.355227;0.847784;0;0;0;0;0;0;0.582988;0.266223;-0.479151;0.266223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.03
rHand;Subject_7;Krieger_1;-0.212508;-0.394661;0.893914;0;0;0;0;0;0;-0.565539;0.224403;-0.474073;0.224403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.03
lFoot;Subject_7;Krieger_1;0.931896;-0.201425;0.301657;0;0;0;0;0;0;-0.979219;0.115551;-0.0843558;0.115551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.03
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.03
head;Subject_7;Krieger_1;0.0495517;-0.0612782;0.99689;0;0;0;0;0;0;0.661253;-0.0111302;0.0194524;-0.0111302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.042
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.042
lHand;Subject_7;Krieger_1;0.393351;-0.35596;0.847683;0;0;0;0;0;0;0.583427;0.265003;-0.478222;0.265003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.042
rHand;Subject_7;Krieger_1;-0.210517;-0.396724;0.893472;0;0;0;0;0;0;-0.57248;0.220544;-0.465305;0.220544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.042
lFoot;Subject_7;Krieger_1;0.93185;-0.201529;0.301731;0;0;0;0;0;0;-0.979199;0.115279;-0.0847028;0.115279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.042
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.042
head;Subject_7;Krieger_1;0.0495585;-0.0615149;0.996875;0;0;0;0;0;0;0.661002;-0.0110452;0.0197658;-0.0110452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.053
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.053
lHand;Subject_7;Krieger_1;0.393052;-0.356768;0.847483;0;0;0;0;0;0;0.583893;0.26379;-0.477264;0.26379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.053
rHand;Subject_7;Krieger_1;-0.208526;-0.398935;0.892955;0;0;0;0;0;0;-0.576545;0.216485;-0.457117;0.216485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.053
lFoot;Subject_7;Krieger_1;0.93172;-0.201814;0.301942;0;0;0;0;0;0;-0.979151;0.116005;-0.0840634;0.116005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.053
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.053
head;Subject_7;Krieger_1;0.0495976;-0.0617618;0.996858;0;0;0;0;0;0;0.6609;-0.0110179;0.0199961;-0.0110179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.064
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.064
lHand;Subject_7;Krieger_1;0.392396;-0.357262;0.847578;0;0;0;0;0;0;0.584447;0.262509;-0.476211;0.262509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.064
rHand;Subject_7;Krieger_1;-0.207323;-0.400487;0.89254;0;0;0;0;0;0;-0.57886;0.212474;-0.451101;0.212474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.064
lFoot;Subject_7;Krieger_1;0.931333;-0.201495;0.303346;0;0;0;0;0;0;-0.979115;0.115941;-0.0844439;0.115941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.064
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.064
head;Subject_7;Krieger_1;0.0496435;-0.0619966;0.996841;0;0;0;0;0;0;0.66072;-0.0110894;0.0202019;-0.0110894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.075
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.075
lHand;Subject_7;Krieger_1;0.391867;-0.35803;0.847499;0;0;0;0;0;0;0.584988;0.261153;-0.474985;0.261153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.075
rHand;Subject_7;Krieger_1;-0.206108;-0.402662;0.891842;0;0;0;0;0;0;-0.578207;0.20958;-0.447253;0.20958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.075
lFoot;Subject_7;Krieger_1;0.931186;-0.201863;0.303553;0;0;0;0;0;0;-0.979158;0.116083;-0.0837573;0.116083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.075
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.075
head;Subject_7;Krieger_1;0.0496981;-0.0622675;0.996821;0;0;0;0;0;0;0.6606;-0.0112191;0.0204347;-0.0112191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.086
hip;Subject_7;Krieger_1;0.175114;0.344587;0.922277;0;0;0;0;0;0;0.596017;0.050263;0.101914;0.050263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.086
lHand;Subject_7;Krieger_1;0.39137;-0.358787;0.847409;0;0;0;0;0;0;0.585475;0.259841;-0.473779;0.259841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.086
rHand;Subject_7;Krieger_1;-0.205625;-0.403625;0.891519;0;0;0;0;0;0;-0.575323;0.210197;-0.448097;0.210197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.086
lFoot;Subject_7;Krieger_1;0.931015;-0.20201;0.303979;0;0;0;0;0;0;-0.979156;0.116168;-0.083454;0.116168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.086
rFoot;Subject_7;Krieger_1;-0.111633;-0.55335;0.825434;0;0;0;0;0;0;-0.983673;0.0182183;0.054697;0.0182183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.086
head;Subject_7;Krieger_1;0.0497467;-0.0624794;0.996806;0;0;0;0;0;0;0.660641;-0.0111859;0.0204409;-0.0111859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;579.097
