tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_2;0.505461;0.296773;0.810207;0;0;0;0;0;0;0.143068;0.441213;-0.854725;0.441213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.5
rHand;Subject_4;Krieger_2;-0.219146;0.347266;0.911801;0;0;0;0;0;0;0.0545619;-0.436758;0.897279;-0.436758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.5
lFoot;Subject_4;Krieger_2;0.453464;0.880472;0.138342;0;0;0;0;0;0;-0.985022;-0.0103763;-0.0537256;-0.0103763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.5
rFoot;Subject_4;Krieger_2;0.0826847;0.988289;0.128248;0;0;0;0;0;0;-0.984628;-0.0300987;0.023463;-0.0300987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.5
head;Subject_4;Krieger_2;0.0710475;0.26585;0.961393;0;0;0;0;0;0;0.712489;-0.0402052;0.00779349;-0.0402052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.511
hip;Subject_4;Krieger_2;0.117431;0.458488;0.880908;0;0;0;0;0;0;0.555473;0.00644781;0.0192966;0.00644781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.511
lHand;Subject_4;Krieger_2;0.505352;0.296798;0.810266;0;0;0;0;0;0;0.142327;0.440736;-0.855031;0.440736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.511
rHand;Subject_4;Krieger_2;-0.219424;0.347308;0.911718;0;0;0;0;0;0;0.0531163;-0.438133;0.896691;-0.438133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.511
lFoot;Subject_4;Krieger_2;0.453414;0.880507;0.138286;0;0;0;0;0;0;-0.98504;-0.0106397;-0.0536715;-0.0106397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.511
rFoot;Subject_4;Krieger_2;0.0827508;0.988289;0.128207;0;0;0;0;0;0;-0.984645;-0.0298449;0.0234816;-0.0298449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.511
head;Subject_4;Krieger_2;0.0709675;0.265896;0.961386;0;0;0;0;0;0;0.712257;-0.0398642;0.00806556;-0.0398642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.522
hip;Subject_4;Krieger_2;0.117339;0.458709;0.880805;0;0;0;0;0;0;0.556012;0.00634056;0.0192344;0.00634056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.522
lHand;Subject_4;Krieger_2;0.505165;0.29686;0.810359;0;0;0;0;0;0;0.141784;0.440531;-0.855144;0.440531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.522
rHand;Subject_4;Krieger_2;-0.21963;0.347833;0.911468;0;0;0;0;0;0;0.0522267;-0.439578;0.896007;-0.439578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.522
lFoot;Subject_4;Krieger_2;0.453048;0.880648;0.138587;0;0;0;0;0;0;-0.98507;-0.0107591;-0.0536342;-0.0107591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.522
rFoot;Subject_4;Krieger_2;0.082523;0.98827;0.128498;0;0;0;0;0;0;-0.984684;-0.0297106;0.02342;-0.0297106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.522
head;Subject_4;Krieger_2;0.0708871;0.265893;0.961393;0;0;0;0;0;0;0.712028;-0.0397046;0.00837414;-0.0397046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.533
hip;Subject_4;Krieger_2;0.117209;0.458898;0.880724;0;0;0;0;0;0;0.555979;0.00635367;0.0193789;0.00635367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.533
lHand;Subject_4;Krieger_2;0.504909;0.297074;0.810441;0;0;0;0;0;0;0.141036;0.440281;-0.855366;0.440281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.533
rHand;Subject_4;Krieger_2;-0.219656;0.348061;0.911375;0;0;0;0;0;0;0.0518454;-0.440635;0.895494;-0.440635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.533
lFoot;Subject_4;Krieger_2;0.452997;0.880699;0.138428;0;0;0;0;0;0;-0.985113;-0.0107712;-0.0534978;-0.0107712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.533
rFoot;Subject_4;Krieger_2;0.0825107;0.988276;0.128464;0;0;0;0;0;0;-0.984703;-0.0296549;0.0235651;-0.0296549;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.533
head;Subject_4;Krieger_2;0.070808;0.265929;0.961389;0;0;0;0;0;0;0.711821;-0.0395607;0.00872291;-0.0395607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.544
hip;Subject_4;Krieger_2;0.117349;0.458726;0.880795;0;0;0;0;0;0;0.555952;0.00638095;0.0194127;0.00638095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.544
lHand;Subject_4;Krieger_2;0.504831;0.297042;0.8105;0;0;0;0;0;0;0.140204;0.439752;-0.855812;0.439752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.544
rHand;Subject_4;Krieger_2;-0.219397;0.348576;0.911241;0;0;0;0;0;0;0.0509632;-0.441795;0.894939;-0.441795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.544
lFoot;Subject_4;Krieger_2;0.453017;0.880697;0.138378;0;0;0;0;0;0;-0.985148;-0.0110243;-0.0534246;-0.0110243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.544
rFoot;Subject_4;Krieger_2;0.082561;0.98827;0.128474;0;0;0;0;0;0;-0.984709;-0.0296717;0.0236116;-0.0296717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.544
head;Subject_4;Krieger_2;0.0707356;0.265952;0.961387;0;0;0;0;0;0;0.711673;-0.0395061;0.00902314;-0.0395061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.556
hip;Subject_4;Krieger_2;0.117233;0.458888;0.880726;0;0;0;0;0;0;0.555895;0.0065037;0.0194212;0.0065037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.556
lHand;Subject_4;Krieger_2;0.50453;0.297093;0.810669;0;0;0;0;0;0;0.139684;0.439237;-0.856159;0.439237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.556
rHand;Subject_4;Krieger_2;-0.219333;0.349134;0.911042;0;0;0;0;0;0;0.0492996;-0.443183;0.894322;-0.443183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.556
lFoot;Subject_4;Krieger_2;0.452859;0.880768;0.138441;0;0;0;0;0;0;-0.985169;-0.0113191;-0.0533624;-0.0113191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.556
rFoot;Subject_4;Krieger_2;0.082454;0.988259;0.128632;0;0;0;0;0;0;-0.984701;-0.0297135;0.0236591;-0.0297135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.556
head;Subject_4;Krieger_2;0.0706402;0.266028;0.961374;0;0;0;0;0;0;0.711468;-0.0393917;0.0094007;-0.0393917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.567
hip;Subject_4;Krieger_2;0.117178;0.45899;0.88068;0;0;0;0;0;0;0.556063;0.00658845;0.0193845;0.00658845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.567
lHand;Subject_4;Krieger_2;0.504396;0.296984;0.810793;0;0;0;0;0;0;0.139474;0.438524;-0.856574;0.438524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.567
rHand;Subject_4;Krieger_2;-0.219106;0.350427;0.910601;0;0;0;0;0;0;0.0465766;-0.444564;0.893797;-0.444564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.567
lFoot;Subject_4;Krieger_2;0.452912;0.880748;0.138398;0;0;0;0;0;0;-0.985206;-0.0114568;-0.0532208;-0.0114568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.567
rFoot;Subject_4;Krieger_2;0.0825397;0.988248;0.12866;0;0;0;0;0;0;-0.984696;-0.029751;0.0236766;-0.029751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.567
head;Subject_4;Krieger_2;0.0705567;0.26602;0.961382;0;0;0;0;0;0;0.711375;-0.0392755;0.0096731;-0.0392755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.578
hip;Subject_4;Krieger_2;0.11728;0.458886;0.880721;0;0;0;0;0;0;0.556269;0.00668936;0.0194026;0.00668936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.578
lHand;Subject_4;Krieger_2;0.504249;0.296854;0.810932;0;0;0;0;0;0;0.139386;0.437776;-0.857003;0.437776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.578
rHand;Subject_4;Krieger_2;-0.218738;0.351673;0.910208;0;0;0;0;0;0;0.0418902;-0.447352;0.892681;-0.447352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.578
lFoot;Subject_4;Krieger_2;0.452802;0.880832;0.138223;0;0;0;0;0;0;-0.98524;-0.0118199;-0.0530931;-0.0118199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.578
rFoot;Subject_4;Krieger_2;0.0824104;0.988252;0.12871;0;0;0;0;0;0;-0.984669;-0.0301445;0.0237755;-0.0301445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.578
head;Subject_4;Krieger_2;0.0705326;0.265954;0.961402;0;0;0;0;0;0;0.711328;-0.0392154;0.00979981;-0.0392154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.59
hip;Subject_4;Krieger_2;0.117162;0.459017;0.880668;0;0;0;0;0;0;0.556324;0.00664379;0.0194589;0.00664379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.59
lHand;Subject_4;Krieger_2;0.50414;0.296811;0.811016;0;0;0;0;0;0;0.139368;0.43716;-0.857382;0.43716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.59
rHand;Subject_4;Krieger_2;-0.218517;0.35217;0.91007;0;0;0;0;0;0;0.0407418;-0.449954;0.891373;-0.449954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.59
lFoot;Subject_4;Krieger_2;0.452736;0.880867;0.138214;0;0;0;0;0;0;-0.98526;-0.0121193;-0.0530067;-0.0121193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.59
rFoot;Subject_4;Krieger_2;0.0824156;0.988255;0.128686;0;0;0;0;0;0;-0.984658;-0.0302819;0.0238647;-0.0302819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.59
head;Subject_4;Krieger_2;0.070492;0.26595;0.961406;0;0;0;0;0;0;0.711266;-0.0390552;0.00993114;-0.0390552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.601
hip;Subject_4;Krieger_2;0.117031;0.459116;0.880634;0;0;0;0;0;0;0.556401;0.00644372;0.0192046;0.00644372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.601
lHand;Subject_4;Krieger_2;0.50401;0.296657;0.811152;0;0;0;0;0;0;0.139278;0.436572;-0.857726;0.436572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.601
rHand;Subject_4;Krieger_2;-0.218161;0.352865;0.909886;0;0;0;0;0;0;0.0397031;-0.451334;0.890694;-0.451334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.601
lFoot;Subject_4;Krieger_2;0.45272;0.880897;0.138075;0;0;0;0;0;0;-0.985295;-0.0121677;-0.0529824;-0.0121677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.601
rFoot;Subject_4;Krieger_2;0.0825003;0.988246;0.128696;0;0;0;0;0;0;-0.984659;-0.0300676;0.0238145;-0.0300676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.601
head;Subject_4;Krieger_2;0.070465;0.265918;0.961417;0;0;0;0;0;0;0.711177;-0.0389657;0.00990683;-0.0389657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.611
hip;Subject_4;Krieger_2;0.117082;0.459024;0.880675;0;0;0;0;0;0;0.556505;0.00634022;0.0190732;0.00634022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.611
lHand;Subject_4;Krieger_2;0.503877;0.296371;0.811339;0;0;0;0;0;0;0.139704;0.436098;-0.857932;0.436098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.611
rHand;Subject_4;Krieger_2;-0.217944;0.353315;0.909763;0;0;0;0;0;0;0.0386746;-0.452133;0.89031;-0.452133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.611
lFoot;Subject_4;Krieger_2;0.452603;0.880945;0.138154;0;0;0;0;0;0;-0.985281;-0.0126196;-0.0530392;-0.0126196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.611
rFoot;Subject_4;Krieger_2;0.082459;0.988244;0.128739;0;0;0;0;0;0;-0.984654;-0.030036;0.0237632;-0.030036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.611
head;Subject_4;Krieger_2;0.0704361;0.265828;0.961444;0;0;0;0;0;0;0.711152;-0.0388913;0.0099316;-0.0388913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.623
hip;Subject_4;Krieger_2;0.11688;0.459155;0.880634;0;0;0;0;0;0;0.556556;0.00653072;0.0193918;0.00653072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.623
lHand;Subject_4;Krieger_2;0.503817;0.296327;0.811393;0;0;0;0;0;0;0.13986;0.435707;-0.858123;0.435707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.623
rHand;Subject_4;Krieger_2;-0.217732;0.353486;0.909748;0;0;0;0;0;0;0.03795;-0.452881;0.889915;-0.452881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.623
lFoot;Subject_4;Krieger_2;0.452661;0.880914;0.138159;0;0;0;0;0;0;-0.985264;-0.0126152;-0.0531055;-0.0126152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.623
rFoot;Subject_4;Krieger_2;0.0824487;0.988257;0.128652;0;0;0;0;0;0;-0.984662;-0.0300602;0.0236521;-0.0300602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.623
head;Subject_4;Krieger_2;0.0704179;0.26571;0.961478;0;0;0;0;0;0;0.711198;-0.03872;0.0099405;-0.03872;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.634
hip;Subject_4;Krieger_2;0.11653;0.459259;0.880626;0;0;0;0;0;0;0.556631;0.00731272;0.0206437;0.00731272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.634
lHand;Subject_4;Krieger_2;0.503732;0.296069;0.81154;0;0;0;0;0;0;0.140188;0.435421;-0.858207;0.435421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.634
rHand;Subject_4;Krieger_2;-0.217363;0.353499;0.909831;0;0;0;0;0;0;0.0372459;-0.453659;0.889497;-0.453659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.634
lFoot;Subject_4;Krieger_2;0.452669;0.880902;0.13821;0;0;0;0;0;0;-0.985264;-0.0128521;-0.0531955;-0.0128521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.634
rFoot;Subject_4;Krieger_2;0.0825671;0.988239;0.12871;0;0;0;0;0;0;-0.984641;-0.0299109;0.0235948;-0.0299109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.634
head;Subject_4;Krieger_2;0.070358;0.265689;0.961488;0;0;0;0;0;0;0.711129;-0.0386215;0.00995855;-0.0386215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.646
hip;Subject_4;Krieger_2;0.116376;0.459211;0.880671;0;0;0;0;0;0;0.556917;0.00765765;0.0212975;0.00765765;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.646
lHand;Subject_4;Krieger_2;0.50361;0.295649;0.811769;0;0;0;0;0;0;0.140831;0.435232;-0.858042;0.435232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.646
rHand;Subject_4;Krieger_2;-0.217255;0.353373;0.909905;0;0;0;0;0;0;0.0374123;-0.453196;0.88966;-0.453196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.646
lFoot;Subject_4;Krieger_2;0.452559;0.880947;0.138286;0;0;0;0;0;0;-0.985231;-0.0134706;-0.0531671;-0.0134706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.646
rFoot;Subject_4;Krieger_2;0.0826082;0.988225;0.128789;0;0;0;0;0;0;-0.984611;-0.0298179;0.0236678;-0.0298179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.646
head;Subject_4;Krieger_2;0.0703079;0.265578;0.961522;0;0;0;0;0;0;0.711136;-0.038646;0.0100101;-0.038646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.656
hip;Subject_4;Krieger_2;0.116123;0.459381;0.880616;0;0;0;0;0;0;0.557275;0.0077309;0.0214458;0.0077309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.656
lHand;Subject_4;Krieger_2;0.503638;0.295693;0.811735;0;0;0;0;0;0;0.141206;0.434923;-0.858005;0.434923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.656
rHand;Subject_4;Krieger_2;-0.217146;0.353455;0.9099;0;0;0;0;0;0;0.0371281;-0.453003;0.889719;-0.453003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.656
lFoot;Subject_4;Krieger_2;0.452417;0.880993;0.138455;0;0;0;0;0;0;-0.985185;-0.0140679;-0.0530949;-0.0140679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.656
rFoot;Subject_4;Krieger_2;0.0825234;0.988213;0.128935;0;0;0;0;0;0;-0.984568;-0.030001;0.0237976;-0.030001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.656
head;Subject_4;Krieger_2;0.0701317;0.265527;0.961549;0;0;0;0;0;0;0.711157;-0.0385449;0.0100192;-0.0385449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.667
hip;Subject_4;Krieger_2;0.11584;0.459607;0.880535;0;0;0;0;0;0;0.557613;0.00727173;0.0208769;0.00727173;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.667
lHand;Subject_4;Krieger_2;0.503454;0.295554;0.8119;0;0;0;0;0;0;0.141664;0.434631;-0.857964;0.434631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.667
rHand;Subject_4;Krieger_2;-0.217467;0.35328;0.909891;0;0;0;0;0;0;0.0372476;-0.452176;0.890097;-0.452176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.667
lFoot;Subject_4;Krieger_2;0.452348;0.881004;0.138612;0;0;0;0;0;0;-0.985136;-0.014569;-0.0531623;-0.014569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.667
rFoot;Subject_4;Krieger_2;0.0824756;0.988189;0.129154;0;0;0;0;0;0;-0.984501;-0.0302045;0.0238791;-0.0302045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.667
head;Subject_4;Krieger_2;0.0700653;0.265407;0.961587;0;0;0;0;0;0;0.71124;-0.038506;0.0099056;-0.038506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.679
hip;Subject_4;Krieger_2;0.115811;0.459571;0.880558;0;0;0;0;0;0;0.5578;0.00700218;0.0203675;0.00700218;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.679
lHand;Subject_4;Krieger_2;0.503313;0.295165;0.812129;0;0;0;0;0;0;0.142148;0.434514;-0.857784;0.434514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.679
rHand;Subject_4;Krieger_2;-0.217449;0.353185;0.909932;0;0;0;0;0;0;0.0373001;-0.451581;0.890373;-0.451581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.679
lFoot;Subject_4;Krieger_2;0.452398;0.880963;0.13871;0;0;0;0;0;0;-0.985064;-0.0147635;-0.0535269;-0.0147635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.679
rFoot;Subject_4;Krieger_2;0.0825183;0.988165;0.129312;0;0;0;0;0;0;-0.984436;-0.030345;0.0238836;-0.030345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.679
head;Subject_4;Krieger_2;0.0699926;0.265185;0.961654;0;0;0;0;0;0;0.711288;-0.0384751;0.00991116;-0.0384751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.69
hip;Subject_4;Krieger_2;0.11556;0.459789;0.880477;0;0;0;0;0;0;0.557917;0.00667262;0.0197766;0.00667262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.69
lHand;Subject_4;Krieger_2;0.503198;0.294957;0.812276;0;0;0;0;0;0;0.14241;0.434208;-0.857806;0.434208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.69
rHand;Subject_4;Krieger_2;-0.217369;0.352823;0.910092;0;0;0;0;0;0;0.0377466;-0.450572;0.89086;-0.450572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.69
lFoot;Subject_4;Krieger_2;0.452542;0.880879;0.138771;0;0;0;0;0;0;-0.985003;-0.0148106;-0.0537266;-0.0148106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.69
rFoot;Subject_4;Krieger_2;0.0824913;0.988158;0.129379;0;0;0;0;0;0;-0.984347;-0.0310309;0.0241522;-0.0310309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.69
head;Subject_4;Krieger_2;0.0699036;0.26496;0.961722;0;0;0;0;0;0;0.711344;-0.0382941;0.00990346;-0.0382941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.701
hip;Subject_4;Krieger_2;0.115253;0.459999;0.880408;0;0;0;0;0;0;0.557822;0.00650248;0.0196638;0.00650248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.701
lHand;Subject_4;Krieger_2;0.503131;0.294534;0.812471;0;0;0;0;0;0;0.142753;0.434051;-0.85772;0.434051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.701
rHand;Subject_4;Krieger_2;-0.216901;0.35222;0.910437;0;0;0;0;0;0;0.0379072;-0.449918;0.891175;-0.449918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.701
lFoot;Subject_4;Krieger_2;0.452674;0.880795;0.138873;0;0;0;0;0;0;-0.984976;-0.0147274;-0.0538481;-0.0147274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.701
rFoot;Subject_4;Krieger_2;0.0825195;0.988141;0.129494;0;0;0;0;0;0;-0.984279;-0.031257;0.0243028;-0.031257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.701
head;Subject_4;Krieger_2;0.0697647;0.264747;0.961791;0;0;0;0;0;0;0.711335;-0.0383207;0.00990576;-0.0383207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.712
hip;Subject_4;Krieger_2;0.115009;0.460058;0.880409;0;0;0;0;0;0;0.557836;0.00650689;0.0199634;0.00650689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.712
lHand;Subject_4;Krieger_2;0.502928;0.29423;0.812707;0;0;0;0;0;0;0.143091;0.433769;-0.857757;0.433769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.712
rHand;Subject_4;Krieger_2;-0.217074;0.351762;0.910572;0;0;0;0;0;0;0.037822;-0.449054;0.891629;-0.449054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.712
lFoot;Subject_4;Krieger_2;0.452576;0.880818;0.139049;0;0;0;0;0;0;-0.984914;-0.0156922;-0.0539582;-0.0156922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.712
rFoot;Subject_4;Krieger_2;0.0824811;0.988136;0.129552;0;0;0;0;0;0;-0.984255;-0.0311857;0.0240011;-0.0311857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;409.712
