tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_4;Krieger_3;0.560036;-0.167844;0.811288;0;0;0;0;0;0;0.121827;0.4206;-0.840376;0.4206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.763
rHand;Subject_4;Krieger_3;-0.11384;-0.217097;0.969489;0;0;0;0;0;0;0.0816561;-0.403637;0.905366;-0.403637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.763
lFoot;Subject_4;Krieger_3;0.92464;0.323457;0.201037;0;0;0;0;0;0;-0.983939;-0.0173876;-0.0611518;-0.0173876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.763
rFoot;Subject_4;Krieger_3;0.619692;0.636588;0.459062;0;0;0;0;0;0;-0.988463;-0.00312188;0.0357397;-0.00312188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.763
head;Subject_4;Krieger_3;0.120601;0.0162819;0.992568;0;0;0;0;0;0;0.755436;0.0160325;0.0420711;0.0160325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.775
hip;Subject_4;Krieger_3;0.207592;0.0985495;0.973239;0;0;0;0;0;0;0.555211;0.00496622;0.00907969;0.00496622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.775
lHand;Subject_4;Krieger_3;0.560112;-0.167729;0.811259;0;0;0;0;0;0;0.12253;0.420609;-0.840135;0.420609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.775
rHand;Subject_4;Krieger_3;-0.114408;-0.216453;0.969566;0;0;0;0;0;0;0.0831058;-0.402887;0.905839;-0.402887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.775
lFoot;Subject_4;Krieger_3;0.924615;0.323616;0.200896;0;0;0;0;0;0;-0.983924;-0.0173461;-0.0612828;-0.0173461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.775
rFoot;Subject_4;Krieger_3;0.619533;0.636896;0.458849;0;0;0;0;0;0;-0.988467;-0.00303049;0.0357048;-0.00303049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.775
head;Subject_4;Krieger_3;0.120551;0.0165537;0.992569;0;0;0;0;0;0;0.755071;0.0158575;0.0420319;0.0158575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.786
hip;Subject_4;Krieger_3;0.207581;0.098689;0.973227;0;0;0;0;0;0;0.555286;0.00485911;0.00915703;0.00485911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.786
lHand;Subject_4;Krieger_3;0.560199;-0.167883;0.811167;0;0;0;0;0;0;0.122979;0.420858;-0.839892;0.420858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.786
rHand;Subject_4;Krieger_3;-0.115142;-0.216474;0.969475;0;0;0;0;0;0;0.0836012;-0.40307;0.905912;-0.40307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.786
lFoot;Subject_4;Krieger_3;0.924612;0.323586;0.20096;0;0;0;0;0;0;-0.983937;-0.0174512;-0.061232;-0.0174512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.786
rFoot;Subject_4;Krieger_3;0.61929;0.637083;0.458918;0;0;0;0;0;0;-0.988477;-0.00299348;0.0356596;-0.00299348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.786
head;Subject_4;Krieger_3;0.120477;0.0167717;0.992574;0;0;0;0;0;0;0.75475;0.0157512;0.0419939;0.0157512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.797
hip;Subject_4;Krieger_3;0.207468;0.098947;0.973225;0;0;0;0;0;0;0.555378;0.00492611;0.00932369;0.00492611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.797
lHand;Subject_4;Krieger_3;0.56035;-0.167456;0.811151;0;0;0;0;0;0;0.123316;0.421235;-0.839677;0.421235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.797
rHand;Subject_4;Krieger_3;-0.115856;-0.216037;0.969487;0;0;0;0;0;0;0.0825696;-0.404262;0.905667;-0.404262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.797
lFoot;Subject_4;Krieger_3;0.924631;0.323485;0.201033;0;0;0;0;0;0;-0.983907;-0.0174057;-0.0613664;-0.0174057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.797
rFoot;Subject_4;Krieger_3;0.619169;0.63729;0.458794;0;0;0;0;0;0;-0.988484;-0.00295807;0.0355546;-0.00295807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.797
head;Subject_4;Krieger_3;0.120399;0.01706;0.992579;0;0;0;0;0;0;0.754406;0.0157126;0.0419563;0.0157126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.808
hip;Subject_4;Krieger_3;0.207347;0.0991872;0.973226;0;0;0;0;0;0;0.555531;0.0050889;0.0092991;0.0050889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.808
lHand;Subject_4;Krieger_3;0.560429;-0.167254;0.811139;0;0;0;0;0;0;0.123678;0.421533;-0.839492;0.421533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.808
rHand;Subject_4;Krieger_3;-0.116665;-0.215362;0.96954;0;0;0;0;0;0;0.0824003;-0.405219;0.905419;-0.405219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.808
lFoot;Subject_4;Krieger_3;0.924562;0.32409;0.200377;0;0;0;0;0;0;-0.983917;-0.0173991;-0.0614803;-0.0173991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.808
rFoot;Subject_4;Krieger_3;0.618688;0.638405;0.457892;0;0;0;0;0;0;-0.988497;-0.00294749;0.0355571;-0.00294749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.808
head;Subject_4;Krieger_3;0.120322;0.0172939;0.992584;0;0;0;0;0;0;0.754077;0.0157377;0.0419412;0.0157377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.82
hip;Subject_4;Krieger_3;0.207203;0.099462;0.973229;0;0;0;0;0;0;0.555734;0.00504631;0.0092551;0.00504631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.82
lHand;Subject_4;Krieger_3;0.560462;-0.167371;0.811091;0;0;0;0;0;0;0.123815;0.422049;-0.839313;0.422049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.82
rHand;Subject_4;Krieger_3;-0.117159;-0.214973;0.969567;0;0;0;0;0;0;0.0824052;-0.406342;0.905058;-0.406342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.82
lFoot;Subject_4;Krieger_3;0.92457;0.32405;0.200405;0;0;0;0;0;0;-0.983929;-0.0173951;-0.0613552;-0.0173951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.82
rFoot;Subject_4;Krieger_3;0.61873;0.638634;0.457514;0;0;0;0;0;0;-0.988514;-0.00294204;0.0355793;-0.00294204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.82
head;Subject_4;Krieger_3;0.120217;0.0174849;0.992594;0;0;0;0;0;0;0.753838;0.0157092;0.0419115;0.0157092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.831
hip;Subject_4;Krieger_3;0.207091;0.0997527;0.973223;0;0;0;0;0;0;0.556261;0.00479938;0.00893795;0.00479938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.831
lHand;Subject_4;Krieger_3;0.560551;-0.16688;0.811131;0;0;0;0;0;0;0.123942;0.422519;-0.839128;0.422519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.831
rHand;Subject_4;Krieger_3;-0.117574;-0.214363;0.969652;0;0;0;0;0;0;0.0821215;-0.407696;0.904557;-0.407696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.831
lFoot;Subject_4;Krieger_3;0.92455;0.324067;0.200471;0;0;0;0;0;0;-0.9839;-0.0174436;-0.0614977;-0.0174436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.831
rFoot;Subject_4;Krieger_3;0.61853;0.638928;0.457375;0;0;0;0;0;0;-0.98851;-0.00303917;0.0355446;-0.00303917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.831
head;Subject_4;Krieger_3;0.120116;0.0176344;0.992603;0;0;0;0;0;0;0.753618;0.0158291;0.0419984;0.0158291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.842
hip;Subject_4;Krieger_3;0.207125;0.0995075;0.973241;0;0;0;0;0;0;0.556972;0.00451884;0.00865293;0.00451884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.842
lHand;Subject_4;Krieger_3;0.560629;-0.166612;0.811132;0;0;0;0;0;0;0.12401;0.42288;-0.838997;0.42288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.842
rHand;Subject_4;Krieger_3;-0.117946;-0.214127;0.969659;0;0;0;0;0;0;0.081441;-0.409648;0.903766;-0.409648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.842
lFoot;Subject_4;Krieger_3;0.924578;0.323792;0.200783;0;0;0;0;0;0;-0.983897;-0.0174232;-0.0614659;-0.0174232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.842
rFoot;Subject_4;Krieger_3;0.618807;0.638036;0.458245;0;0;0;0;0;0;-0.988512;-0.00303158;0.0355936;-0.00303158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.842
head;Subject_4;Krieger_3;0.120023;0.0178589;0.99261;0;0;0;0;0;0;0.753395;0.0159023;0.0421305;0.0159023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.853
hip;Subject_4;Krieger_3;0.20699;0.0997716;0.973243;0;0;0;0;0;0;0.557432;0.00438012;0.00842126;0.00438012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.853
lHand;Subject_4;Krieger_3;0.560762;-0.166528;0.811058;0;0;0;0;0;0;0.123966;0.423008;-0.838971;0.423008;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.853
rHand;Subject_4;Krieger_3;-0.118048;-0.213724;0.969735;0;0;0;0;0;0;0.0805911;-0.411707;0.902912;-0.411707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.853
lFoot;Subject_4;Krieger_3;0.924667;0.323622;0.20065;0;0;0;0;0;0;-0.983915;-0.0174334;-0.0614242;-0.0174334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.853
rFoot;Subject_4;Krieger_3;0.619174;0.637954;0.457863;0;0;0;0;0;0;-0.988507;-0.00299105;0.0356051;-0.00299105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.853
head;Subject_4;Krieger_3;0.119915;0.0180127;0.992621;0;0;0;0;0;0;0.753232;0.0159278;0.0422682;0.0159278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.864
hip;Subject_4;Krieger_3;0.206846;0.100024;0.973247;0;0;0;0;0;0;0.557895;0.00419663;0.00829116;0.00419663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.864
lHand;Subject_4;Krieger_3;0.560897;-0.166126;0.811047;0;0;0;0;0;0;0.123959;0.423253;-0.838903;0.423253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.864
rHand;Subject_4;Krieger_3;-0.11822;-0.213295;0.969809;0;0;0;0;0;0;0.0799222;-0.413823;0.901997;-0.413823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.864
lFoot;Subject_4;Krieger_3;0.924672;0.323571;0.200705;0;0;0;0;0;0;-0.983907;-0.0173465;-0.0615998;-0.0173465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.864
rFoot;Subject_4;Krieger_3;0.619195;0.638005;0.457763;0;0;0;0;0;0;-0.988499;-0.00307453;0.0356732;-0.00307453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.864
head;Subject_4;Krieger_3;0.119771;0.0181688;0.992635;0;0;0;0;0;0;0.753116;0.0158735;0.0424898;0.0158735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.875
hip;Subject_4;Krieger_3;0.206865;0.0998231;0.973264;0;0;0;0;0;0;0.558329;0.0040537;0.00811361;0.0040537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.875
lHand;Subject_4;Krieger_3;0.560975;-0.165862;0.811047;0;0;0;0;0;0;0.123784;0.423659;-0.838807;0.423659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.875
rHand;Subject_4;Krieger_3;-0.118577;-0.21291;0.96985;0;0;0;0;0;0;0.0793306;-0.415874;0.901087;-0.415874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.875
lFoot;Subject_4;Krieger_3;0.924694;0.32345;0.2008;0;0;0;0;0;0;-0.9839;-0.0173517;-0.0616587;-0.0173517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.875
rFoot;Subject_4;Krieger_3;0.619411;0.637373;0.45835;0;0;0;0;0;0;-0.9885;-0.00318749;0.0356625;-0.00318749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.875
head;Subject_4;Krieger_3;0.11967;0.0183455;0.992644;0;0;0;0;0;0;0.752935;0.015874;0.0426261;0.015874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.886
hip;Subject_4;Krieger_3;0.20671;0.100077;0.973271;0;0;0;0;0;0;0.558709;0.00396094;0.00823513;0.00396094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.886
lHand;Subject_4;Krieger_3;0.561027;-0.165622;0.81106;0;0;0;0;0;0;0.12358;0.424191;-0.838597;0.424191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.886
rHand;Subject_4;Krieger_3;-0.118743;-0.212447;0.969931;0;0;0;0;0;0;0.078886;-0.417825;0.900212;-0.417825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.886
lFoot;Subject_4;Krieger_3;0.924731;0.323324;0.200834;0;0;0;0;0;0;-0.983915;-0.0173722;-0.0614947;-0.0173722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.886
rFoot;Subject_4;Krieger_3;0.619589;0.637263;0.458264;0;0;0;0;0;0;-0.988498;-0.00324488;0.035639;-0.00324488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.886
head;Subject_4;Krieger_3;0.119607;0.018473;0.992649;0;0;0;0;0;0;0.752618;0.015717;0.0429053;0.015717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.898
hip;Subject_4;Krieger_3;0.20653;0.100359;0.97328;0;0;0;0;0;0;0.558962;0.00410662;0.00839614;0.00410662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.898
lHand;Subject_4;Krieger_3;0.561093;-0.165492;0.811041;0;0;0;0;0;0;0.123589;0.424821;-0.838325;0.424821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.898
rHand;Subject_4;Krieger_3;-0.11879;-0.212054;0.970011;0;0;0;0;0;0;0.0785042;-0.419776;0.899313;-0.419776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.898
lFoot;Subject_4;Krieger_3;0.924724;0.323297;0.200909;0;0;0;0;0;0;-0.98391;-0.0174979;-0.0616902;-0.0174979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.898
rFoot;Subject_4;Krieger_3;0.619907;0.637072;0.458098;0;0;0;0;0;0;-0.988503;-0.00315881;0.0356359;-0.00315881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.898
head;Subject_4;Krieger_3;0.119483;0.0185507;0.992663;0;0;0;0;0;0;0.752301;0.015645;0.0431071;0.015645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.909
hip;Subject_4;Krieger_3;0.206427;0.10063;0.973274;0;0;0;0;0;0;0.559128;0.00417753;0.00832545;0.00417753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.909
lHand;Subject_4;Krieger_3;0.561121;-0.165302;0.81106;0;0;0;0;0;0;0.123655;0.425364;-0.838037;0.425364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.909
rHand;Subject_4;Krieger_3;-0.118826;-0.211709;0.970082;0;0;0;0;0;0;0.0781654;-0.421393;0.898577;-0.421393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.909
lFoot;Subject_4;Krieger_3;0.924716;0.3234;0.200781;0;0;0;0;0;0;-0.983908;-0.0173867;-0.0619311;-0.0173867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.909
rFoot;Subject_4;Krieger_3;0.620102;0.636575;0.458526;0;0;0;0;0;0;-0.988494;-0.00302292;0.0357163;-0.00302292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.909
head;Subject_4;Krieger_3;0.119366;0.0187177;0.992674;0;0;0;0;0;0;0.751946;0.0157379;0.0432795;0.0157379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.92
hip;Subject_4;Krieger_3;0.206374;0.100566;0.973291;0;0;0;0;0;0;0.559095;0.0039458;0.00817273;0.0039458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.92
lHand;Subject_4;Krieger_3;0.561109;-0.165128;0.811104;0;0;0;0;0;0;0.123777;0.425848;-0.837729;0.425848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.92
rHand;Subject_4;Krieger_3;-0.119077;-0.211385;0.970122;0;0;0;0;0;0;0.077747;-0.422892;0.897903;-0.422892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.92
lFoot;Subject_4;Krieger_3;0.924711;0.323402;0.200801;0;0;0;0;0;0;-0.983919;-0.0176583;-0.0618349;-0.0176583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.92
rFoot;Subject_4;Krieger_3;0.620528;0.636391;0.458205;0;0;0;0;0;0;-0.988495;-0.00288557;0.0355698;-0.00288557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.92
head;Subject_4;Krieger_3;0.119199;0.0188206;0.992692;0;0;0;0;0;0;0.751623;0.015984;0.043393;0.015984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.931
hip;Subject_4;Krieger_3;0.206208;0.100609;0.973322;0;0;0;0;0;0;0.559278;0.00387844;0.00832985;0.00387844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.931
lHand;Subject_4;Krieger_3;0.56118;-0.164819;0.811117;0;0;0;0;0;0;0.124063;0.426199;-0.837515;0.426199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.931
rHand;Subject_4;Krieger_3;-0.119653;-0.210848;0.970168;0;0;0;0;0;0;0.0773982;-0.423976;0.897447;-0.423976;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.931
lFoot;Subject_4;Krieger_3;0.924675;0.323448;0.200894;0;0;0;0;0;0;-0.98394;-0.0178314;-0.0618108;-0.0178314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.931
rFoot;Subject_4;Krieger_3;0.620106;0.636708;0.458337;0;0;0;0;0;0;-0.988499;-0.00322314;0.0354554;-0.00322314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.931
head;Subject_4;Krieger_3;0.11906;0.0189033;0.992707;0;0;0;0;0;0;0.751384;0.0162019;0.043393;0.0162019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.942
hip;Subject_4;Krieger_3;0.206004;0.100838;0.973342;0;0;0;0;0;0;0.559641;0.00387582;0.00842759;0.00387582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.942
lHand;Subject_4;Krieger_3;0.561067;-0.1647;0.81122;0;0;0;0;0;0;0.124603;0.426389;-0.837242;0.426389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.942
rHand;Subject_4;Krieger_3;-0.12014;-0.210821;0.970114;0;0;0;0;0;0;0.0771074;-0.424886;0.89709;-0.424886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.942
lFoot;Subject_4;Krieger_3;0.924634;0.323678;0.200711;0;0;0;0;0;0;-0.983952;-0.0179633;-0.0619897;-0.0179633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.942
rFoot;Subject_4;Krieger_3;0.619995;0.636532;0.458731;0;0;0;0;0;0;-0.988489;-0.00327882;0.0354775;-0.00327882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.942
head;Subject_4;Krieger_3;0.118873;0.0189077;0.992729;0;0;0;0;0;0;0.751138;0.01621;0.0436052;0.01621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.954
hip;Subject_4;Krieger_3;0.205867;0.100828;0.973372;0;0;0;0;0;0;0.560244;0.00390809;0.00840491;0.00390809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.954
lHand;Subject_4;Krieger_3;0.560905;-0.164644;0.811343;0;0;0;0;0;0;0.125304;0.426325;-0.836964;0.426325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.954
rHand;Subject_4;Krieger_3;-0.120489;-0.210235;0.970198;0;0;0;0;0;0;0.0766425;-0.4253;0.896999;-0.4253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.954
lFoot;Subject_4;Krieger_3;0.924624;0.323662;0.200781;0;0;0;0;0;0;-0.983946;-0.0182276;-0.0621771;-0.0182276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.954
rFoot;Subject_4;Krieger_3;0.61996;0.636497;0.458826;0;0;0;0;0;0;-0.988484;-0.00343667;0.0355563;-0.00343667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.954
head;Subject_4;Krieger_3;0.11871;0.0189424;0.992748;0;0;0;0;0;0;0.750971;0.0161022;0.0439036;0.0161022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.964
hip;Subject_4;Krieger_3;0.205611;0.101125;0.973395;0;0;0;0;0;0;0.560748;0.00388436;0.0085836;0.00388436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.964
lHand;Subject_4;Krieger_3;0.560553;-0.164619;0.811591;0;0;0;0;0;0;0.125786;0.426513;-0.836641;0.426513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.964
rHand;Subject_4;Krieger_3;-0.120644;-0.209712;0.970292;0;0;0;0;0;0;0.0764266;-0.425441;0.897021;-0.425441;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.964
lFoot;Subject_4;Krieger_3;0.924597;0.323718;0.200815;0;0;0;0;0;0;-0.983952;-0.0183478;-0.0622771;-0.0183478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.964
rFoot;Subject_4;Krieger_3;0.619918;0.636367;0.459062;0;0;0;0;0;0;-0.988465;-0.00344059;0.0355514;-0.00344059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.964
head;Subject_4;Krieger_3;0.118473;0.0190853;0.992774;0;0;0;0;0;0;0.750628;0.0159798;0.044221;0.0159798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.976
hip;Subject_4;Krieger_3;0.205132;0.102339;0.973369;0;0;0;0;0;0;0.560688;0.00428116;0.00842636;0.00428116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.976
lHand;Subject_4;Krieger_3;0.560389;-0.164619;0.811705;0;0;0;0;0;0;0.125991;0.426544;-0.836352;0.426544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.976
rHand;Subject_4;Krieger_3;-0.121049;-0.209056;0.970383;0;0;0;0;0;0;0.0763275;-0.425699;0.896968;-0.425699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.976
lFoot;Subject_4;Krieger_3;0.924567;0.323842;0.200752;0;0;0;0;0;0;-0.983979;-0.0186274;-0.0620652;-0.0186274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.976
rFoot;Subject_4;Krieger_3;0.61996;0.636645;0.45862;0;0;0;0;0;0;-0.988458;-0.00349748;0.035545;-0.00349748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;577.976
