tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_7;Krieger_2;0.222655;-0.102898;0.969452;0;0;0;0;0;0;0.556714;-0.0115829;-0.0303236;-0.0115829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.691
lHand;Subject_7;Krieger_2;0.457642;-0.21657;0.862358;0;0;0;0;0;0;0.623891;0.272671;-0.383925;0.272671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.691
rHand;Subject_7;Krieger_2;-0.0571543;-0.11931;0.991211;0;0;0;0;0;0;-0.426706;0.439607;-0.637554;0.439607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.691
lFoot;Subject_7;Krieger_2;0.941809;-0.242271;0.233023;0;0;0;0;0;0;-0.979811;0.102865;-0.0480413;0.102865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.691
rFoot;Subject_7;Krieger_2;0.752956;-0.428287;0.499627;0;0;0;0;0;0;-0.9807;0.0844332;0.0281211;0.0844332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.691
head;Subject_7;Krieger_2;0.126554;-0.0864918;0.988182;0;0;0;0;0;0;0.663502;-0.0234794;0.0115428;-0.0234794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.703
hip;Subject_7;Krieger_2;0.222636;-0.102907;0.969455;0;0;0;0;0;0;0.556468;-0.0112839;-0.0303392;-0.0112839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.703
lHand;Subject_7;Krieger_2;0.457704;-0.216409;0.862365;0;0;0;0;0;0;0.623847;0.272907;-0.384192;0.272907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.703
rHand;Subject_7;Krieger_2;-0.0570277;-0.119874;0.99115;0;0;0;0;0;0;-0.428918;0.439354;-0.637316;0.439354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.703
lFoot;Subject_7;Krieger_2;0.94195;-0.242559;0.232152;0;0;0;0;0;0;-0.979948;0.102286;-0.0476055;0.102286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.703
rFoot;Subject_7;Krieger_2;0.75176;-0.429289;0.500567;0;0;0;0;0;0;-0.980731;0.083891;0.028354;0.083891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.703
head;Subject_7;Krieger_2;0.126706;-0.0864991;0.988162;0;0;0;0;0;0;0.663551;-0.0236711;0.0114928;-0.0236711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.714
hip;Subject_7;Krieger_2;0.222594;-0.102779;0.969478;0;0;0;0;0;0;0.556359;-0.0110469;-0.0303104;-0.0110469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.714
lHand;Subject_7;Krieger_2;0.457861;-0.216695;0.86221;0;0;0;0;0;0;0.623831;0.272684;-0.384403;0.272684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.714
rHand;Subject_7;Krieger_2;-0.0567411;-0.120488;0.991092;0;0;0;0;0;0;-0.431536;0.439763;-0.636668;0.439763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.714
lFoot;Subject_7;Krieger_2;0.941972;-0.242776;0.231836;0;0;0;0;0;0;-0.980052;0.101938;-0.0474614;0.101938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.714
rFoot;Subject_7;Krieger_2;0.751857;-0.429403;0.500324;0;0;0;0;0;0;-0.980801;0.0830139;0.0286631;0.0830139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.714
head;Subject_7;Krieger_2;0.126816;-0.0864986;0.988148;0;0;0;0;0;0;0.663589;-0.0237355;0.0114143;-0.0237355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.726
hip;Subject_7;Krieger_2;0.222626;-0.10252;0.969498;0;0;0;0;0;0;0.556481;-0.0111141;-0.0305343;-0.0111141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.726
lHand;Subject_7;Krieger_2;0.457899;-0.216648;0.862202;0;0;0;0;0;0;0.624158;0.272111;-0.384227;0.272111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.726
rHand;Subject_7;Krieger_2;-0.0564932;-0.121069;0.991035;0;0;0;0;0;0;-0.433867;0.439934;-0.636069;0.439934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.726
lFoot;Subject_7;Krieger_2;0.942009;-0.242898;0.231559;0;0;0;0;0;0;-0.980112;0.101789;-0.0473768;0.101789;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.726
rFoot;Subject_7;Krieger_2;0.752261;-0.42915;0.499933;0;0;0;0;0;0;-0.98082;0.0826571;0.0286714;0.0826571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.726
head;Subject_7;Krieger_2;0.126945;-0.0865103;0.98813;0;0;0;0;0;0;0.663598;-0.0237506;0.0111657;-0.0237506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.737
hip;Subject_7;Krieger_2;0.222896;-0.102453;0.969444;0;0;0;0;0;0;0.556736;-0.0124045;-0.0316969;-0.0124045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.737
lHand;Subject_7;Krieger_2;0.45799;-0.216639;0.862156;0;0;0;0;0;0;0.62435;0.271558;-0.384088;0.271558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.737
rHand;Subject_7;Krieger_2;-0.0560878;-0.12171;0.99098;0;0;0;0;0;0;-0.435211;0.441108;-0.635832;0.441108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.737
lFoot;Subject_7;Krieger_2;0.942191;-0.242415;0.231325;0;0;0;0;0;0;-0.980207;0.10157;-0.0472094;0.10157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.737
rFoot;Subject_7;Krieger_2;0.74981;-0.429992;0.502884;0;0;0;0;0;0;-0.980795;0.0829855;0.0285043;0.0829855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.737
head;Subject_7;Krieger_2;0.127118;-0.0865229;0.988107;0;0;0;0;0;0;0.663569;-0.0238909;0.0110693;-0.0238909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.748
hip;Subject_7;Krieger_2;0.223051;-0.102183;0.969436;0;0;0;0;0;0;0.557053;-0.0124435;-0.0316743;-0.0124435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.748
lHand;Subject_7;Krieger_2;0.458054;-0.21688;0.862061;0;0;0;0;0;0;0.624771;0.270467;-0.383651;0.270467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.748
rHand;Subject_7;Krieger_2;-0.0555739;-0.122216;0.990946;0;0;0;0;0;0;-0.435919;0.442034;-0.636055;0.442034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.748
lFoot;Subject_7;Krieger_2;0.942218;-0.242591;0.231028;0;0;0;0;0;0;-0.980313;0.101174;-0.0467612;0.101174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.748
rFoot;Subject_7;Krieger_2;0.750089;-0.429847;0.502592;0;0;0;0;0;0;-0.980775;0.0831138;0.0284223;0.0831138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.748
head;Subject_7;Krieger_2;0.12731;-0.0864763;0.988086;0;0;0;0;0;0;0.663597;-0.024016;0.0110016;-0.024016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.759
hip;Subject_7;Krieger_2;0.223209;-0.102017;0.969417;0;0;0;0;0;0;0.557157;-0.0122199;-0.0312196;-0.0122199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.759
lHand;Subject_7;Krieger_2;0.458123;-0.216892;0.862022;0;0;0;0;0;0;0.624987;0.269885;-0.383337;0.269885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.759
rHand;Subject_7;Krieger_2;-0.0550573;-0.122943;0.990885;0;0;0;0;0;0;-0.436479;0.443026;-0.636313;0.443026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.759
lFoot;Subject_7;Krieger_2;0.94227;-0.242635;0.230772;0;0;0;0;0;0;-0.980354;0.101097;-0.0465712;0.101097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.759
rFoot;Subject_7;Krieger_2;0.750135;-0.42983;0.502537;0;0;0;0;0;0;-0.980816;0.0826312;0.028622;0.0826312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.759
head;Subject_7;Krieger_2;0.127509;-0.0864576;0.988062;0;0;0;0;0;0;0.663666;-0.0242308;0.0109987;-0.0242308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.77
hip;Subject_7;Krieger_2;0.223218;-0.101802;0.969438;0;0;0;0;0;0;0.557431;-0.0119297;-0.0311474;-0.0119297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.77
lHand;Subject_7;Krieger_2;0.458389;-0.216834;0.861895;0;0;0;0;0;0;0.624959;0.269401;-0.38329;0.269401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.77
rHand;Subject_7;Krieger_2;-0.054508;-0.123576;0.990837;0;0;0;0;0;0;-0.436354;0.444471;-0.637129;0.444471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.77
lFoot;Subject_7;Krieger_2;0.942295;-0.242608;0.230699;0;0;0;0;0;0;-0.980401;0.101081;-0.046408;0.101081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.77
rFoot;Subject_7;Krieger_2;0.748199;-0.430547;0.504804;0;0;0;0;0;0;-0.980859;0.0823071;0.0288066;0.0823071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.77
head;Subject_7;Krieger_2;0.127743;-0.0864879;0.988029;0;0;0;0;0;0;0.663668;-0.0243653;0.0108753;-0.0243653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.781
hip;Subject_7;Krieger_2;0.223441;-0.101784;0.969389;0;0;0;0;0;0;0.557611;-0.011853;-0.0310263;-0.011853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.781
lHand;Subject_7;Krieger_2;0.458495;-0.2168;0.861847;0;0;0;0;0;0;0.624837;0.269002;-0.383195;0.269002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.781
rHand;Subject_7;Krieger_2;-0.0539095;-0.124288;0.990781;0;0;0;0;0;0;-0.436826;0.445777;-0.63758;0.445777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.781
lFoot;Subject_7;Krieger_2;0.94233;-0.242664;0.230496;0;0;0;0;0;0;-0.980462;0.100889;-0.0458393;0.100889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.781
rFoot;Subject_7;Krieger_2;0.748453;-0.430399;0.504554;0;0;0;0;0;0;-0.980857;0.0823239;0.0287327;0.0823239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.781
head;Subject_7;Krieger_2;0.127911;-0.0864008;0.988015;0;0;0;0;0;0;0.663788;-0.0243254;0.0107751;-0.0243254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.792
hip;Subject_7;Krieger_2;0.223506;-0.101917;0.969359;0;0;0;0;0;0;0.557665;-0.0111844;-0.0306035;-0.0111844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.792
lHand;Subject_7;Krieger_2;0.458626;-0.216578;0.861833;0;0;0;0;0;0;0.624514;0.268813;-0.383132;0.268813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.792
rHand;Subject_7;Krieger_2;-0.0531854;-0.124766;0.99076;0;0;0;0;0;0;-0.437469;0.447548;-0.638155;0.447548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.792
lFoot;Subject_7;Krieger_2;0.942374;-0.242756;0.230219;0;0;0;0;0;0;-0.980559;0.100533;-0.0453957;0.100533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.792
rFoot;Subject_7;Krieger_2;0.747396;-0.43072;0.505844;0;0;0;0;0;0;-0.980902;0.0821983;0.0289581;0.0821983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.792
head;Subject_7;Krieger_2;0.128083;-0.0863578;0.987997;0;0;0;0;0;0;0.663891;-0.0243222;0.0106681;-0.0243222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.803
hip;Subject_7;Krieger_2;0.223641;-0.102036;0.969316;0;0;0;0;0;0;0.557469;-0.011205;-0.0305883;-0.011205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.803
lHand;Subject_7;Krieger_2;0.458762;-0.216462;0.86179;0;0;0;0;0;0;0.624104;0.268646;-0.38332;0.268646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.803
rHand;Subject_7;Krieger_2;-0.0525072;-0.125384;0.990718;0;0;0;0;0;0;-0.437723;0.449486;-0.638812;0.449486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.803
lFoot;Subject_7;Krieger_2;0.942382;-0.242688;0.230259;0;0;0;0;0;0;-0.980688;0.100048;-0.0448304;0.100048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.803
rFoot;Subject_7;Krieger_2;0.746809;-0.430816;0.50663;0;0;0;0;0;0;-0.980904;0.0822563;0.0290076;0.0822563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.803
head;Subject_7;Krieger_2;0.128241;-0.0862813;0.987983;0;0;0;0;0;0;0.664065;-0.0241916;0.0105149;-0.0241916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.815
hip;Subject_7;Krieger_2;0.223739;-0.101938;0.969304;0;0;0;0;0;0;0.55773;-0.011059;-0.0306473;-0.011059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.815
lHand;Subject_7;Krieger_2;0.458975;-0.216356;0.861703;0;0;0;0;0;0;0.623485;0.268679;-0.383589;0.268679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.815
rHand;Subject_7;Krieger_2;-0.0516856;-0.12596;0.990688;0;0;0;0;0;0;-0.436982;0.452212;-0.640326;0.452212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.815
lFoot;Subject_7;Krieger_2;0.942419;-0.242862;0.229924;0;0;0;0;0;0;-0.980878;0.0991933;-0.0439658;0.0991933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.815
rFoot;Subject_7;Krieger_2;0.747143;-0.430597;0.506323;0;0;0;0;0;0;-0.980895;0.0824534;0.0290284;0.0824534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.815
head;Subject_7;Krieger_2;0.128433;-0.086261;0.98796;0;0;0;0;0;0;0.66423;-0.0240726;0.0104368;-0.0240726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.826
hip;Subject_7;Krieger_2;0.223845;-0.101783;0.969295;0;0;0;0;0;0;0.55804;-0.0107581;-0.0305558;-0.0107581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.826
lHand;Subject_7;Krieger_2;0.459211;-0.216197;0.861617;0;0;0;0;0;0;0.622838;0.268733;-0.383825;0.268733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.826
rHand;Subject_7;Krieger_2;-0.0506161;-0.126643;0.990656;0;0;0;0;0;0;-0.435275;0.455205;-0.642126;0.455205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.826
lFoot;Subject_7;Krieger_2;0.94249;-0.242924;0.229567;0;0;0;0;0;0;-0.981021;0.0985855;-0.0431476;0.0985855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.826
rFoot;Subject_7;Krieger_2;0.746141;-0.431035;0.507427;0;0;0;0;0;0;-0.980859;0.0824295;0.0291023;0.0824295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.826
head;Subject_7;Krieger_2;0.128663;-0.086212;0.987934;0;0;0;0;0;0;0.664485;-0.0239027;0.0104418;-0.0239027;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.837
hip;Subject_7;Krieger_2;0.224091;-0.101643;0.969253;0;0;0;0;0;0;0.558422;-0.0111053;-0.0306853;-0.0111053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.837
lHand;Subject_7;Krieger_2;0.459491;-0.216072;0.861499;0;0;0;0;0;0;0.622351;0.268711;-0.38387;0.268711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.837
rHand;Subject_7;Krieger_2;-0.0497108;-0.127379;0.990608;0;0;0;0;0;0;-0.433356;0.458007;-0.643834;0.458007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.837
lFoot;Subject_7;Krieger_2;0.942203;-0.243618;0.230008;0;0;0;0;0;0;-0.981172;0.0979994;-0.0420328;0.0979994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.837
rFoot;Subject_7;Krieger_2;0.745635;-0.43136;0.507896;0;0;0;0;0;0;-0.980853;0.082196;0.0291963;0.082196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.837
head;Subject_7;Krieger_2;0.128843;-0.0861236;0.987918;0;0;0;0;0;0;0.664707;-0.0237479;0.0104579;-0.0237479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.848
hip;Subject_7;Krieger_2;0.224483;-0.101825;0.969143;0;0;0;0;0;0;0.558783;-0.0113762;-0.0309099;-0.0113762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.848
lHand;Subject_7;Krieger_2;0.459661;-0.215958;0.861437;0;0;0;0;0;0;0.622034;0.268663;-0.38373;0.268663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.848
rHand;Subject_7;Krieger_2;-0.049008;-0.127907;0.990575;0;0;0;0;0;0;-0.431919;0.459626;-0.645713;0.459626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.848
lFoot;Subject_7;Krieger_2;0.942273;-0.243689;0.229646;0;0;0;0;0;0;-0.981346;0.0973619;-0.0406861;0.0973619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.848
rFoot;Subject_7;Krieger_2;0.746021;-0.43139;0.507302;0;0;0;0;0;0;-0.980887;0.0815294;0.0292667;0.0815294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.848
head;Subject_7;Krieger_2;0.12906;-0.0861607;0.987886;0;0;0;0;0;0;0.664903;-0.0236017;0.0105006;-0.0236017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.859
hip;Subject_7;Krieger_2;0.224639;-0.101745;0.969116;0;0;0;0;0;0;0.559008;-0.0112864;-0.0308187;-0.0112864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.859
lHand;Subject_7;Krieger_2;0.459894;-0.215872;0.861334;0;0;0;0;0;0;0.621791;0.268509;-0.38349;0.268509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.859
rHand;Subject_7;Krieger_2;-0.0483688;-0.128803;0.99049;0;0;0;0;0;0;-0.430689;0.460705;-0.647436;0.460705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.859
lFoot;Subject_7;Krieger_2;0.942323;-0.243886;0.229232;0;0;0;0;0;0;-0.981551;0.0966255;-0.0393638;0.0966255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.859
rFoot;Subject_7;Krieger_2;0.745255;-0.431943;0.507956;0;0;0;0;0;0;-0.980911;0.0807528;0.0293636;0.0807528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.859
head;Subject_7;Krieger_2;0.129219;-0.0860649;0.987874;0;0;0;0;0;0;0.665083;-0.0233942;0.0105411;-0.0233942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.871
hip;Subject_7;Krieger_2;0.224788;-0.101619;0.969094;0;0;0;0;0;0;0.559324;-0.0109505;-0.0304822;-0.0109505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.871
lHand;Subject_7;Krieger_2;0.460234;-0.215833;0.861162;0;0;0;0;0;0;0.621674;0.268407;-0.383341;0.268407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.871
rHand;Subject_7;Krieger_2;-0.0485677;-0.129708;0.990362;0;0;0;0;0;0;-0.428491;0.460887;-0.649116;0.460887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.871
lFoot;Subject_7;Krieger_2;0.94231;-0.244152;0.229003;0;0;0;0;0;0;-0.981706;0.0959987;-0.0381275;0.0959987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.871
rFoot;Subject_7;Krieger_2;0.743831;-0.433045;0.509104;0;0;0;0;0;0;-0.980958;0.079818;0.0295516;0.079818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.871
head;Subject_7;Krieger_2;0.129462;-0.0860098;0.987847;0;0;0;0;0;0;0.665319;-0.0232196;0.0105982;-0.0232196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.882
hip;Subject_7;Krieger_2;0.224903;-0.101502;0.96908;0;0;0;0;0;0;0.559766;-0.010731;-0.0300691;-0.010731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.882
lHand;Subject_7;Krieger_2;0.460492;-0.21573;0.86105;0;0;0;0;0;0;0.621509;0.26832;-0.383172;0.26832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.882
rHand;Subject_7;Krieger_2;-0.0484345;-0.130884;0.990214;0;0;0;0;0;0;-0.425;0.461649;-0.651234;0.461649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.882
lFoot;Subject_7;Krieger_2;0.942296;-0.244432;0.22876;0;0;0;0;0;0;-0.98183;0.0956558;-0.0371791;0.0956558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.882
rFoot;Subject_7;Krieger_2;0.743995;-0.433132;0.508791;0;0;0;0;0;0;-0.980991;0.0791101;0.0297529;0.0791101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.882
head;Subject_7;Krieger_2;0.129653;-0.0858693;0.987834;0;0;0;0;0;0;0.665607;-0.0229303;0.0107856;-0.0229303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.893
hip;Subject_7;Krieger_2;0.225255;-0.101737;0.968974;0;0;0;0;0;0;0.560077;-0.0107183;-0.0297952;-0.0107183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.893
lHand;Subject_7;Krieger_2;0.460807;-0.215351;0.860977;0;0;0;0;0;0;0.621351;0.268304;-0.383147;0.268304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.893
rHand;Subject_7;Krieger_2;-0.0479715;-0.131509;0.990153;0;0;0;0;0;0;-0.422689;0.462492;-0.65287;0.462492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.893
lFoot;Subject_7;Krieger_2;0.942335;-0.244538;0.228487;0;0;0;0;0;0;-0.981899;0.0954704;-0.0368654;0.0954704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.893
rFoot;Subject_7;Krieger_2;0.744132;-0.433061;0.50865;0;0;0;0;0;0;-0.980979;0.0787461;0.0300868;0.0787461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.893
head;Subject_7;Krieger_2;0.129901;-0.0857906;0.987809;0;0;0;0;0;0;0.665883;-0.0226531;0.0108994;-0.0226531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.904
hip;Subject_7;Krieger_2;0.225484;-0.101757;0.968918;0;0;0;0;0;0;0.56022;-0.0109161;-0.0297078;-0.0109161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.904
lHand;Subject_7;Krieger_2;0.461178;-0.215182;0.860821;0;0;0;0;0;0;0.621219;0.268304;-0.383225;0.268304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.904
rHand;Subject_7;Krieger_2;-0.047828;-0.132605;0.990014;0;0;0;0;0;0;-0.421235;0.463069;-0.654039;0.463069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;993.904
