tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_6;Krieger_1;0.161422;-0.047673;0.985733;0;0;0;0;0;0;0.707524;-0.0312333;0.0184069;-0.0312333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.562
hip;Subject_6;Krieger_1;0.271328;-0.0120426;0.962412;0;0;0;0;0;0;-0.541228;-0.0112063;-0.0344274;-0.0112063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.562
lHand;Subject_6;Krieger_1;0.473802;-0.187221;0.8605;0;0;0;0;0;0;0.0318225;0.415238;-0.902435;0.415238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.562
rHand;Subject_6;Krieger_1;0.00956688;-0.155407;0.987804;0;0;0;0;0;0;0.0440004;0.42614;-0.901026;0.42614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.562
lFoot;Subject_6;Krieger_1;0.978876;-0.109882;0.172419;0;0;0;0;0;0;-0.986815;-0.00361777;-0.0514092;-0.00361777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.562
rFoot;Subject_6;Krieger_1;0.91433;-0.0641184;0.399863;0;0;0;0;0;0;-0.980976;0.0668394;0.0413305;0.0668394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.562
head;Subject_6;Krieger_1;0.161526;-0.0476209;0.985719;0;0;0;0;0;0;0.707462;-0.0310656;0.0186049;-0.0310656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.574
hip;Subject_6;Krieger_1;0.271382;-0.0120609;0.962396;0;0;0;0;0;0;-0.541332;-0.0112193;-0.034431;-0.0112193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.574
lHand;Subject_6;Krieger_1;0.473569;-0.186956;0.860685;0;0;0;0;0;0;0.0315886;0.415466;-0.90219;0.415466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.574
rHand;Subject_6;Krieger_1;0.0111175;-0.155947;0.987703;0;0;0;0;0;0;0.0448902;0.429003;-0.900119;0.429003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.574
lFoot;Subject_6;Krieger_1;0.978891;-0.109825;0.172366;0;0;0;0;0;0;-0.986779;-0.00317476;-0.0513898;-0.00317476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.574
rFoot;Subject_6;Krieger_1;0.914121;-0.0643367;0.400305;0;0;0;0;0;0;-0.980999;0.0668908;0.0415348;0.0668908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.574
head;Subject_6;Krieger_1;0.161507;-0.0475711;0.985724;0;0;0;0;0;0;0.707475;-0.0306849;0.0187108;-0.0306849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.585
hip;Subject_6;Krieger_1;0.271482;-0.0121076;0.962367;0;0;0;0;0;0;-0.541446;-0.0112281;-0.0344744;-0.0112281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.585
lHand;Subject_6;Krieger_1;0.473478;-0.186452;0.860845;0;0;0;0;0;0;0.0308394;0.415576;-0.902056;0.415576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.585
rHand;Subject_6;Krieger_1;0.0110954;-0.155618;0.987755;0;0;0;0;0;0;0.0474125;0.430808;-0.899523;0.430808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.585
lFoot;Subject_6;Krieger_1;0.978882;-0.109893;0.172375;0;0;0;0;0;0;-0.986744;-0.00318557;-0.0514316;-0.00318557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.585
rFoot;Subject_6;Krieger_1;0.914096;-0.0638256;0.400443;0;0;0;0;0;0;-0.980978;0.0668072;0.041327;0.0668072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.585
head;Subject_6;Krieger_1;0.161574;-0.0476161;0.985711;0;0;0;0;0;0;0.707515;-0.0302462;0.0187544;-0.0302462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.596
hip;Subject_6;Krieger_1;0.271325;-0.0123117;0.962409;0;0;0;0;0;0;-0.541357;-0.0111825;-0.0345801;-0.0111825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.596
lHand;Subject_6;Krieger_1;0.473238;-0.186033;0.861068;0;0;0;0;0;0;0.0298254;0.416363;-0.901445;0.416363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.596
rHand;Subject_6;Krieger_1;0.012959;-0.155666;0.987725;0;0;0;0;0;0;0.0453053;0.429113;-0.900839;0.429113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.596
lFoot;Subject_6;Krieger_1;0.97891;-0.109783;0.172285;0;0;0;0;0;0;-0.986716;-0.00306328;-0.0514044;-0.00306328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.596
rFoot;Subject_6;Krieger_1;0.913965;-0.0634007;0.400808;0;0;0;0;0;0;-0.980931;0.0668688;0.0414336;0.0668688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.596
head;Subject_6;Krieger_1;0.16168;-0.0476843;0.98569;0;0;0;0;0;0;0.707423;-0.0300622;0.0188983;-0.0300622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.607
hip;Subject_6;Krieger_1;0.271379;-0.0124972;0.962392;0;0;0;0;0;0;-0.541329;-0.0111546;-0.0344672;-0.0111546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.607
lHand;Subject_6;Krieger_1;0.473045;-0.185669;0.861252;0;0;0;0;0;0;0.0289911;0.417042;-0.900979;0.417042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.607
rHand;Subject_6;Krieger_1;0.0140288;-0.15546;0.987743;0;0;0;0;0;0;0.0438183;0.427828;-0.901708;0.427828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.607
lFoot;Subject_6;Krieger_1;0.978921;-0.109709;0.17227;0;0;0;0;0;0;-0.986697;-0.00293586;-0.0514117;-0.00293586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.607
rFoot;Subject_6;Krieger_1;0.913911;-0.0640502;0.40083;0;0;0;0;0;0;-0.980946;0.0669187;0.0417289;0.0669187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.607
head;Subject_6;Krieger_1;0.161748;-0.0477275;0.985677;0;0;0;0;0;0;0.707278;-0.0301052;0.0193921;-0.0301052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.618
hip;Subject_6;Krieger_1;0.271453;-0.012684;0.962368;0;0;0;0;0;0;-0.541272;-0.011081;-0.0344768;-0.011081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.618
lHand;Subject_6;Krieger_1;0.472723;-0.185086;0.861555;0;0;0;0;0;0;0.028305;0.418159;-0.90033;0.418159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.618
rHand;Subject_6;Krieger_1;0.0141239;-0.155515;0.987733;0;0;0;0;0;0;0.0433288;0.427493;-0.901966;0.427493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.618
lFoot;Subject_6;Krieger_1;0.978928;-0.109536;0.172341;0;0;0;0;0;0;-0.986676;-0.00293264;-0.0514646;-0.00293264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.618
rFoot;Subject_6;Krieger_1;0.913995;-0.0631535;0.40078;0;0;0;0;0;0;-0.980913;0.0669134;0.0416526;0.0669134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.618
head;Subject_6;Krieger_1;0.161839;-0.047805;0.985659;0;0;0;0;0;0;0.707229;-0.0301825;0.0198763;-0.0301825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.629
hip;Subject_6;Krieger_1;0.271502;-0.0127902;0.962353;0;0;0;0;0;0;-0.541395;-0.0111968;-0.034565;-0.0111968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.629
lHand;Subject_6;Krieger_1;0.472554;-0.184656;0.86174;0;0;0;0;0;0;0.0280387;0.419569;-0.899516;0.419569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.629
rHand;Subject_6;Krieger_1;0.0148696;-0.155393;0.987741;0;0;0;0;0;0;0.0402224;0.426756;-0.902418;0.426756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.629
lFoot;Subject_6;Krieger_1;0.97895;-0.109452;0.172269;0;0;0;0;0;0;-0.986659;-0.00299863;-0.0514867;-0.00299863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.629
rFoot;Subject_6;Krieger_1;0.91388;-0.0628082;0.401097;0;0;0;0;0;0;-0.980879;0.0669372;0.0416694;0.0669372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.629
head;Subject_6;Krieger_1;0.161922;-0.0478563;0.985642;0;0;0;0;0;0;0.707222;-0.0300309;0.0202526;-0.0300309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.64
hip;Subject_6;Krieger_1;0.271545;-0.0125739;0.962344;0;0;0;0;0;0;-0.541459;-0.0113821;-0.0346396;-0.0113821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.64
lHand;Subject_6;Krieger_1;0.472438;-0.184212;0.861898;0;0;0;0;0;0;0.0281054;0.421078;-0.898673;0.421078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.64
rHand;Subject_6;Krieger_1;0.0150323;-0.155936;0.987653;0;0;0;0;0;0;0.0377778;0.427472;-0.902192;0.427472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.64
lFoot;Subject_6;Krieger_1;0.978941;-0.109559;0.172251;0;0;0;0;0;0;-0.986644;-0.00287019;-0.0514127;-0.00287019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.64
rFoot;Subject_6;Krieger_1;0.913759;-0.0635835;0.40125;0;0;0;0;0;0;-0.980872;0.066921;0.0419521;0.066921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.64
head;Subject_6;Krieger_1;0.162057;-0.0478843;0.985619;0;0;0;0;0;0;0.707349;-0.0296901;0.0203228;-0.0296901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.652
hip;Subject_6;Krieger_1;0.271609;-0.0126909;0.962324;0;0;0;0;0;0;-0.541626;-0.0115908;-0.0347622;-0.0115908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.652
lHand;Subject_6;Krieger_1;0.472241;-0.183861;0.862081;0;0;0;0;0;0;0.0281521;0.4223;-0.898003;0.4223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.652
rHand;Subject_6;Krieger_1;0.0153195;-0.156;0.987638;0;0;0;0;0;0;0.0360974;0.428554;-0.901791;0.428554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.652
lFoot;Subject_6;Krieger_1;0.978955;-0.10918;0.172413;0;0;0;0;0;0;-0.986599;-0.00281527;-0.0514338;-0.00281527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.652
rFoot;Subject_6;Krieger_1;0.913866;-0.0627821;0.401133;0;0;0;0;0;0;-0.980841;0.0668929;0.0418564;0.0668929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.652
head;Subject_6;Krieger_1;0.162139;-0.0479596;0.985602;0;0;0;0;0;0;0.707491;-0.0292246;0.0203697;-0.0292246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.663
hip;Subject_6;Krieger_1;0.271607;-0.0126124;0.962326;0;0;0;0;0;0;-0.541611;-0.0118032;-0.0348203;-0.0118032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.663
lHand;Subject_6;Krieger_1;0.472171;-0.183438;0.86221;0;0;0;0;0;0;0.028438;0.423355;-0.897414;0.423355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.663
rHand;Subject_6;Krieger_1;0.0156965;-0.156061;0.987623;0;0;0;0;0;0;0.0350859;0.430296;-0.900986;0.430296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.663
lFoot;Subject_6;Krieger_1;0.979028;-0.108884;0.172189;0;0;0;0;0;0;-0.986576;-0.00296348;-0.0514306;-0.00296348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.663
rFoot;Subject_6;Krieger_1;0.913948;-0.0620446;0.401061;0;0;0;0;0;0;-0.98082;0.066601;0.041799;0.066601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.663
head;Subject_6;Krieger_1;0.16222;-0.0480121;0.985586;0;0;0;0;0;0;0.70766;-0.0288589;0.0205345;-0.0288589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.674
hip;Subject_6;Krieger_1;0.271658;-0.0125886;0.962312;0;0;0;0;0;0;-0.541804;-0.0117243;-0.0347626;-0.0117243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.674
lHand;Subject_6;Krieger_1;0.472143;-0.183032;0.862311;0;0;0;0;0;0;0.0284499;0.424086;-0.897031;0.424086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.674
rHand;Subject_6;Krieger_1;0.0155755;-0.156398;0.987571;0;0;0;0;0;0;0.0356335;0.4323;-0.899971;0.4323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.674
lFoot;Subject_6;Krieger_1;0.979031;-0.108681;0.172298;0;0;0;0;0;0;-0.986531;-0.00326852;-0.0515952;-0.00326852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.674
rFoot;Subject_6;Krieger_1;0.913717;-0.0626774;0.401488;0;0;0;0;0;0;-0.980816;0.0664758;0.0421136;0.0664758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.674
head;Subject_6;Krieger_1;0.162291;-0.0480535;0.985572;0;0;0;0;0;0;0.707803;-0.0285346;0.020696;-0.0285346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.685
hip;Subject_6;Krieger_1;0.271692;-0.0128265;0.962299;0;0;0;0;0;0;-0.541783;-0.0116694;-0.0345697;-0.0116694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.685
lHand;Subject_6;Krieger_1;0.472175;-0.182976;0.862305;0;0;0;0;0;0;0.027985;0.424687;-0.896755;0.424687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.685
rHand;Subject_6;Krieger_1;0.0155278;-0.156365;0.987577;0;0;0;0;0;0;0.0362466;0.433959;-0.899144;0.433959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.685
lFoot;Subject_6;Krieger_1;0.979106;-0.108094;0.17224;0;0;0;0;0;0;-0.986495;-0.00412659;-0.0515863;-0.00412659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.685
rFoot;Subject_6;Krieger_1;0.91374;-0.0619013;0.401557;0;0;0;0;0;0;-0.980791;0.0662294;0.0421479;0.0662294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.685
head;Subject_6;Krieger_1;0.162349;-0.0480569;0.985563;0;0;0;0;0;0;0.707915;-0.0283824;0.0207752;-0.0283824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.696
hip;Subject_6;Krieger_1;0.271668;-0.0130451;0.962303;0;0;0;0;0;0;-0.541424;-0.0117934;-0.0345205;-0.0117934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.696
lHand;Subject_6;Krieger_1;0.472336;-0.182687;0.862278;0;0;0;0;0;0;0.0262018;0.425065;-0.896813;0.425065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.696
rHand;Subject_6;Krieger_1;0.0154479;-0.156321;0.987585;0;0;0;0;0;0;0.0379487;0.435475;-0.898302;0.435475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.696
lFoot;Subject_6;Krieger_1;0.97929;-0.10716;0.171777;0;0;0;0;0;0;-0.986455;-0.00509203;-0.0515678;-0.00509203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.696
rFoot;Subject_6;Krieger_1;0.913689;-0.0622361;0.40162;0;0;0;0;0;0;-0.980772;0.0662779;0.0422215;0.0662779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.696
head;Subject_6;Krieger_1;0.162422;-0.0481548;0.985546;0;0;0;0;0;0;0.708056;-0.0282315;0.0208634;-0.0282315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.707
hip;Subject_6;Krieger_1;0.271646;-0.0132884;0.962305;0;0;0;0;0;0;-0.541165;-0.012039;-0.034615;-0.012039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.707
lHand;Subject_6;Krieger_1;0.472471;-0.18242;0.862261;0;0;0;0;0;0;0.0245612;0.425564;-0.896784;0.425564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.707
rHand;Subject_6;Krieger_1;0.0153781;-0.156512;0.987556;0;0;0;0;0;0;0.0394304;0.436453;-0.897744;0.436453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.707
lFoot;Subject_6;Krieger_1;0.979334;-0.106671;0.171833;0;0;0;0;0;0;-0.986443;-0.00647535;-0.0513395;-0.00647535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.707
rFoot;Subject_6;Krieger_1;0.91371;-0.0611133;0.401746;0;0;0;0;0;0;-0.980663;0.0665129;0.0424328;0.0665129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.707
head;Subject_6;Krieger_1;0.162473;-0.0482311;0.985534;0;0;0;0;0;0;0.708189;-0.0282682;0.0209477;-0.0282682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.719
hip;Subject_6;Krieger_1;0.271669;-0.0134095;0.962297;0;0;0;0;0;0;-0.541412;-0.0120638;-0.0343197;-0.0120638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.719
lHand;Subject_6;Krieger_1;0.472638;-0.182161;0.862224;0;0;0;0;0;0;0.0234846;0.426161;-0.89665;0.426161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.719
rHand;Subject_6;Krieger_1;0.0154497;-0.156514;0.987555;0;0;0;0;0;0;0.0404842;0.43683;-0.897515;0.43683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.719
lFoot;Subject_6;Krieger_1;0.979459;-0.105629;0.171761;0;0;0;0;0;0;-0.98635;-0.00829587;-0.0512214;-0.00829587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.719
rFoot;Subject_6;Krieger_1;0.913748;-0.0600976;0.401812;0;0;0;0;0;0;-0.980587;0.0667416;0.0422714;0.0667416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.719
head;Subject_6;Krieger_1;0.162542;-0.0483296;0.985517;0;0;0;0;0;0;0.708237;-0.0282062;0.0209662;-0.0282062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.73
hip;Subject_6;Krieger_1;0.271691;-0.0133911;0.962291;0;0;0;0;0;0;-0.541792;-0.011901;-0.0339987;-0.011901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.73
lHand;Subject_6;Krieger_1;0.472791;-0.181951;0.862185;0;0;0;0;0;0;0.0230682;0.426305;-0.896733;0.426305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.73
rHand;Subject_6;Krieger_1;0.0159334;-0.156744;0.987511;0;0;0;0;0;0;0.0409616;0.436642;-0.897624;0.436642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.73
lFoot;Subject_6;Krieger_1;0.979583;-0.104689;0.171634;0;0;0;0;0;0;-0.986256;-0.00982403;-0.0510241;-0.00982403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.73
rFoot;Subject_6;Krieger_1;0.913773;-0.0590203;0.401915;0;0;0;0;0;0;-0.980466;0.0671373;0.042146;0.0671373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.73
head;Subject_6;Krieger_1;0.162618;-0.0484;0.985501;0;0;0;0;0;0;0.708207;-0.0283333;0.021093;-0.0283333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.741
hip;Subject_6;Krieger_1;0.271727;-0.0131282;0.962285;0;0;0;0;0;0;-0.542409;-0.0114881;-0.0335966;-0.0114881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.741
lHand;Subject_6;Krieger_1;0.473018;-0.181794;0.862093;0;0;0;0;0;0;0.0229874;0.426176;-0.896989;0.426176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.741
rHand;Subject_6;Krieger_1;0.0163231;-0.156716;0.987509;0;0;0;0;0;0;0.0410018;0.43659;-0.897695;0.43659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.741
lFoot;Subject_6;Krieger_1;0.979674;-0.104013;0.171523;0;0;0;0;0;0;-0.986153;-0.0110944;-0.0510442;-0.0110944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.741
rFoot;Subject_6;Krieger_1;0.913674;-0.0592027;0.402113;0;0;0;0;0;0;-0.9804;0.0673469;0.0422668;0.0673469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.741
head;Subject_6;Krieger_1;0.162631;-0.0484786;0.985495;0;0;0;0;0;0;0.708056;-0.0285385;0.0211984;-0.0285385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.753
hip;Subject_6;Krieger_1;0.271792;-0.0131718;0.962266;0;0;0;0;0;0;-0.542664;-0.0113085;-0.0332199;-0.0113085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.753
lHand;Subject_6;Krieger_1;0.473466;-0.181557;0.861897;0;0;0;0;0;0;0.0226231;0.426337;-0.897127;0.426337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.753
rHand;Subject_6;Krieger_1;0.0167086;-0.156767;0.987494;0;0;0;0;0;0;0.0407138;0.43587;-0.89814;0.43587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.753
lFoot;Subject_6;Krieger_1;0.979728;-0.103543;0.171497;0;0;0;0;0;0;-0.986039;-0.0111856;-0.0510183;-0.0111856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.753
rFoot;Subject_6;Krieger_1;0.913712;-0.057808;0.402229;0;0;0;0;0;0;-0.980287;0.0672854;0.0422223;0.0672854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.753
head;Subject_6;Krieger_1;0.162674;-0.0485874;0.985483;0;0;0;0;0;0;0.707991;-0.0285739;0.0213309;-0.0285739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.764
hip;Subject_6;Krieger_1;0.271764;-0.0132514;0.962273;0;0;0;0;0;0;-0.542753;-0.0112508;-0.032959;-0.0112508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.764
lHand;Subject_6;Krieger_1;0.473939;-0.1815;0.861649;0;0;0;0;0;0;0.0223464;0.426671;-0.897273;0.426671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.764
rHand;Subject_6;Krieger_1;0.0172922;-0.156874;0.987467;0;0;0;0;0;0;0.0398048;0.43511;-0.898633;0.43511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.764
lFoot;Subject_6;Krieger_1;0.979773;-0.103469;0.171287;0;0;0;0;0;0;-0.985954;-0.0104404;-0.0510599;-0.0104404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.764
rFoot;Subject_6;Krieger_1;0.913807;-0.0565445;0.402193;0;0;0;0;0;0;-0.980176;0.0671655;0.04217;0.0671655;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.764
head;Subject_6;Krieger_1;0.162751;-0.0486793;0.985466;0;0;0;0;0;0;0.707879;-0.0285375;0.0213119;-0.0285375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.775
hip;Subject_6;Krieger_1;0.271726;-0.0133336;0.962282;0;0;0;0;0;0;-0.54278;-0.0111433;-0.0326623;-0.0111433;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;574.775
