tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
hip;Subject_1;Krieger_2;0.127274;0.187623;0.973961;0;0;0;0;0;0;0.593254;0.00803831;0.0176682;0.00803831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.1
lForeArm;Subject_1;Krieger_2;0.415737;0.0712824;0.906687;0;0;0;0;0;0;0.0213646;0.309994;-0.949919;0.309994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.1
rForeArm;Subject_1;Krieger_2;-0.111853;0.0170087;0.993579;0;0;0;0;0;0;-0.0580029;-0.163671;0.984772;-0.163671;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.1
lFoot;Subject_1;Krieger_2;0.842334;0.498303;0.205348;0;0;0;0;0;0;-0.980636;-0.0860358;-0.0756591;-0.0860358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.1
rFoot;Subject_1;Krieger_2;-0.0600442;0.929953;0.362742;0;0;0;0;0;0;-0.981234;0.109302;0.0381949;0.109302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.1
head;Subject_1;Krieger_2;0.0774536;0.0893825;0.992981;0;0;0;0;0;0;0.637683;0.108257;0.0558288;0.108257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.12
hip;Subject_1;Krieger_2;0.127111;0.18784;0.97394;0;0;0;0;0;0;0.593232;0.00805124;0.0176123;0.00805124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.12
lForeArm;Subject_1;Krieger_2;0.415747;0.0710201;0.906703;0;0;0;0;0;0;0.0211996;0.309731;-0.949999;0.309731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.12
rForeArm;Subject_1;Krieger_2;-0.112065;0.0166769;0.993561;0;0;0;0;0;0;-0.0580831;-0.163603;0.984775;-0.163603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.12
lFoot;Subject_1;Krieger_2;0.842347;0.498304;0.205292;0;0;0;0;0;0;-0.980647;-0.0859991;-0.0756147;-0.0859991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.12
rFoot;Subject_1;Krieger_2;-0.060206;0.930032;0.362514;0;0;0;0;0;0;-0.98124;0.109295;0.0381834;0.109295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.12
head;Subject_1;Krieger_2;0.0775127;0.0893604;0.992979;0;0;0;0;0;0;0.63791;0.108164;0.0556495;0.108164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.13
hip;Subject_1;Krieger_2;0.127301;0.187359;0.974008;0;0;0;0;0;0;0.593068;0.00798313;0.0174438;0.00798313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.13
lForeArm;Subject_1;Krieger_2;0.415943;0.0706796;0.90664;0;0;0;0;0;0;0.0210209;0.309483;-0.950084;0.309483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.13
rForeArm;Subject_1;Krieger_2;-0.111883;0.0159293;0.993594;0;0;0;0;0;0;-0.0574766;-0.164168;0.984707;-0.164168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.13
lFoot;Subject_1;Krieger_2;0.842618;0.497974;0.204978;0;0;0;0;0;0;-0.980635;-0.085928;-0.0756306;-0.085928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.13
rFoot;Subject_1;Krieger_2;-0.0600261;0.9302;0.362112;0;0;0;0;0;0;-0.981209;0.109447;0.0382965;0.109447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.13
head;Subject_1;Krieger_2;0.0776195;0.0893293;0.992973;0;0;0;0;0;0;0.63802;0.108118;0.0555968;0.108118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.14
hip;Subject_1;Krieger_2;0.127311;0.187353;0.974007;0;0;0;0;0;0;0.592945;0.00797566;0.0174118;0.00797566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.14
lForeArm;Subject_1;Krieger_2;0.416089;0.0705162;0.906586;0;0;0;0;0;0;0.0212072;0.308938;-0.950266;0.308938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.14
rForeArm;Subject_1;Krieger_2;-0.111821;0.0154479;0.993608;0;0;0;0;0;0;-0.05654;-0.164415;0.984711;-0.164415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.14
lFoot;Subject_1;Krieger_2;0.842666;0.4979;0.204961;0;0;0;0;0;0;-0.980649;-0.0858797;-0.0755199;-0.0858797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.14
rFoot;Subject_1;Krieger_2;-0.0602526;0.930219;0.362025;0;0;0;0;0;0;-0.981173;0.109573;0.0383225;0.109573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.14
head;Subject_1;Krieger_2;0.0776973;0.0892971;0.99297;0;0;0;0;0;0;0.638009;0.10805;0.0554406;0.10805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.15
hip;Subject_1;Krieger_2;0.127383;0.187413;0.973987;0;0;0;0;0;0;0.592921;0.00796754;0.0175325;0.00796754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.15
lForeArm;Subject_1;Krieger_2;0.416178;0.0703503;0.906557;0;0;0;0;0;0;0.021522;0.308548;-0.950393;0.308548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.15
rForeArm;Subject_1;Krieger_2;-0.111735;0.0149734;0.993625;0;0;0;0;0;0;-0.0551447;-0.164106;0.984825;-0.164106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.15
lFoot;Subject_1;Krieger_2;0.842713;0.497836;0.204927;0;0;0;0;0;0;-0.980649;-0.0859187;-0.0754948;-0.0859187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.15
rFoot;Subject_1;Krieger_2;-0.0602262;0.930179;0.362132;0;0;0;0;0;0;-0.9812;0.10946;0.03839;0.10946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.15
head;Subject_1;Krieger_2;0.0777537;0.0892887;0.992966;0;0;0;0;0;0;0.637845;0.108065;0.0554015;0.108065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.16
hip;Subject_1;Krieger_2;0.127643;0.187136;0.974006;0;0;0;0;0;0;0.592964;0.00795807;0.017486;0.00795807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.16
lForeArm;Subject_1;Krieger_2;0.416273;0.0701746;0.906527;0;0;0;0;0;0;0.0210598;0.308042;-0.950562;0.308042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.16
rForeArm;Subject_1;Krieger_2;-0.111473;0.0146893;0.993659;0;0;0;0;0;0;-0.0556979;-0.163369;0.984894;-0.163369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.16
lFoot;Subject_1;Krieger_2;0.842766;0.497793;0.204811;0;0;0;0;0;0;-0.980645;-0.0859179;-0.0755246;-0.0859179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.16
rFoot;Subject_1;Krieger_2;-0.0603381;0.930035;0.362484;0;0;0;0;0;0;-0.981186;0.109566;0.0384956;0.109566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.16
head;Subject_1;Krieger_2;0.0777972;0.0893001;0.992962;0;0;0;0;0;0;0.637664;0.10802;0.0553848;0.10802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.17
hip;Subject_1;Krieger_2;0.127632;0.187146;0.974005;0;0;0;0;0;0;0.592892;0.00807371;0.0174073;0.00807371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.17
lForeArm;Subject_1;Krieger_2;0.416034;0.0701334;0.906641;0;0;0;0;0;0;0.0205732;0.307532;-0.950725;0.307532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.17
rForeArm;Subject_1;Krieger_2;-0.11154;0.0142343;0.993658;0;0;0;0;0;0;-0.056715;-0.163492;0.98479;-0.163492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.17
lFoot;Subject_1;Krieger_2;0.842348;0.498309;0.205276;0;0;0;0;0;0;-0.980656;-0.0859334;-0.0752967;-0.0859334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.17
rFoot;Subject_1;Krieger_2;-0.0604411;0.930044;0.362444;0;0;0;0;0;0;-0.981143;0.10968;0.0385894;0.10968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.17
head;Subject_1;Krieger_2;0.0778535;0.0893081;0.992957;0;0;0;0;0;0;0.637531;0.107986;0.0552593;0.107986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.18
hip;Subject_1;Krieger_2;0.12758;0.187269;0.973989;0;0;0;0;0;0;0.593102;0.00804271;0.0171165;0.00804271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.18
lForeArm;Subject_1;Krieger_2;0.415981;0.0701078;0.906667;0;0;0;0;0;0;0.0201095;0.307309;-0.95078;0.307309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.18
rForeArm;Subject_1;Krieger_2;-0.111418;0.0136679;0.99368;0;0;0;0;0;0;-0.0588213;-0.164627;0.984448;-0.164627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.18
lFoot;Subject_1;Krieger_2;0.84233;0.498428;0.205058;0;0;0;0;0;0;-0.980648;-0.0860491;-0.0753263;-0.0860491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.18
rFoot;Subject_1;Krieger_2;-0.0604289;0.930108;0.362281;0;0;0;0;0;0;-0.981121;0.109723;0.0385845;0.109723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.18
head;Subject_1;Krieger_2;0.0779287;0.089264;0.992955;0;0;0;0;0;0;0.637532;0.107908;0.0552013;0.107908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.19
hip;Subject_1;Krieger_2;0.127768;0.187226;0.973972;0;0;0;0;0;0;0.593106;0.00802016;0.0171421;0.00802016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.19
lForeArm;Subject_1;Krieger_2;0.415801;0.0699809;0.906759;0;0;0;0;0;0;0.0197074;0.307285;-0.950769;0.307285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.19
rForeArm;Subject_1;Krieger_2;-0.111376;0.0132707;0.99369;0;0;0;0;0;0;-0.0618842;-0.165768;0.984042;-0.165768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.19
lFoot;Subject_1;Krieger_2;0.842229;0.498563;0.205149;0;0;0;0;0;0;-0.980627;-0.0860628;-0.0753306;-0.0860628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.19
rFoot;Subject_1;Krieger_2;-0.0606702;0.930034;0.362431;0;0;0;0;0;0;-0.981133;0.109614;0.0386599;0.109614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.19
head;Subject_1;Krieger_2;0.0780083;0.0892811;0.992947;0;0;0;0;0;0;0.637437;0.107971;0.0551051;0.107971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.2
hip;Subject_1;Krieger_2;0.127793;0.187232;0.973968;0;0;0;0;0;0;0.592992;0.0080128;0.0171308;0.0080128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.2
lForeArm;Subject_1;Krieger_2;0.415932;0.0699181;0.906704;0;0;0;0;0;0;0.0194254;0.307469;-0.950705;0.307469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.2
rForeArm;Subject_1;Krieger_2;-0.111143;0.0125427;0.993725;0;0;0;0;0;0;-0.0662154;-0.166733;0.983578;-0.166733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.2
lFoot;Subject_1;Krieger_2;0.842235;0.498554;0.205145;0;0;0;0;0;0;-0.980648;-0.0858877;-0.0751862;-0.0858877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.2
rFoot;Subject_1;Krieger_2;-0.0605328;0.929999;0.362544;0;0;0;0;0;0;-0.981137;0.109534;0.0387074;0.109534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.2
head;Subject_1;Krieger_2;0.078054;0.0893148;0.99294;0;0;0;0;0;0;0.637377;0.107947;0.054953;0.107947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.22
hip;Subject_1;Krieger_2;0.127864;0.187216;0.973961;0;0;0;0;0;0;0.592795;0.00799457;0.0171742;0.00799457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.22
lForeArm;Subject_1;Krieger_2;0.415959;0.0700834;0.906679;0;0;0;0;0;0;0.0195791;0.30778;-0.950606;0.30778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.22
rForeArm;Subject_1;Krieger_2;-0.110967;0.0124014;0.993747;0;0;0;0;0;0;-0.0691982;-0.167217;0.98329;-0.167217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.22
lFoot;Subject_1;Krieger_2;0.842232;0.498588;0.205074;0;0;0;0;0;0;-0.98065;-0.0858927;-0.0751544;-0.0858927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.22
rFoot;Subject_1;Krieger_2;-0.0607603;0.930063;0.362342;0;0;0;0;0;0;-0.981106;0.109646;0.038878;0.109646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.22
head;Subject_1;Krieger_2;0.0781202;0.0892826;0.992938;0;0;0;0;0;0;0.637417;0.107856;0.0548099;0.107856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.23
hip;Subject_1;Krieger_2;0.128048;0.186989;0.973981;0;0;0;0;0;0;0.592772;0.008083;0.0172367;0.008083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.23
lForeArm;Subject_1;Krieger_2;0.415962;0.0700392;0.906681;0;0;0;0;0;0;0.0196741;0.307962;-0.950555;0.307962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.23
rForeArm;Subject_1;Krieger_2;-0.110868;0.0124933;0.993756;0;0;0;0;0;0;-0.0698877;-0.167449;0.983207;-0.167449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.23
lFoot;Subject_1;Krieger_2;0.842196;0.498663;0.205037;0;0;0;0;0;0;-0.980618;-0.085903;-0.075237;-0.085903;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.23
rFoot;Subject_1;Krieger_2;-0.060608;0.930041;0.362423;0;0;0;0;0;0;-0.981109;0.10963;0.0388244;0.10963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.23
head;Subject_1;Krieger_2;0.0781256;0.0893365;0.992933;0;0;0;0;0;0;0.63746;0.107837;0.0546781;0.107837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.24
hip;Subject_1;Krieger_2;0.128055;0.187088;0.973961;0;0;0;0;0;0;0.592842;0.00809258;0.0171429;0.00809258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.24
lForeArm;Subject_1;Krieger_2;0.415978;0.0700806;0.90667;0;0;0;0;0;0;0.0202304;0.307985;-0.950561;0.307985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.24
rForeArm;Subject_1;Krieger_2;-0.110773;0.0129755;0.993761;0;0;0;0;0;0;-0.0671902;-0.167061;0.983505;-0.167061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.24
lFoot;Subject_1;Krieger_2;0.842191;0.498685;0.205008;0;0;0;0;0;0;-0.980615;-0.0859165;-0.0752207;-0.0859165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.24
rFoot;Subject_1;Krieger_2;-0.0606404;0.930022;0.362466;0;0;0;0;0;0;-0.981079;0.109811;0.0387591;0.109811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.24
head;Subject_1;Krieger_2;0.0782019;0.0892893;0.992931;0;0;0;0;0;0;0.637514;0.107818;0.054491;0.107818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.25
hip;Subject_1;Krieger_2;0.128102;0.187084;0.973956;0;0;0;0;0;0;0.592829;0.00799587;0.0170347;0.00799587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.25
lForeArm;Subject_1;Krieger_2;0.416016;0.0698892;0.906668;0;0;0;0;0;0;0.0205236;0.307862;-0.950613;0.307862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.25
rForeArm;Subject_1;Krieger_2;-0.110614;0.0134025;0.993773;0;0;0;0;0;0;-0.0628243;-0.16658;0.983925;-0.16658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.25
lFoot;Subject_1;Krieger_2;0.842187;0.49862;0.205181;0;0;0;0;0;0;-0.980643;-0.0857459;-0.0750775;-0.0857459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.25
rFoot;Subject_1;Krieger_2;-0.0610388;0.929831;0.362889;0;0;0;0;0;0;-0.981038;0.110021;0.0390323;0.110021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.25
head;Subject_1;Krieger_2;0.07828;0.0893088;0.992923;0;0;0;0;0;0;0.63757;0.107684;0.0544205;0.107684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.26
hip;Subject_1;Krieger_2;0.128277;0.18668;0.97401;0;0;0;0;0;0;0.592732;0.00803598;0.0168424;0.00803598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.26
lForeArm;Subject_1;Krieger_2;0.416026;0.0698486;0.906666;0;0;0;0;0;0;0.0200206;0.307346;-0.950794;0.307346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.26
rForeArm;Subject_1;Krieger_2;-0.110561;0.0139741;0.993771;0;0;0;0;0;0;-0.0597855;-0.166224;0.9842;-0.166224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.26
lFoot;Subject_1;Krieger_2;0.842196;0.498606;0.205178;0;0;0;0;0;0;-0.980646;-0.0857779;-0.0750239;-0.0857779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.26
rFoot;Subject_1;Krieger_2;-0.0608679;0.929772;0.36307;0;0;0;0;0;0;-0.981061;0.109926;0.0390112;0.109926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.26
head;Subject_1;Krieger_2;0.0783687;0.0893298;0.992914;0;0;0;0;0;0;0.63762;0.10761;0.0543682;0.10761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.27
hip;Subject_1;Krieger_2;0.128401;0.18669;0.973992;0;0;0;0;0;0;0.592537;0.00784881;0.0168419;0.00784881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.27
lForeArm;Subject_1;Krieger_2;0.416103;0.0697985;0.906635;0;0;0;0;0;0;0.019486;0.307158;-0.950869;0.307158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.27
rForeArm;Subject_1;Krieger_2;-0.11037;0.0141361;0.99379;0;0;0;0;0;0;-0.0568609;-0.165377;0.984527;-0.165377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.27
lFoot;Subject_1;Krieger_2;0.84208;0.498785;0.205218;0;0;0;0;0;0;-0.980623;-0.0858159;-0.0750002;-0.0858159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.27
rFoot;Subject_1;Krieger_2;-0.0610947;0.929748;0.363094;0;0;0;0;0;0;-0.981033;0.11001;0.0391185;0.11001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.27
head;Subject_1;Krieger_2;0.0784109;0.0893936;0.992905;0;0;0;0;0;0;0.637618;0.107536;0.054328;0.107536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.28
hip;Subject_1;Krieger_2;0.128493;0.186589;0.973999;0;0;0;0;0;0;0.59234;0.00776196;0.0167547;0.00776196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.28
lForeArm;Subject_1;Krieger_2;0.416081;0.0699666;0.906632;0;0;0;0;0;0;0.0190801;0.307187;-0.950863;0.307187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.28
rForeArm;Subject_1;Krieger_2;-0.110211;0.013924;0.993811;0;0;0;0;0;0;-0.0562081;-0.165302;0.984572;-0.165302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.28
lFoot;Subject_1;Krieger_2;0.842043;0.498927;0.205027;0;0;0;0;0;0;-0.980633;-0.0858082;-0.0749319;-0.0858082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.28
rFoot;Subject_1;Krieger_2;-0.0612933;0.929844;0.362813;0;0;0;0;0;0;-0.981036;0.110114;0.0391942;0.110114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.28
head;Subject_1;Krieger_2;0.0784689;0.0893063;0.992908;0;0;0;0;0;0;0.637674;0.107501;0.0541959;0.107501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.29
hip;Subject_1;Krieger_2;0.128738;0.186305;0.974021;0;0;0;0;0;0;0.592355;0.00756057;0.0166152;0.00756057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.29
lForeArm;Subject_1;Krieger_2;0.416094;0.0696631;0.906649;0;0;0;0;0;0;0.0186843;0.307281;-0.950842;0.307281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.29
rForeArm;Subject_1;Krieger_2;-0.11008;0.0133118;0.993834;0;0;0;0;0;0;-0.0576109;-0.165529;0.984438;-0.165529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.29
lFoot;Subject_1;Krieger_2;0.84199;0.499015;0.20503;0;0;0;0;0;0;-0.980634;-0.0856142;-0.0748831;-0.0856142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.29
rFoot;Subject_1;Krieger_2;-0.0613075;0.929892;0.362687;0;0;0;0;0;0;-0.98101;0.110161;0.0391807;0.110161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.29
head;Subject_1;Krieger_2;0.0785695;0.0892704;0.992904;0;0;0;0;0;0;0.637781;0.107534;0.0541308;0.107534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.31
hip;Subject_1;Krieger_2;0.128766;0.186434;0.973993;0;0;0;0;0;0;0.592437;0.00748758;0.0164906;0.00748758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.31
lForeArm;Subject_1;Krieger_2;0.416266;0.0696617;0.90657;0;0;0;0;0;0;0.0184769;0.307256;-0.950859;0.307256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.31
rForeArm;Subject_1;Krieger_2;-0.109831;0.0129422;0.993866;0;0;0;0;0;0;-0.0594602;-0.165245;0.984361;-0.165245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.31
lFoot;Subject_1;Krieger_2;0.842117;0.498871;0.20486;0;0;0;0;0;0;-0.98063;-0.0856257;-0.0748388;-0.0856257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.31
rFoot;Subject_1;Krieger_2;-0.0608791;0.929879;0.362794;0;0;0;0;0;0;-0.981025;0.110074;0.0391991;0.110074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.31
head;Subject_1;Krieger_2;0.0785885;0.0893136;0.992898;0;0;0;0;0;0;0.637806;0.107641;0.0539502;0.107641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.32
hip;Subject_1;Krieger_2;0.128852;0.186524;0.973964;0;0;0;0;0;0;0.592535;0.00748616;0.0164587;0.00748616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.32
lForeArm;Subject_1;Krieger_2;0.416345;0.0697577;0.906527;0;0;0;0;0;0;0.0188263;0.307651;-0.950731;0.307651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1214.32
