tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_9;Krieger_1;-0.869988;0.138819;0.473128;0;0;0;0;0;0;-0.987234;0.0589615;0.0432161;0.0589615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.41
head;Subject_9;Krieger_1;-0.0184554;0.029368;0.999398;0;0;0;0;0;0;0.678451;-0.0064979;0.0338937;-0.0064979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.42
hip;Subject_9;Krieger_1;-0.016259;0.0824162;0.996465;0;0;0;0;0;0;0.539043;0.0032308;0.0211614;0.0032308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.42
lForeArm;Subject_9;Krieger_1;0.444168;-0.21316;0.870217;0;0;0;0;0;0;0.486276;0.307481;-0.696991;0.307481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.42
rForeArm;Subject_9;Krieger_1;-0.351251;-0.317241;0.880898;0;0;0;0;0;0;0.638892;-0.313852;0.493538;-0.313852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.42
lFoot;Subject_9;Krieger_1;0.86855;0.187782;0.45865;0;0;0;0;0;0;-0.985578;-0.0592101;-0.0665592;-0.0592101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.42
rFoot;Subject_9;Krieger_1;-0.869709;0.13761;0.473994;0;0;0;0;0;0;-0.987202;0.0590133;0.043234;0.0590133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.42
head;Subject_9;Krieger_1;-0.0185354;0.0292581;0.9994;0;0;0;0;0;0;0.67816;-0.00630288;0.033903;-0.00630288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.43
hip;Subject_9;Krieger_1;-0.01634;0.0820793;0.996492;0;0;0;0;0;0;0.539326;0.00338138;0.021268;0.00338138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.43
lForeArm;Subject_9;Krieger_1;0.444153;-0.213403;0.870165;0;0;0;0;0;0;0.48628;0.307311;-0.69715;0.307311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.43
rForeArm;Subject_9;Krieger_1;-0.349191;-0.318276;0.881343;0;0;0;0;0;0;0.642033;-0.313816;0.488007;-0.313816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.43
lFoot;Subject_9;Krieger_1;0.868669;0.188363;0.458185;0;0;0;0;0;0;-0.985557;-0.0591778;-0.0669089;-0.0591778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.43
rFoot;Subject_9;Krieger_1;-0.869628;0.137731;0.474106;0;0;0;0;0;0;-0.987199;0.0590385;0.0431329;0.0590385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.43
head;Subject_9;Krieger_1;-0.0185697;0.0291567;0.999402;0;0;0;0;0;0;0.677977;-0.00614275;0.0338918;-0.00614275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.44
hip;Subject_9;Krieger_1;-0.0165856;0.0821258;0.996484;0;0;0;0;0;0;0.539555;0.00352011;0.0213645;0.00352011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.44
lForeArm;Subject_9;Krieger_1;0.444189;-0.213549;0.870111;0;0;0;0;0;0;0.486232;0.307226;-0.697223;0.307226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.44
rForeArm;Subject_9;Krieger_1;-0.348485;-0.318968;0.881372;0;0;0;0;0;0;0.64285;-0.314478;0.486477;-0.314478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.44
lFoot;Subject_9;Krieger_1;0.868779;0.188766;0.457811;0;0;0;0;0;0;-0.985558;-0.0596311;-0.0666291;-0.0596311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.44
rFoot;Subject_9;Krieger_1;-0.869296;0.138082;0.474612;0;0;0;0;0;0;-0.987199;0.0589681;0.0431262;0.0589681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.44
head;Subject_9;Krieger_1;-0.0186846;0.0290757;0.999403;0;0;0;0;0;0;0.677805;-0.00604982;0.0339783;-0.00604982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.45
hip;Subject_9;Krieger_1;-0.0166258;0.0823023;0.996469;0;0;0;0;0;0;0.539673;0.00372954;0.0215617;0.00372954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.45
lForeArm;Subject_9;Krieger_1;0.444044;-0.213719;0.870143;0;0;0;0;0;0;0.486289;0.307311;-0.69708;0.307311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.45
rForeArm;Subject_9;Krieger_1;-0.347614;-0.31899;0.881709;0;0;0;0;0;0;0.643056;-0.315497;0.486327;-0.315497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.45
lFoot;Subject_9;Krieger_1;0.868952;0.188114;0.457751;0;0;0;0;0;0;-0.985613;-0.059112;-0.0666687;-0.059112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.45
rFoot;Subject_9;Krieger_1;-0.869261;0.137513;0.474843;0;0;0;0;0;0;-0.987196;0.0588954;0.0431164;0.0588954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.45
head;Subject_9;Krieger_1;-0.0187729;0.0290905;0.9994;0;0;0;0;0;0;0.677713;-0.00607162;0.0340756;-0.00607162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.47
hip;Subject_9;Krieger_1;-0.0167154;0.0819944;0.996493;0;0;0;0;0;0;0.539834;0.0038506;0.0218028;0.0038506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.47
lForeArm;Subject_9;Krieger_1;0.443803;-0.213773;0.870253;0;0;0;0;0;0;0.486316;0.30736;-0.696985;0.30736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.47
rForeArm;Subject_9;Krieger_1;-0.34674;-0.318922;0.882077;0;0;0;0;0;0;0.645691;-0.316529;0.483936;-0.316529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.47
lFoot;Subject_9;Krieger_1;0.869005;0.188067;0.457669;0;0;0;0;0;0;-0.985608;-0.0588631;-0.0668951;-0.0588631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.47
rFoot;Subject_9;Krieger_1;-0.869128;0.137761;0.475015;0;0;0;0;0;0;-0.987195;0.0589512;0.0429952;0.0589512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.47
head;Subject_9;Krieger_1;-0.0188637;0.0290209;0.999401;0;0;0;0;0;0;0.67761;-0.00618472;0.0340287;-0.00618472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.48
hip;Subject_9;Krieger_1;-0.0169368;0.0820084;0.996488;0;0;0;0;0;0;0.539986;0.00392371;0.0220285;0.00392371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.48
lForeArm;Subject_9;Krieger_1;0.443518;-0.214022;0.870337;0;0;0;0;0;0;0.486284;0.307395;-0.696834;0.307395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.48
rForeArm;Subject_9;Krieger_1;-0.346183;-0.318925;0.882295;0;0;0;0;0;0;0.64773;-0.317054;0.482129;-0.317054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.48
lFoot;Subject_9;Krieger_1;0.868594;0.188262;0.458368;0;0;0;0;0;0;-0.985608;-0.0593708;-0.066774;-0.0593708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.48
rFoot;Subject_9;Krieger_1;-0.868999;0.137729;0.475259;0;0;0;0;0;0;-0.987201;0.0590584;0.0426957;0.0590584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.48
head;Subject_9;Krieger_1;-0.0189338;0.028908;0.999403;0;0;0;0;0;0;0.677517;-0.00620928;0.0339525;-0.00620928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.49
hip;Subject_9;Krieger_1;-0.0171831;0.08207;0.996478;0;0;0;0;0;0;0.540239;0.00411024;0.0224256;0.00411024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.49
lForeArm;Subject_9;Krieger_1;0.443443;-0.214285;0.870311;0;0;0;0;0;0;0.485961;0.307527;-0.696916;0.307527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.49
rForeArm;Subject_9;Krieger_1;-0.345403;-0.318957;0.882589;0;0;0;0;0;0;0.650395;-0.317315;0.48051;-0.317315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.49
lFoot;Subject_9;Krieger_1;0.868556;0.187981;0.458556;0;0;0;0;0;0;-0.985595;-0.0592518;-0.0672464;-0.0592518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.49
rFoot;Subject_9;Krieger_1;-0.869034;0.13733;0.475311;0;0;0;0;0;0;-0.987193;0.0592428;0.0426047;0.0592428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.49
head;Subject_9;Krieger_1;-0.0189588;0.0288001;0.999405;0;0;0;0;0;0;0.67737;-0.00627732;0.0337892;-0.00627732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.5
hip;Subject_9;Krieger_1;-0.0174289;0.0819958;0.99648;0;0;0;0;0;0;0.540418;0.00417849;0.0225798;0.00417849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.5
lForeArm;Subject_9;Krieger_1;0.443442;-0.214457;0.870269;0;0;0;0;0;0;0.485699;0.307667;-0.697002;0.307667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.5
rForeArm;Subject_9;Krieger_1;-0.344838;-0.319032;0.882783;0;0;0;0;0;0;0.652688;-0.317424;0.479307;-0.317424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.5
lFoot;Subject_9;Krieger_1;0.868421;0.188524;0.458589;0;0;0;0;0;0;-0.985551;-0.0598112;-0.0671941;-0.0598112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.5
rFoot;Subject_9;Krieger_1;-0.868889;0.13742;0.47555;0;0;0;0;0;0;-0.987191;0.0593783;0.042413;0.0593783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.5
head;Subject_9;Krieger_1;-0.0189878;0.0286973;0.999408;0;0;0;0;0;0;0.677295;-0.00630108;0.0336482;-0.00630108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.51
hip;Subject_9;Krieger_1;-0.0177054;0.082026;0.996473;0;0;0;0;0;0;0.54056;0.0043089;0.0228115;0.0043089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.51
lForeArm;Subject_9;Krieger_1;0.443318;-0.214648;0.870285;0;0;0;0;0;0;0.485586;0.307705;-0.696993;0.307705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.51
rForeArm;Subject_9;Krieger_1;-0.344253;-0.318954;0.883039;0;0;0;0;0;0;0.655119;-0.317907;0.478145;-0.317907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.51
lFoot;Subject_9;Krieger_1;0.868363;0.188679;0.458635;0;0;0;0;0;0;-0.985545;-0.0600397;-0.0672584;-0.0600397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.51
rFoot;Subject_9;Krieger_1;-0.868834;0.137299;0.475686;0;0;0;0;0;0;-0.987217;0.0592484;0.0421739;0.0592484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.51
head;Subject_9;Krieger_1;-0.0190338;0.0285576;0.999411;0;0;0;0;0;0;0.677116;-0.00637498;0.0335295;-0.00637498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.52
hip;Subject_9;Krieger_1;-0.0179869;0.0822731;0.996448;0;0;0;0;0;0;0.540629;0.00445555;0.0230294;0.00445555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.52
lForeArm;Subject_9;Krieger_1;0.443173;-0.21487;0.870304;0;0;0;0;0;0;0.485585;0.307795;-0.696947;0.307795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.52
rForeArm;Subject_9;Krieger_1;-0.343886;-0.318966;0.883178;0;0;0;0;0;0;0.656465;-0.318709;0.477096;-0.318709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.52
lFoot;Subject_9;Krieger_1;0.868177;0.188702;0.458977;0;0;0;0;0;0;-0.98551;-0.060175;-0.067476;-0.060175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.52
rFoot;Subject_9;Krieger_1;-0.8693;0.136159;0.475161;0;0;0;0;0;0;-0.987255;0.0588011;0.0423011;0.0588011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.52
head;Subject_9;Krieger_1;-0.0190982;0.0284205;0.999414;0;0;0;0;0;0;0.677037;-0.00638414;0.0334534;-0.00638414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.53
hip;Subject_9;Krieger_1;-0.0182078;0.082169;0.996452;0;0;0;0;0;0;0.540694;0.0045585;0.0233277;0.0045585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.53
lForeArm;Subject_9;Krieger_1;0.443146;-0.215268;0.870219;0;0;0;0;0;0;0.485569;0.307831;-0.696889;0.307831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.53
rForeArm;Subject_9;Krieger_1;-0.343535;-0.319329;0.883183;0;0;0;0;0;0;0.657482;-0.319307;0.476305;-0.319307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.53
lFoot;Subject_9;Krieger_1;0.868213;0.188406;0.459031;0;0;0;0;0;0;-0.985511;-0.0601706;-0.0676839;-0.0601706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.53
rFoot;Subject_9;Krieger_1;-0.869363;0.136317;0.475;0;0;0;0;0;0;-0.987275;0.0584708;0.0423547;0.0584708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.53
head;Subject_9;Krieger_1;-0.0192037;0.0282969;0.999415;0;0;0;0;0;0;0.676903;-0.00645059;0.0334302;-0.00645059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.54
hip;Subject_9;Krieger_1;-0.0184604;0.0822112;0.996444;0;0;0;0;0;0;0.540807;0.00464188;0.0235912;0.00464188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.54
lForeArm;Subject_9;Krieger_1;0.442896;-0.215482;0.870293;0;0;0;0;0;0;0.485702;0.307823;-0.69683;0.307823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.54
rForeArm;Subject_9;Krieger_1;-0.343826;-0.319593;0.882974;0;0;0;0;0;0;0.657403;-0.31953;0.476242;-0.31953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.54
lFoot;Subject_9;Krieger_1;0.868088;0.188454;0.459247;0;0;0;0;0;0;-0.985491;-0.0601604;-0.0677368;-0.0601604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.54
rFoot;Subject_9;Krieger_1;-0.869282;0.136815;0.475006;0;0;0;0;0;0;-0.987291;0.0582193;0.0423006;0.0582193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.54
head;Subject_9;Krieger_1;-0.0192578;0.0281651;0.999418;0;0;0;0;0;0;0.676839;-0.00660596;0.0333713;-0.00660596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.55
hip;Subject_9;Krieger_1;-0.0187098;0.0822302;0.996438;0;0;0;0;0;0;0.540891;0.00472932;0.0237637;0.00472932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.55
lForeArm;Subject_9;Krieger_1;0.442758;-0.215765;0.870294;0;0;0;0;0;0;0.485894;0.307705;-0.696751;0.307705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.55
rForeArm;Subject_9;Krieger_1;-0.344109;-0.320188;0.882648;0;0;0;0;0;0;0.656968;-0.318853;0.47602;-0.318853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.55
lFoot;Subject_9;Krieger_1;0.868366;0.189556;0.458268;0;0;0;0;0;0;-0.985499;-0.0602167;-0.0678926;-0.0602167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.55
rFoot;Subject_9;Krieger_1;-0.869446;0.139107;0.47404;0;0;0;0;0;0;-0.987303;0.0580556;0.0421102;0.0580556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.55
head;Subject_9;Krieger_1;-0.0192997;0.0279875;0.999422;0;0;0;0;0;0;0.676806;-0.00675558;0.033332;-0.00675558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.57
hip;Subject_9;Krieger_1;-0.0191266;0.0825114;0.996407;0;0;0;0;0;0;0.540913;0.00478464;0.0238759;0.00478464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.57
lForeArm;Subject_9;Krieger_1;0.442614;-0.216006;0.870307;0;0;0;0;0;0;0.485983;0.307707;-0.696701;0.307707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.57
rForeArm;Subject_9;Krieger_1;-0.344056;-0.320564;0.882533;0;0;0;0;0;0;0.65714;-0.318339;0.47558;-0.318339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.57
lFoot;Subject_9;Krieger_1;0.868262;0.189648;0.458426;0;0;0;0;0;0;-0.985478;-0.0603438;-0.0679734;-0.0603438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.57
rFoot;Subject_9;Krieger_1;-0.869325;0.13949;0.474149;0;0;0;0;0;0;-0.987289;0.0580086;0.0420166;0.0580086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.57
head;Subject_9;Krieger_1;-0.0193207;0.0278476;0.999425;0;0;0;0;0;0;0.676789;-0.00686775;0.0332166;-0.00686775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.58
hip;Subject_9;Krieger_1;-0.0193388;0.0825147;0.996402;0;0;0;0;0;0;0.540926;0.00476121;0.0239872;0.00476121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.58
lForeArm;Subject_9;Krieger_1;0.442487;-0.216106;0.870347;0;0;0;0;0;0;0.48601;0.307685;-0.696848;0.307685;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.58
rForeArm;Subject_9;Krieger_1;-0.344007;-0.32111;0.882353;0;0;0;0;0;0;0.65672;-0.317779;0.475952;-0.317779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.58
lFoot;Subject_9;Krieger_1;0.86832;0.18979;0.458257;0;0;0;0;0;0;-0.985467;-0.0602829;-0.0681838;-0.0602829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.58
rFoot;Subject_9;Krieger_1;-0.869176;0.139921;0.474295;0;0;0;0;0;0;-0.987285;0.057883;0.0419409;0.057883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.58
head;Subject_9;Krieger_1;-0.0194048;0.0276754;0.999429;0;0;0;0;0;0;0.676891;-0.00688515;0.0331653;-0.00688515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.59
hip;Subject_9;Krieger_1;-0.0195542;0.0826272;0.996389;0;0;0;0;0;0;0.540949;0.00479761;0.0241304;0.00479761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.59
lForeArm;Subject_9;Krieger_1;0.442374;-0.216271;0.870363;0;0;0;0;0;0;0.485875;0.307766;-0.69705;0.307766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.59
rForeArm;Subject_9;Krieger_1;-0.344262;-0.321412;0.882144;0;0;0;0;0;0;0.656199;-0.317347;0.476543;-0.317347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.59
lFoot;Subject_9;Krieger_1;0.867961;0.189027;0.459252;0;0;0;0;0;0;-0.985446;-0.0603167;-0.0683108;-0.0603167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.59
rFoot;Subject_9;Krieger_1;-0.869177;0.13726;0.47507;0;0;0;0;0;0;-0.987253;0.0579032;0.0418827;0.0579032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.59
head;Subject_9;Krieger_1;-0.0194366;0.0275013;0.999433;0;0;0;0;0;0;0.677;-0.00704739;0.0330419;-0.00704739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.6
hip;Subject_9;Krieger_1;-0.0197049;0.0823485;0.996409;0;0;0;0;0;0;0.541031;0.00490998;0.0242646;0.00490998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.6
lForeArm;Subject_9;Krieger_1;0.442233;-0.216352;0.870415;0;0;0;0;0;0;0.485721;0.30793;-0.697225;0.30793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.6
rForeArm;Subject_9;Krieger_1;-0.344514;-0.321529;0.882003;0;0;0;0;0;0;0.655974;-0.317214;0.476751;-0.317214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.6
lFoot;Subject_9;Krieger_1;0.867931;0.188871;0.459374;0;0;0;0;0;0;-0.985403;-0.060501;-0.0685161;-0.060501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.6
rFoot;Subject_9;Krieger_1;-0.868918;0.137623;0.475439;0;0;0;0;0;0;-0.987224;0.0580525;0.0417824;0.0580525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.6
head;Subject_9;Krieger_1;-0.0195114;0.0273895;0.999434;0;0;0;0;0;0;0.677213;-0.0070762;0.0330227;-0.0070762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.61
hip;Subject_9;Krieger_1;-0.0199058;0.0823099;0.996408;0;0;0;0;0;0;0.54108;0.00489759;0.0243436;0.00489759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.61
lForeArm;Subject_9;Krieger_1;0.442124;-0.216412;0.870455;0;0;0;0;0;0;0.485619;0.308026;-0.697356;0.308026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.61
rForeArm;Subject_9;Krieger_1;-0.344607;-0.321737;0.881891;0;0;0;0;0;0;0.655754;-0.317315;0.476766;-0.317315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.61
lFoot;Subject_9;Krieger_1;0.867778;0.189037;0.459593;0;0;0;0;0;0;-0.985367;-0.0605813;-0.0687495;-0.0605813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.61
rFoot;Subject_9;Krieger_1;-0.868426;0.138605;0.476052;0;0;0;0;0;0;-0.987184;0.0582151;0.041789;0.0582151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.61
head;Subject_9;Krieger_1;-0.0196054;0.0272394;0.999437;0;0;0;0;0;0;0.677381;-0.00706645;0.0328914;-0.00706645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.62
hip;Subject_9;Krieger_1;-0.0201198;0.082339;0.996401;0;0;0;0;0;0;0.541096;0.00493773;0.0244889;0.00493773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.62
lForeArm;Subject_9;Krieger_1;0.441968;-0.216457;0.870523;0;0;0;0;0;0;0.485542;0.308158;-0.697419;0.308158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.62
rForeArm;Subject_9;Krieger_1;-0.34503;-0.321748;0.881722;0;0;0;0;0;0;0.65536;-0.317897;0.476818;-0.317897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.62
lFoot;Subject_9;Krieger_1;0.867653;0.189072;0.459816;0;0;0;0;0;0;-0.985347;-0.0605605;-0.068839;-0.0605605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.62
rFoot;Subject_9;Krieger_1;-0.868424;0.137999;0.476232;0;0;0;0;0;0;-0.987179;0.0579887;0.0416993;0.0579887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.62
head;Subject_9;Krieger_1;-0.0196563;0.0271835;0.999437;0;0;0;0;0;0;0.677569;-0.00710014;0.0327775;-0.00710014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3162.63
