tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_9;Krieger_2;-0.0534225;-0.0151603;0.998457;0;0;0;0;0;0;0.684309;0.0131569;0.0459366;0.0131569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.24
hip;Subject_9;Krieger_2;-0.0736265;0.00447732;0.997276;0;0;0;0;0;0;0.553788;0.0167391;0.0341809;0.0167391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.24
lHand;Subject_9;Krieger_2;0.396689;-0.240467;0.885897;0;0;0;0;0;0;0.464314;0.287993;-0.706504;0.287993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.24
rHand;Subject_9;Krieger_2;-0.350378;-0.39731;0.848163;0;0;0;0;0;0;0.70709;-0.226639;0.428653;-0.226639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.24
lFoot;Subject_9;Krieger_2;0.712376;-0.00528097;0.701778;0;0;0;0;0;0;-0.982105;-0.0723068;-0.0592386;-0.0723068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.24
rFoot;Subject_9;Krieger_2;-0.840189;-0.476607;0.258707;0;0;0;0;0;0;-0.981326;0.104951;0.0587784;0.104951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.24
head;Subject_9;Krieger_2;-0.0533692;-0.0151028;0.998461;0;0;0;0;0;0;0.684444;0.0131598;0.0459146;0.0131598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.25
hip;Subject_9;Krieger_2;-0.0735658;0.00454308;0.99728;0;0;0;0;0;0;0.553734;0.0168235;0.0341647;0.0168235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.25
lHand;Subject_9;Krieger_2;0.396906;-0.240261;0.885855;0;0;0;0;0;0;0.464351;0.288198;-0.706519;0.288198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.25
rHand;Subject_9;Krieger_2;-0.35109;-0.397496;0.847781;0;0;0;0;0;0;0.70492;-0.227304;0.429981;-0.227304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.25
lFoot;Subject_9;Krieger_2;0.712401;-0.00552703;0.701751;0;0;0;0;0;0;-0.982112;-0.0723555;-0.0591616;-0.0723555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.25
rFoot;Subject_9;Krieger_2;-0.839963;-0.476978;0.258756;0;0;0;0;0;0;-0.981277;0.10519;0.0591292;0.10519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.25
head;Subject_9;Krieger_2;-0.0533186;-0.0150624;0.998464;0;0;0;0;0;0;0.684525;0.013144;0.0458818;0.013144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.26
hip;Subject_9;Krieger_2;-0.0734706;0.00459559;0.997287;0;0;0;0;0;0;0.55379;0.0168935;0.0340316;0.0168935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.26
lHand;Subject_9;Krieger_2;0.397194;-0.239887;0.885828;0;0;0;0;0;0;0.464202;0.288238;-0.706789;0.288238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.26
rHand;Subject_9;Krieger_2;-0.352648;-0.396906;0.847411;0;0;0;0;0;0;0.700829;-0.229236;0.434454;-0.229236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.26
lFoot;Subject_9;Krieger_2;0.712336;-0.00551159;0.701817;0;0;0;0;0;0;-0.982123;-0.0724557;-0.0590058;-0.0724557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.26
rFoot;Subject_9;Krieger_2;-0.840136;-0.476483;0.259103;0;0;0;0;0;0;-0.981297;0.104848;0.0590395;0.104848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.26
head;Subject_9;Krieger_2;-0.0532629;-0.0150139;0.998468;0;0;0;0;0;0;0.684648;0.0131333;0.0458625;0.0131333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.28
hip;Subject_9;Krieger_2;-0.0733809;0.00466903;0.997293;0;0;0;0;0;0;0.553767;0.0168195;0.034139;0.0168195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.28
lHand;Subject_9;Krieger_2;0.397551;-0.23989;0.885667;0;0;0;0;0;0;0.464057;0.288455;-0.706873;0.288455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.28
rHand;Subject_9;Krieger_2;-0.352944;-0.397138;0.847179;0;0;0;0;0;0;0.699571;-0.229851;0.435496;-0.229851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.28
lFoot;Subject_9;Krieger_2;0.713008;-0.00616967;0.701129;0;0;0;0;0;0;-0.982117;-0.0725079;-0.0589111;-0.0725079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.28
rFoot;Subject_9;Krieger_2;-0.840284;-0.476031;0.259456;0;0;0;0;0;0;-0.981292;0.104812;0.0590186;0.104812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.28
head;Subject_9;Krieger_2;-0.0532428;-0.0149606;0.99847;0;0;0;0;0;0;0.684602;0.013109;0.0458308;0.013109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.29
hip;Subject_9;Krieger_2;-0.0733376;0.00472119;0.997296;0;0;0;0;0;0;0.553607;0.0169748;0.0344889;0.0169748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.29
lHand;Subject_9;Krieger_2;0.397748;-0.239758;0.885614;0;0;0;0;0;0;0.464071;0.288634;-0.706765;0.288634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.29
rHand;Subject_9;Krieger_2;-0.352847;-0.397029;0.84727;0;0;0;0;0;0;0.699377;-0.230015;0.435886;-0.230015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.29
lFoot;Subject_9;Krieger_2;0.713238;-0.00633932;0.700893;0;0;0;0;0;0;-0.982141;-0.0724395;-0.0588258;-0.0724395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.29
rFoot;Subject_9;Krieger_2;-0.839552;-0.47819;0.257852;0;0;0;0;0;0;-0.981236;0.105249;0.059127;0.105249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.29
head;Subject_9;Krieger_2;-0.0531861;-0.015007;0.998472;0;0;0;0;0;0;0.684612;0.0129933;0.0457796;0.0129933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.3
hip;Subject_9;Krieger_2;-0.0732115;0.00472671;0.997305;0;0;0;0;0;0;0.553501;0.016896;0.0345074;0.016896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.3
lHand;Subject_9;Krieger_2;0.397708;-0.239544;0.88569;0;0;0;0;0;0;0.464197;0.288591;-0.706672;0.288591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.3
rHand;Subject_9;Krieger_2;-0.352881;-0.396757;0.847383;0;0;0;0;0;0;0.699821;-0.230077;0.436083;-0.230077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.3
lFoot;Subject_9;Krieger_2;0.713247;-0.00695365;0.700878;0;0;0;0;0;0;-0.982162;-0.0723196;-0.058755;-0.0723196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.3
rFoot;Subject_9;Krieger_2;-0.839798;-0.477594;0.258156;0;0;0;0;0;0;-0.981226;0.105305;0.0592179;0.105305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.3
head;Subject_9;Krieger_2;-0.0532026;-0.0148961;0.998473;0;0;0;0;0;0;0.684623;0.0129795;0.0457763;0.0129795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.31
hip;Subject_9;Krieger_2;-0.0731438;0.00479817;0.99731;0;0;0;0;0;0;0.553448;0.0168638;0.034514;0.0168638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.31
lHand;Subject_9;Krieger_2;0.397771;-0.239572;0.885654;0;0;0;0;0;0;0.464424;0.288625;-0.706417;0.288625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.31
rHand;Subject_9;Krieger_2;-0.352987;-0.39615;0.847623;0;0;0;0;0;0;0.700404;-0.230608;0.436103;-0.230608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.31
lFoot;Subject_9;Krieger_2;0.712773;-0.00646987;0.701365;0;0;0;0;0;0;-0.982171;-0.0723437;-0.0587636;-0.0723437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.31
rFoot;Subject_9;Krieger_2;-0.83973;-0.477976;0.257667;0;0;0;0;0;0;-0.981227;0.10521;0.0592645;0.10521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.31
head;Subject_9;Krieger_2;-0.0531782;-0.0148204;0.998475;0;0;0;0;0;0;0.684659;0.012892;0.0457283;0.012892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.32
hip;Subject_9;Krieger_2;-0.0731109;0.00484523;0.997312;0;0;0;0;0;0;0.553366;0.0169014;0.0345341;0.0169014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.32
lHand;Subject_9;Krieger_2;0.397886;-0.23947;0.88563;0;0;0;0;0;0;0.464517;0.288673;-0.706274;0.288673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.32
rHand;Subject_9;Krieger_2;-0.353168;-0.395674;0.847771;0;0;0;0;0;0;0.700497;-0.231737;0.436268;-0.231737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.32
lFoot;Subject_9;Krieger_2;0.713223;-0.00606311;0.700911;0;0;0;0;0;0;-0.982181;-0.0723072;-0.0586497;-0.0723072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.32
rFoot;Subject_9;Krieger_2;-0.838473;-0.481274;0.255614;0;0;0;0;0;0;-0.981229;0.105209;0.0591127;0.105209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.32
head;Subject_9;Krieger_2;-0.0531192;-0.0148252;0.998478;0;0;0;0;0;0;0.684587;0.0127405;0.0456201;0.0127405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.33
hip;Subject_9;Krieger_2;-0.0730557;0.00475898;0.997316;0;0;0;0;0;0;0.553288;0.0169701;0.0346168;0.0169701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.33
lHand;Subject_9;Krieger_2;0.397937;-0.239518;0.885594;0;0;0;0;0;0;0.464675;0.288559;-0.706201;0.288559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.33
rHand;Subject_9;Krieger_2;-0.353445;-0.39553;0.847722;0;0;0;0;0;0;0.700186;-0.232807;0.436533;-0.232807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.33
lFoot;Subject_9;Krieger_2;0.713543;-0.00604692;0.700586;0;0;0;0;0;0;-0.982204;-0.0722586;-0.0586206;-0.0722586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.33
rFoot;Subject_9;Krieger_2;-0.838655;-0.480778;0.255949;0;0;0;0;0;0;-0.981221;0.105253;0.0591564;0.105253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.33
head;Subject_9;Krieger_2;-0.0531458;-0.0147055;0.998479;0;0;0;0;0;0;0.684694;0.0126928;0.0454761;0.0126928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.34
hip;Subject_9;Krieger_2;-0.0729855;0.00485231;0.997321;0;0;0;0;0;0;0.553284;0.0168703;0.0345844;0.0168703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.34
lHand;Subject_9;Krieger_2;0.397919;-0.239489;0.88561;0;0;0;0;0;0;0.464789;0.288528;-0.706087;0.288528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.34
rHand;Subject_9;Krieger_2;-0.353627;-0.395228;0.847787;0;0;0;0;0;0;0.699653;-0.234288;0.436199;-0.234288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.34
lFoot;Subject_9;Krieger_2;0.713534;-0.00586695;0.700596;0;0;0;0;0;0;-0.982215;-0.0722897;-0.0585113;-0.0722897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.34
rFoot;Subject_9;Krieger_2;-0.839032;-0.480023;0.25613;0;0;0;0;0;0;-0.981217;0.105237;0.0593397;0.105237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.34
head;Subject_9;Krieger_2;-0.0531004;-0.0146715;0.998481;0;0;0;0;0;0;0.684748;0.0125964;0.0453397;0.0125964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.35
hip;Subject_9;Krieger_2;-0.0729385;0.00494621;0.997324;0;0;0;0;0;0;0.553224;0.016898;0.0346374;0.016898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.35
lHand;Subject_9;Krieger_2;0.39778;-0.239527;0.885662;0;0;0;0;0;0;0.464852;0.288646;-0.706052;0.288646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.35
rHand;Subject_9;Krieger_2;-0.353829;-0.395126;0.84775;0;0;0;0;0;0;0.698819;-0.235767;0.436004;-0.235767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.35
lFoot;Subject_9;Krieger_2;0.713483;-0.0063221;0.700644;0;0;0;0;0;0;-0.982218;-0.0722;-0.0585267;-0.0722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.35
rFoot;Subject_9;Krieger_2;-0.836996;-0.485124;0.253165;0;0;0;0;0;0;-0.98122;0.105265;0.0592871;0.105265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.35
head;Subject_9;Krieger_2;-0.0530696;-0.0146469;0.998483;0;0;0;0;0;0;0.68471;0.0125392;0.0451771;0.0125392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.37
hip;Subject_9;Krieger_2;-0.0728898;0.00504607;0.997327;0;0;0;0;0;0;0.553243;0.0168369;0.0345242;0.0168369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.37
lHand;Subject_9;Krieger_2;0.39787;-0.239466;0.885638;0;0;0;0;0;0;0.464882;0.288452;-0.706076;0.288452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.37
rHand;Subject_9;Krieger_2;-0.354161;-0.395174;0.847589;0;0;0;0;0;0;0.697062;-0.237756;0.435983;-0.237756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.37
lFoot;Subject_9;Krieger_2;0.713804;-0.00619761;0.700318;0;0;0;0;0;0;-0.982243;-0.0721905;-0.0584402;-0.0721905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.37
rFoot;Subject_9;Krieger_2;-0.837182;-0.484636;0.253486;0;0;0;0;0;0;-0.98123;0.10529;0.0592486;0.10529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.37
head;Subject_9;Krieger_2;-0.0530749;-0.014532;0.998485;0;0;0;0;0;0;0.684699;0.0123686;0.04505;0.0123686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.38
hip;Subject_9;Krieger_2;-0.0728474;0.00514973;0.99733;0;0;0;0;0;0;0.553269;0.0167788;0.0344611;0.0167788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.38
lHand;Subject_9;Krieger_2;0.397851;-0.239435;0.885655;0;0;0;0;0;0;0.464906;0.288513;-0.706048;0.288513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.38
rHand;Subject_9;Krieger_2;-0.354537;-0.395021;0.847504;0;0;0;0;0;0;0.69581;-0.239216;0.436099;-0.239216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.38
lFoot;Subject_9;Krieger_2;0.713564;-0.00565787;0.700568;0;0;0;0;0;0;-0.982237;-0.0721905;-0.0584516;-0.0721905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.38
rFoot;Subject_9;Krieger_2;-0.837216;-0.484813;0.253032;0;0;0;0;0;0;-0.981242;0.105197;0.0593296;0.105197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.38
head;Subject_9;Krieger_2;-0.0530632;-0.01447;0.998486;0;0;0;0;0;0;0.684777;0.0122617;0.0449941;0.0122617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.39
hip;Subject_9;Krieger_2;-0.0728472;0.0052902;0.997329;0;0;0;0;0;0;0.553341;0.0167888;0.0342567;0.0167888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.39
lHand;Subject_9;Krieger_2;0.397692;-0.239428;0.885728;0;0;0;0;0;0;0.465054;0.288437;-0.705996;0.288437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.39
rHand;Subject_9;Krieger_2;-0.354942;-0.394923;0.847379;0;0;0;0;0;0;0.694495;-0.240189;0.436464;-0.240189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.39
lFoot;Subject_9;Krieger_2;0.713579;-0.00591456;0.70055;0;0;0;0;0;0;-0.982255;-0.0720825;-0.0583818;-0.0720825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.39
rFoot;Subject_9;Krieger_2;-0.836029;-0.487918;0.250981;0;0;0;0;0;0;-0.981244;0.105117;0.0594294;0.105117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.39
head;Subject_9;Krieger_2;-0.0530266;-0.0144575;0.998488;0;0;0;0;0;0;0.684758;0.0121048;0.0448964;0.0121048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.4
hip;Subject_9;Krieger_2;-0.0729014;0.00553259;0.997324;0;0;0;0;0;0;0.553256;0.0168317;0.034413;0.0168317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.4
lHand;Subject_9;Krieger_2;0.397766;-0.239406;0.885701;0;0;0;0;0;0;0.465004;0.288319;-0.705945;0.288319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.4
rHand;Subject_9;Krieger_2;-0.355117;-0.394743;0.84739;0;0;0;0;0;0;0.693613;-0.240945;0.436582;-0.240945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.4
lFoot;Subject_9;Krieger_2;0.713899;-0.00630784;0.700221;0;0;0;0;0;0;-0.98228;-0.0719645;-0.0583551;-0.0719645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.4
rFoot;Subject_9;Krieger_2;-0.836177;-0.487573;0.251159;0;0;0;0;0;0;-0.981239;0.105133;0.05943;0.105133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.4
head;Subject_9;Krieger_2;-0.0530106;-0.0143768;0.99849;0;0;0;0;0;0;0.684768;0.011965;0.0448287;0.011965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.41
hip;Subject_9;Krieger_2;-0.0728998;0.00563782;0.997323;0;0;0;0;0;0;0.553199;0.016885;0.0346155;0.016885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.41
lHand;Subject_9;Krieger_2;0.397712;-0.239605;0.885672;0;0;0;0;0;0;0.464843;0.288123;-0.705889;0.288123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.41
rHand;Subject_9;Krieger_2;-0.355159;-0.394655;0.847413;0;0;0;0;0;0;0.693197;-0.241106;0.436603;-0.241106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.41
lFoot;Subject_9;Krieger_2;0.714152;-0.00634585;0.699962;0;0;0;0;0;0;-0.982282;-0.0718734;-0.0583808;-0.0718734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.41
rFoot;Subject_9;Krieger_2;-0.836338;-0.48715;0.251442;0;0;0;0;0;0;-0.981247;0.105226;0.0593134;0.105226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.41
head;Subject_9;Krieger_2;-0.0530384;-0.0143209;0.99849;0;0;0;0;0;0;0.684713;0.0119397;0.0447871;0.0119397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.42
hip;Subject_9;Krieger_2;-0.0728749;0.00571574;0.997325;0;0;0;0;0;0;0.553131;0.0168134;0.0345927;0.0168134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.42
lHand;Subject_9;Krieger_2;0.397711;-0.239669;0.885655;0;0;0;0;0;0;0.464737;0.288014;-0.705817;0.288014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.42
rHand;Subject_9;Krieger_2;-0.355046;-0.394553;0.847508;0;0;0;0;0;0;0.693157;-0.241065;0.436447;-0.241065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.42
lFoot;Subject_9;Krieger_2;0.71454;-0.00604065;0.699569;0;0;0;0;0;0;-0.982286;-0.0719228;-0.0583311;-0.0719228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.42
rFoot;Subject_9;Krieger_2;-0.834772;-0.491329;0.248499;0;0;0;0;0;0;-0.981273;0.10501;0.0593957;0.10501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.42
head;Subject_9;Krieger_2;-0.0530001;-0.0142894;0.998492;0;0;0;0;0;0;0.684532;0.0118165;0.0447064;0.0118165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.43
hip;Subject_9;Krieger_2;-0.0728296;0.00579279;0.997328;0;0;0;0;0;0;0.553149;0.0168062;0.0345138;0.0168062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.43
lHand;Subject_9;Krieger_2;0.397764;-0.239766;0.885605;0;0;0;0;0;0;0.464612;0.287683;-0.705855;0.287683;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.43
rHand;Subject_9;Krieger_2;-0.354962;-0.394348;0.847639;0;0;0;0;0;0;0.693176;-0.240954;0.436294;-0.240954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.43
lFoot;Subject_9;Krieger_2;0.714883;-0.00589054;0.699219;0;0;0;0;0;0;-0.982327;-0.0718285;-0.0581816;-0.0718285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.43
rFoot;Subject_9;Krieger_2;-0.835043;-0.49084;0.248556;0;0;0;0;0;0;-0.981252;0.105221;0.0595368;0.105221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.43
head;Subject_9;Krieger_2;-0.0530591;-0.0142336;0.99849;0;0;0;0;0;0;0.684443;0.0117674;0.0446901;0.0117674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.44
hip;Subject_9;Krieger_2;-0.0728258;0.00592772;0.997327;0;0;0;0;0;0;0.553188;0.0167678;0.0345243;0.0167678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.44
lHand;Subject_9;Krieger_2;0.397837;-0.240122;0.885476;0;0;0;0;0;0;0.46448;0.287456;-0.705853;0.287456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.44
rHand;Subject_9;Krieger_2;-0.354654;-0.394327;0.847778;0;0;0;0;0;0;0.693719;-0.240696;0.435673;-0.240696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.44
lFoot;Subject_9;Krieger_2;0.716169;-0.00642674;0.697897;0;0;0;0;0;0;-0.982293;-0.0720176;-0.0582091;-0.0720176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.44
rFoot;Subject_9;Krieger_2;-0.835252;-0.490395;0.24873;0;0;0;0;0;0;-0.98127;0.105086;0.0594865;0.105086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.44
head;Subject_9;Krieger_2;-0.0530866;-0.0142254;0.998489;0;0;0;0;0;0;0.684356;0.0117798;0.0447322;0.0117798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.45
hip;Subject_9;Krieger_2;-0.0728811;0.00626078;0.997321;0;0;0;0;0;0;0.553267;0.0168049;0.0343971;0.0168049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3278.45
