tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
lHand;Subject_1;Krieger_1;0.562328;0.178296;0.807463;0;0;0;0;0;0;0.136874;0.27141;-0.951702;0.27141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.242
rHand;Subject_1;Krieger_1;-0.266336;0.209192;0.940906;0;0;0;0;0;0;0.0387853;-0.206068;0.976987;-0.206068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.242
lFoot;Subject_1;Krieger_1;0.597638;0.778718;0.190857;0;0;0;0;0;0;-0.986886;-0.0561366;-0.0279098;-0.0561366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.242
rFoot;Subject_1;Krieger_1;-0.0475074;0.967674;0.247689;0;0;0;0;0;0;-0.983597;0.0799464;0.0375632;0.0799464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.242
head;Subject_1;Krieger_1;0.0619125;0.167444;0.983936;0;0;0;0;0;0;0.673938;-0.0126581;0.0189963;-0.0126581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.253
hip;Subject_1;Krieger_1;0.112465;0.302774;0.946404;0;0;0;0;0;0;0.561574;0.0112844;0.0127315;0.0112844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.253
lHand;Subject_1;Krieger_1;0.562282;0.178217;0.807513;0;0;0;0;0;0;0.137792;0.271741;-0.951465;0.271741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.253
rHand;Subject_1;Krieger_1;-0.26553;0.209313;0.941107;0;0;0;0;0;0;0.0342299;-0.207203;0.976822;-0.207203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.253
lFoot;Subject_1;Krieger_1;0.59757;0.778769;0.190865;0;0;0;0;0;0;-0.986875;-0.0563022;-0.0278857;-0.0563022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.253
rFoot;Subject_1;Krieger_1;-0.0477414;0.967706;0.24752;0;0;0;0;0;0;-0.983596;0.0799081;0.037457;0.0799081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.253
head;Subject_1;Krieger_1;0.0619021;0.167395;0.983944;0;0;0;0;0;0;0.6741;-0.0125353;0.0192002;-0.0125353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.263
hip;Subject_1;Krieger_1;0.112422;0.30271;0.946429;0;0;0;0;0;0;0.561518;0.0113941;0.0129396;0.0113941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.263
lHand;Subject_1;Krieger_1;0.562397;0.178113;0.807456;0;0;0;0;0;0;0.138065;0.271935;-0.951372;0.271935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.263
rHand;Subject_1;Krieger_1;-0.264993;0.209404;0.941238;0;0;0;0;0;0;0.0314402;-0.207864;0.976699;-0.207864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.263
lFoot;Subject_1;Krieger_1;0.597608;0.778748;0.190831;0;0;0;0;0;0;-0.986852;-0.0566602;-0.0278341;-0.0566602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.263
rFoot;Subject_1;Krieger_1;-0.0477975;0.967775;0.24724;0;0;0;0;0;0;-0.983592;0.0798203;0.0374785;0.0798203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.263
head;Subject_1;Krieger_1;0.0619074;0.167421;0.98394;0;0;0;0;0;0;0.674177;-0.0123967;0.0193918;-0.0123967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.275
hip;Subject_1;Krieger_1;0.112385;0.302626;0.94646;0;0;0;0;0;0;0.561651;0.0114136;0.012887;0.0114136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.275
lHand;Subject_1;Krieger_1;0.562559;0.178349;0.807291;0;0;0;0;0;0;0.137703;0.27187;-0.951452;0.27187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.275
rHand;Subject_1;Krieger_1;-0.264766;0.209169;0.941354;0;0;0;0;0;0;0.0311493;-0.207203;0.97682;-0.207203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.275
lFoot;Subject_1;Krieger_1;0.597633;0.778754;0.190727;0;0;0;0;0;0;-0.986825;-0.0567811;-0.0278563;-0.0567811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.275
rFoot;Subject_1;Krieger_1;-0.048047;0.967805;0.247072;0;0;0;0;0;0;-0.983572;0.0798017;0.0375101;0.0798017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.275
head;Subject_1;Krieger_1;0.061888;0.167375;0.983949;0;0;0;0;0;0;0.674276;-0.0124497;0.0195337;-0.0124497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.286
hip;Subject_1;Krieger_1;0.112361;0.302535;0.946492;0;0;0;0;0;0;0.561686;0.0114204;0.0128607;0.0114204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.286
lHand;Subject_1;Krieger_1;0.56248;0.178427;0.807329;0;0;0;0;0;0;0.137067;0.271844;-0.951563;0.271844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.286
rHand;Subject_1;Krieger_1;-0.264693;0.208819;0.941452;0;0;0;0;0;0;0.0316823;-0.205524;0.977126;-0.205524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.286
lFoot;Subject_1;Krieger_1;0.597651;0.778726;0.190783;0;0;0;0;0;0;-0.986813;-0.056633;-0.027919;-0.056633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.286
rFoot;Subject_1;Krieger_1;-0.0482766;0.967832;0.246921;0;0;0;0;0;0;-0.983542;0.0798282;0.0374404;0.0798282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.286
head;Subject_1;Krieger_1;0.0618607;0.167406;0.983945;0;0;0;0;0;0;0.674383;-0.0124289;0.019698;-0.0124289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.297
hip;Subject_1;Krieger_1;0.112334;0.302442;0.946525;0;0;0;0;0;0;0.561571;0.0113712;0.0129663;0.0113712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.297
lHand;Subject_1;Krieger_1;0.562375;0.178746;0.807331;0;0;0;0;0;0;0.135976;0.271645;-0.951807;0.271645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.297
rHand;Subject_1;Krieger_1;-0.265085;0.209007;0.9413;0;0;0;0;0;0;0.0319177;-0.204358;0.977351;-0.204358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.297
lFoot;Subject_1;Krieger_1;0.597573;0.778747;0.190945;0;0;0;0;0;0;-0.98683;-0.0561443;-0.0281155;-0.0561443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.297
rFoot;Subject_1;Krieger_1;-0.0484801;0.967851;0.246809;0;0;0;0;0;0;-0.983538;0.079639;0.0373687;0.079639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.297
head;Subject_1;Krieger_1;0.0618376;0.167408;0.983947;0;0;0;0;0;0;0.674415;-0.0123462;0.0198207;-0.0123462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.309
hip;Subject_1;Krieger_1;0.112287;0.302343;0.946562;0;0;0;0;0;0;0.561418;0.0113795;0.0130358;0.0113795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.309
lHand;Subject_1;Krieger_1;0.562464;0.178993;0.807215;0;0;0;0;0;0;0.135581;0.271581;-0.951897;0.271581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.309
rHand;Subject_1;Krieger_1;-0.264621;0.208854;0.941465;0;0;0;0;0;0;0.0298739;-0.204078;0.977431;-0.204078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.309
lFoot;Subject_1;Krieger_1;0.597526;0.778782;0.190949;0;0;0;0;0;0;-0.986794;-0.0562992;-0.0283093;-0.0562992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.309
rFoot;Subject_1;Krieger_1;-0.048796;0.967878;0.246638;0;0;0;0;0;0;-0.983531;0.0794693;0.0373463;0.0794693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.309
head;Subject_1;Krieger_1;0.0618321;0.1674;0.983948;0;0;0;0;0;0;0.674424;-0.0123132;0.0198556;-0.0123132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.32
hip;Subject_1;Krieger_1;0.112272;0.302179;0.946616;0;0;0;0;0;0;0.561105;0.0115835;0.0132601;0.0115835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.32
lHand;Subject_1;Krieger_1;0.562456;0.178886;0.807244;0;0;0;0;0;0;0.135944;0.271566;-0.951847;0.271566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.32
rHand;Subject_1;Krieger_1;-0.264035;0.208838;0.941633;0;0;0;0;0;0;0.0248891;-0.205261;0.977333;-0.205261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.32
lFoot;Subject_1;Krieger_1;0.597541;0.778755;0.191011;0;0;0;0;0;0;-0.98678;-0.0562395;-0.0282539;-0.0562395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.32
rFoot;Subject_1;Krieger_1;-0.0491349;0.96791;0.246447;0;0;0;0;0;0;-0.983537;0.0793245;0.0374075;0.0793245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.32
head;Subject_1;Krieger_1;0.0617583;0.16749;0.983938;0;0;0;0;0;0;0.674458;-0.0121702;0.0199508;-0.0121702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.33
hip;Subject_1;Krieger_1;0.112204;0.302041;0.946669;0;0;0;0;0;0;0.560934;0.0116326;0.0133433;0.0116326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.33
lHand;Subject_1;Krieger_1;0.562224;0.179051;0.807369;0;0;0;0;0;0;0.136655;0.271708;-0.951698;0.271708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.33
rHand;Subject_1;Krieger_1;-0.264353;0.209694;0.941353;0;0;0;0;0;0;0.019973;-0.207517;0.977064;-0.207517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.33
lFoot;Subject_1;Krieger_1;0.597438;0.778805;0.191129;0;0;0;0;0;0;-0.986759;-0.0562393;-0.0283206;-0.0562393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.33
rFoot;Subject_1;Krieger_1;-0.0491202;0.967983;0.246163;0;0;0;0;0;0;-0.983526;0.0795071;0.0373156;0.0795071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.33
head;Subject_1;Krieger_1;0.061687;0.167561;0.98393;0;0;0;0;0;0;0.674429;-0.0121282;0.0200533;-0.0121282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.342
hip;Subject_1;Krieger_1;0.112135;0.301919;0.946716;0;0;0;0;0;0;0.560853;0.0117116;0.0134865;0.0117116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.342
lHand;Subject_1;Krieger_1;0.562288;0.179194;0.807293;0;0;0;0;0;0;0.137433;0.271752;-0.951559;0.271752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.342
rHand;Subject_1;Krieger_1;-0.264027;0.209683;0.941447;0;0;0;0;0;0;0.0160867;-0.21122;0.976482;-0.21122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.342
lFoot;Subject_1;Krieger_1;0.597439;0.778802;0.19114;0;0;0;0;0;0;-0.98673;-0.0564231;-0.0284279;-0.0564231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.342
rFoot;Subject_1;Krieger_1;-0.0493886;0.968033;0.245911;0;0;0;0;0;0;-0.983531;0.0793863;0.0371672;0.0793863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.342
head;Subject_1;Krieger_1;0.0616774;0.167625;0.98392;0;0;0;0;0;0;0.674451;-0.0120936;0.0200786;-0.0120936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.353
hip;Subject_1;Krieger_1;0.112089;0.301809;0.946756;0;0;0;0;0;0;0.560755;0.0116856;0.0136909;0.0116856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.353
lHand;Subject_1;Krieger_1;0.562431;0.179145;0.807204;0;0;0;0;0;0;0.137983;0.271898;-0.951418;0.271898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.353
rHand;Subject_1;Krieger_1;-0.264014;0.209533;0.941484;0;0;0;0;0;0;0.0146342;-0.213675;0.976109;-0.213675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.353
lFoot;Subject_1;Krieger_1;0.597592;0.778684;0.191142;0;0;0;0;0;0;-0.986697;-0.0562802;-0.0284529;-0.0562802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.353
rFoot;Subject_1;Krieger_1;-0.0496931;0.968083;0.245655;0;0;0;0;0;0;-0.983542;0.0793696;0.0372334;0.0793696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.353
head;Subject_1;Krieger_1;0.0616513;0.167694;0.983909;0;0;0;0;0;0;0.674431;-0.0122299;0.0201427;-0.0122299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.364
hip;Subject_1;Krieger_1;0.112044;0.301726;0.946788;0;0;0;0;0;0;0.560526;0.0116948;0.0138388;0.0116948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.364
lHand;Subject_1;Krieger_1;0.562339;0.179255;0.807244;0;0;0;0;0;0;0.138316;0.27215;-0.951296;0.27215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.364
rHand;Subject_1;Krieger_1;-0.264887;0.210542;0.941014;0;0;0;0;0;0;0.0165213;-0.214107;0.976081;-0.214107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.364
lFoot;Subject_1;Krieger_1;0.597532;0.778709;0.191229;0;0;0;0;0;0;-0.986652;-0.0564412;-0.02852;-0.0564412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.364
rFoot;Subject_1;Krieger_1;-0.0489349;0.968228;0.245235;0;0;0;0;0;0;-0.983513;0.079629;0.0372929;0.079629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.364
head;Subject_1;Krieger_1;0.0616695;0.167685;0.98391;0;0;0;0;0;0;0.674464;-0.0122785;0.0201537;-0.0122785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.375
hip;Subject_1;Krieger_1;0.112039;0.301635;0.946818;0;0;0;0;0;0;0.560156;0.0117015;0.0139171;0.0117015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.375
lHand;Subject_1;Krieger_1;0.562403;0.179307;0.807187;0;0;0;0;0;0;0.138383;0.27224;-0.951258;0.27224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.375
rHand;Subject_1;Krieger_1;-0.265455;0.210001;0.940975;0;0;0;0;0;0;0.0189914;-0.214808;0.975941;-0.214808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.375
lFoot;Subject_1;Krieger_1;0.597524;0.778654;0.191477;0;0;0;0;0;0;-0.986624;-0.0565829;-0.0285114;-0.0565829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.375
rFoot;Subject_1;Krieger_1;-0.0490185;0.968269;0.245057;0;0;0;0;0;0;-0.983489;0.0797542;0.0371838;0.0797542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.375
head;Subject_1;Krieger_1;0.0616726;0.167637;0.983918;0;0;0;0;0;0;0.674502;-0.0125344;0.0201621;-0.0125344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.386
hip;Subject_1;Krieger_1;0.112019;0.301552;0.946846;0;0;0;0;0;0;0.559932;0.0117133;0.0138921;0.0117133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.386
lHand;Subject_1;Krieger_1;0.56231;0.179319;0.807249;0;0;0;0;0;0;0.137455;0.272139;-0.951435;0.272139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.386
rHand;Subject_1;Krieger_1;-0.266191;0.209191;0.940947;0;0;0;0;0;0;0.0249301;-0.215186;0.975674;-0.215186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.386
lFoot;Subject_1;Krieger_1;0.597565;0.778618;0.191497;0;0;0;0;0;0;-0.986572;-0.0567942;-0.0283527;-0.0567942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.386
rFoot;Subject_1;Krieger_1;-0.04946;0.968269;0.244966;0;0;0;0;0;0;-0.983476;0.0795652;0.037149;0.0795652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.386
head;Subject_1;Krieger_1;0.0616546;0.167641;0.983918;0;0;0;0;0;0;0.674643;-0.0127774;0.0203032;-0.0127774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.398
hip;Subject_1;Krieger_1;0.111999;0.301458;0.946879;0;0;0;0;0;0;0.559743;0.0117126;0.0139263;0.0117126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.398
lHand;Subject_1;Krieger_1;0.562383;0.179463;0.807167;0;0;0;0;0;0;0.136333;0.271881;-0.9517;0.271881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.398
rHand;Subject_1;Krieger_1;-0.266637;0.20863;0.940945;0;0;0;0;0;0;0.0301647;-0.215523;0.975231;-0.215523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.398
lFoot;Subject_1;Krieger_1;0.597544;0.778611;0.191589;0;0;0;0;0;0;-0.986544;-0.056864;-0.0282468;-0.056864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.398
rFoot;Subject_1;Krieger_1;-0.0496499;0.96829;0.244846;0;0;0;0;0;0;-0.983488;0.0792001;0.0373053;0.0792001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.398
head;Subject_1;Krieger_1;0.0616503;0.167619;0.983922;0;0;0;0;0;0;0.674701;-0.012923;0.0203105;-0.012923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.409
hip;Subject_1;Krieger_1;0.111974;0.301346;0.946917;0;0;0;0;0;0;0.55971;0.0117322;0.0138403;0.0117322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.409
lHand;Subject_1;Krieger_1;0.562439;0.179431;0.807135;0;0;0;0;0;0;0.135948;0.271729;-0.951803;0.271729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.409
rHand;Subject_1;Krieger_1;-0.266506;0.20833;0.941049;0;0;0;0;0;0;0.0344212;-0.215724;0.974798;-0.215724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.409
lFoot;Subject_1;Krieger_1;0.597495;0.778629;0.191669;0;0;0;0;0;0;-0.986514;-0.0569738;-0.0283101;-0.0569738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.409
rFoot;Subject_1;Krieger_1;-0.0498306;0.968353;0.244561;0;0;0;0;0;0;-0.983484;0.079156;0.0372907;0.079156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.409
head;Subject_1;Krieger_1;0.061658;0.16765;0.983916;0;0;0;0;0;0;0.674658;-0.0128564;0.0202334;-0.0128564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.42
hip;Subject_1;Krieger_1;0.111929;0.301244;0.946955;0;0;0;0;0;0;0.559648;0.0117593;0.0138786;0.0117593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.42
lHand;Subject_1;Krieger_1;0.562524;0.179343;0.807096;0;0;0;0;0;0;0.1361;0.271657;-0.951798;0.271657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.42
rHand;Subject_1;Krieger_1;-0.265039;0.208703;0.941381;0;0;0;0;0;0;0.0310869;-0.217206;0.973989;-0.217206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.42
lFoot;Subject_1;Krieger_1;0.597474;0.778613;0.191799;0;0;0;0;0;0;-0.986518;-0.0566695;-0.0285415;-0.0566695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.42
rFoot;Subject_1;Krieger_1;-0.0499281;0.968386;0.24441;0;0;0;0;0;0;-0.983456;0.0792708;0.0371019;0.0792708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.42
head;Subject_1;Krieger_1;0.061655;0.167682;0.983911;0;0;0;0;0;0;0.674611;-0.0126743;0.0200804;-0.0126743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.431
hip;Subject_1;Krieger_1;0.111901;0.301128;0.946995;0;0;0;0;0;0;0.559615;0.0117043;0.0139797;0.0117043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.431
lHand;Subject_1;Krieger_1;0.562449;0.179314;0.807154;0;0;0;0;0;0;0.13644;0.271821;-0.951703;0.271821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.431
rHand;Subject_1;Krieger_1;-0.264224;0.208909;0.941564;0;0;0;0;0;0;0.0250337;-0.219881;0.97312;-0.219881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.431
lFoot;Subject_1;Krieger_1;0.597619;0.778506;0.191782;0;0;0;0;0;0;-0.986492;-0.0565991;-0.0286862;-0.0565991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.431
rFoot;Subject_1;Krieger_1;-0.0499761;0.968449;0.24415;0;0;0;0;0;0;-0.98342;0.0793647;0.037261;0.0793647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.431
head;Subject_1;Krieger_1;0.061678;0.167637;0.983917;0;0;0;0;0;0;0.674394;-0.0123486;0.0198696;-0.0123486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.442
hip;Subject_1;Krieger_1;0.111869;0.301013;0.947036;0;0;0;0;0;0;0.559494;0.0118141;0.0140811;0.0118141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.442
lHand;Subject_1;Krieger_1;0.56245;0.178848;0.807257;0;0;0;0;0;0;0.137878;0.271858;-0.951464;0.271858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.442
rHand;Subject_1;Krieger_1;-0.263165;0.209336;0.941766;0;0;0;0;0;0;0.015877;-0.223742;0.971995;-0.223742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.442
lFoot;Subject_1;Krieger_1;0.597564;0.778564;0.19172;0;0;0;0;0;0;-0.986485;-0.056525;-0.0287721;-0.056525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.442
rFoot;Subject_1;Krieger_1;-0.0501524;0.968504;0.243896;0;0;0;0;0;0;-0.983408;0.0794394;0.0372896;0.0794394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.442
head;Subject_1;Krieger_1;0.0616673;0.167615;0.983922;0;0;0;0;0;0;0.674318;-0.0120327;0.0197353;-0.0120327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.454
hip;Subject_1;Krieger_1;0.111824;0.300866;0.947088;0;0;0;0;0;0;0.559425;0.011828;0.0141076;0.011828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.454
lHand;Subject_1;Krieger_1;0.56246;0.178615;0.807301;0;0;0;0;0;0;0.138609;0.271776;-0.951369;0.271776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.454
rHand;Subject_1;Krieger_1;-0.262862;0.209365;0.941844;0;0;0;0;0;0;0.0090281;-0.226954;0.971035;-0.226954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.454
lFoot;Subject_1;Krieger_1;0.597484;0.778604;0.191803;0;0;0;0;0;0;-0.986456;-0.0567075;-0.0289371;-0.0567075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.454
rFoot;Subject_1;Krieger_1;-0.0504772;0.968532;0.243717;0;0;0;0;0;0;-0.983404;0.079308;0.037149;0.079308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;934.454
