tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_11;Krieger_1;0.00244839;-0.0183238;0.999829;0;0;0;0;0;0;0.680918;-0.0299771;-0.0105593;-0.0299771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.268
hip;Subject_11;Krieger_1;0.013251;-0.00675497;0.999889;0;0;0;0;0;0;0.506155;-0.0119821;-0.023107;-0.0119821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.268
lForeArm;Subject_11;Krieger_1;0.373224;-0.0714262;0.924988;0;0;0;0;0;0;0.225903;0.601276;-0.762709;0.601276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.268
rForeArm;Subject_11;Krieger_1;-0.41385;-0.0857814;0.906295;0;0;0;0;0;0;0.3528;-0.572305;0.726957;-0.572305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.268
lFoot;Subject_11;Krieger_1;0.642608;0.316426;0.697804;0;0;0;0;0;0;-0.871299;0.0324692;-0.0728301;0.0324692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.268
rFoot;Subject_11;Krieger_1;-0.855267;0.205776;0.475578;0;0;0;0;0;0;-0.981998;0.043376;0.0622463;0.043376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.268
head;Subject_11;Krieger_1;0.0025043;-0.0183086;0.999829;0;0;0;0;0;0;0.680957;-0.0302605;-0.0106713;-0.0302605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.28
hip;Subject_11;Krieger_1;0.0132799;-0.00674688;0.999889;0;0;0;0;0;0;0.506129;-0.0120996;-0.0234063;-0.0120996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.28
lForeArm;Subject_11;Krieger_1;0.373101;-0.0710818;0.925064;0;0;0;0;0;0;0.225865;0.601792;-0.762317;0.601792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.28
rForeArm;Subject_11;Krieger_1;-0.413795;-0.0844101;0.906448;0;0;0;0;0;0;0.351599;-0.572964;0.727164;-0.572964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.28
lFoot;Subject_11;Krieger_1;0.642871;0.316569;0.697496;0;0;0;0;0;0;-0.871213;0.0326106;-0.0730201;0.0326106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.28
rFoot;Subject_11;Krieger_1;-0.855415;0.205614;0.475382;0;0;0;0;0;0;-0.982009;0.0434741;0.0622323;0.0434741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.28
head;Subject_11;Krieger_1;0.00250143;-0.0184252;0.999827;0;0;0;0;0;0;0.681128;-0.0304128;-0.0107247;-0.0304128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.291
hip;Subject_11;Krieger_1;0.0133144;-0.00671307;0.999889;0;0;0;0;0;0;0.506178;-0.0122578;-0.023744;-0.0122578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.291
lForeArm;Subject_11;Krieger_1;0.372921;-0.0710464;0.925139;0;0;0;0;0;0;0.225651;0.60246;-0.761834;0.60246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.291
rForeArm;Subject_11;Krieger_1;-0.413677;-0.0832837;0.906606;0;0;0;0;0;0;0.350176;-0.573994;0.727228;-0.573994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.291
lFoot;Subject_11;Krieger_1;0.642424;0.316636;0.697877;0;0;0;0;0;0;-0.871114;0.0324713;-0.0730053;0.0324713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.291
rFoot;Subject_11;Krieger_1;-0.85531;0.205857;0.475466;0;0;0;0;0;0;-0.982006;0.0435931;0.0621347;0.0435931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.291
head;Subject_11;Krieger_1;0.0025369;-0.0185872;0.999824;0;0;0;0;0;0;0.681198;-0.0304273;-0.0110106;-0.0304273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.302
hip;Subject_11;Krieger_1;0.0133173;-0.00666498;0.999889;0;0;0;0;0;0;0.506044;-0.0124808;-0.0241821;-0.0124808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.302
lForeArm;Subject_11;Krieger_1;0.372836;-0.071004;0.925177;0;0;0;0;0;0;0.225364;0.60295;-0.76152;0.60295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.302
rForeArm;Subject_11;Krieger_1;-0.413497;-0.0820243;0.906803;0;0;0;0;0;0;0.348663;-0.575504;0.727005;-0.575504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.302
lFoot;Subject_11;Krieger_1;0.642169;0.316418;0.698211;0;0;0;0;0;0;-0.871071;0.0323764;-0.0729737;0.0323764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.302
rFoot;Subject_11;Krieger_1;-0.855435;0.205368;0.475452;0;0;0;0;0;0;-0.982012;0.0436648;0.062127;0.0436648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.302
head;Subject_11;Krieger_1;0.0025295;-0.0188533;0.999819;0;0;0;0;0;0;0.681272;-0.0304269;-0.011175;-0.0304269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.313
hip;Subject_11;Krieger_1;0.0134353;-0.006967;0.999885;0;0;0;0;0;0;0.50581;-0.0126771;-0.024604;-0.0126771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.313
lForeArm;Subject_11;Krieger_1;0.372685;-0.0712252;0.92522;0;0;0;0;0;0;0.225133;0.603503;-0.761139;0.603503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.313
rForeArm;Subject_11;Krieger_1;-0.413213;-0.0809181;0.907032;0;0;0;0;0;0;0.347163;-0.577215;0.726617;-0.577215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.313
lFoot;Subject_11;Krieger_1;0.641837;0.31616;0.698633;0;0;0;0;0;0;-0.87099;0.0322725;-0.072923;0.0322725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.313
rFoot;Subject_11;Krieger_1;-0.855609;0.205029;0.475286;0;0;0;0;0;0;-0.982016;0.0436248;0.0621423;0.0436248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.313
head;Subject_11;Krieger_1;0.00245999;-0.0189866;0.999817;0;0;0;0;0;0;0.681394;-0.0304436;-0.0112427;-0.0304436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.324
hip;Subject_11;Krieger_1;0.0134036;-0.00715043;0.999885;0;0;0;0;0;0;0.505354;-0.0127449;-0.0250002;-0.0127449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.324
lForeArm;Subject_11;Krieger_1;0.372404;-0.0711874;0.925336;0;0;0;0;0;0;0.22491;0.603984;-0.76082;0.603984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.324
rForeArm;Subject_11;Krieger_1;-0.412925;-0.0797307;0.907268;0;0;0;0;0;0;0.346256;-0.579047;0.725852;-0.579047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.324
lFoot;Subject_11;Krieger_1;0.641223;0.316222;0.699169;0;0;0;0;0;0;-0.87091;0.0321382;-0.072914;0.0321382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.324
rFoot;Subject_11;Krieger_1;-0.855943;0.204462;0.474929;0;0;0;0;0;0;-0.982018;0.0436412;0.0620505;0.0436412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.324
head;Subject_11;Krieger_1;0.00245951;-0.0191718;0.999813;0;0;0;0;0;0;0.681431;-0.0304732;-0.0113518;-0.0304732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.336
hip;Subject_11;Krieger_1;0.0133068;-0.00750796;0.999883;0;0;0;0;0;0;0.505092;-0.0130091;-0.0253369;-0.0130091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.336
lForeArm;Subject_11;Krieger_1;0.372279;-0.0711768;0.925388;0;0;0;0;0;0;0.224893;0.604427;-0.760461;0.604427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.336
rForeArm;Subject_11;Krieger_1;-0.412481;-0.0782192;0.907602;0;0;0;0;0;0;0.345136;-0.580525;0.725608;-0.580525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.336
lFoot;Subject_11;Krieger_1;0.641089;0.315904;0.699435;0;0;0;0;0;0;-0.870844;0.0321781;-0.0729969;0.0321781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.336
rFoot;Subject_11;Krieger_1;-0.856585;0.203183;0.474319;0;0;0;0;0;0;-0.982038;0.0434368;0.0619891;0.0434368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.336
head;Subject_11;Krieger_1;0.00243067;-0.0192869;0.999811;0;0;0;0;0;0;0.681493;-0.0304731;-0.011468;-0.0304731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.347
hip;Subject_11;Krieger_1;0.0132799;-0.00764425;0.999883;0;0;0;0;0;0;0.504738;-0.0130769;-0.0255723;-0.0130769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.347
lForeArm;Subject_11;Krieger_1;0.372175;-0.0708808;0.925452;0;0;0;0;0;0;0.224876;0.604802;-0.760155;0.604802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.347
rForeArm;Subject_11;Krieger_1;-0.412118;-0.0763585;0.907925;0;0;0;0;0;0;0.343421;-0.581723;0.725865;-0.581723;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.347
lFoot;Subject_11;Krieger_1;0.641205;0.316007;0.699283;0;0;0;0;0;0;-0.870822;0.0322152;-0.0729795;0.0322152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.347
rFoot;Subject_11;Krieger_1;-0.856719;0.202943;0.47418;0;0;0;0;0;0;-0.982039;0.0434981;0.0619676;0.0434981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.347
head;Subject_11;Krieger_1;0.00245181;-0.0194689;0.999807;0;0;0;0;0;0;0.681562;-0.0304757;-0.0115558;-0.0304757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.358
hip;Subject_11;Krieger_1;0.0132148;-0.00766621;0.999883;0;0;0;0;0;0;0.504634;-0.0131272;-0.0258796;-0.0131272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.358
lForeArm;Subject_11;Krieger_1;0.372143;-0.0708514;0.925467;0;0;0;0;0;0;0.224824;0.605232;-0.75981;0.605232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.358
rForeArm;Subject_11;Krieger_1;-0.411544;-0.0746047;0.908331;0;0;0;0;0;0;0.341408;-0.582941;0.726258;-0.582941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.358
lFoot;Subject_11;Krieger_1;0.641228;0.315857;0.699329;0;0;0;0;0;0;-0.870737;0.0322117;-0.0730378;0.0322117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.358
rFoot;Subject_11;Krieger_1;-0.856573;0.203177;0.474344;0;0;0;0;0;0;-0.982024;0.0437434;0.0620873;0.0437434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.358
head;Subject_11;Krieger_1;0.00243121;-0.0196383;0.999804;0;0;0;0;0;0;0.681659;-0.0304353;-0.0116654;-0.0304353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.369
hip;Subject_11;Krieger_1;0.013398;-0.00766546;0.999881;0;0;0;0;0;0;0.50447;-0.0131762;-0.0260037;-0.0131762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.369
lForeArm;Subject_11;Krieger_1;0.371972;-0.0709425;0.925529;0;0;0;0;0;0;0.225006;0.605703;-0.759366;0.605703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.369
rForeArm;Subject_11;Krieger_1;-0.411185;-0.0732646;0.908603;0;0;0;0;0;0;0.339891;-0.58424;0.726176;-0.58424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.369
lFoot;Subject_11;Krieger_1;0.641112;0.315849;0.699439;0;0;0;0;0;0;-0.870725;0.0322055;-0.0729953;0.0322055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.369
rFoot;Subject_11;Krieger_1;-0.856959;0.202318;0.474013;0;0;0;0;0;0;-0.982036;0.0437375;0.0620116;0.0437375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.369
head;Subject_11;Krieger_1;0.00239708;-0.0198098;0.999801;0;0;0;0;0;0;0.681775;-0.0303323;-0.0117486;-0.0303323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.38
hip;Subject_11;Krieger_1;0.0135021;-0.00797611;0.999877;0;0;0;0;0;0;0.50437;-0.0133661;-0.0261846;-0.0133661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.38
lForeArm;Subject_11;Krieger_1;0.372004;-0.0710272;0.92551;0;0;0;0;0;0;0.225095;0.605995;-0.75908;0.605995;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.38
rForeArm;Subject_11;Krieger_1;-0.41088;-0.0721825;0.908827;0;0;0;0;0;0;0.338681;-0.58552;0.725903;-0.58552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.38
lFoot;Subject_11;Krieger_1;0.64123;0.315684;0.699405;0;0;0;0;0;0;-0.870644;0.0323142;-0.0731435;0.0323142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.38
rFoot;Subject_11;Krieger_1;-0.857074;0.202013;0.473936;0;0;0;0;0;0;-0.982059;0.0436418;0.0618713;0.0436418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.38
head;Subject_11;Krieger_1;0.00235643;-0.0199861;0.999798;0;0;0;0;0;0;0.681806;-0.0302371;-0.011768;-0.0302371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.391
hip;Subject_11;Krieger_1;0.0134207;-0.00804804;0.999878;0;0;0;0;0;0;0.504233;-0.0134103;-0.0264776;-0.0134103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.391
lForeArm;Subject_11;Krieger_1;0.371892;-0.0710231;0.925555;0;0;0;0;0;0;0.225088;0.606354;-0.75878;0.606354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.391
rForeArm;Subject_11;Krieger_1;-0.41084;-0.0713872;0.908908;0;0;0;0;0;0;0.337751;-0.586953;0.725222;-0.586953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.391
lFoot;Subject_11;Krieger_1;0.641323;0.315581;0.699366;0;0;0;0;0;0;-0.870638;0.03235;-0.0731882;0.03235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.391
rFoot;Subject_11;Krieger_1;-0.8569;0.202349;0.474108;0;0;0;0;0;0;-0.982039;0.0438573;0.0619671;0.0438573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.391
head;Subject_11;Krieger_1;0.00228524;-0.0200817;0.999796;0;0;0;0;0;0;0.681911;-0.0301823;-0.0117395;-0.0301823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.402
hip;Subject_11;Krieger_1;0.0134473;-0.00815241;0.999876;0;0;0;0;0;0;0.504103;-0.0134808;-0.0266165;-0.0134808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.402
lForeArm;Subject_11;Krieger_1;0.371746;-0.0708508;0.925627;0;0;0;0;0;0;0.225338;0.606638;-0.758467;0.606638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.402
rForeArm;Subject_11;Krieger_1;-0.410848;-0.0702504;0.908993;0;0;0;0;0;0;0.336754;-0.588533;0.724537;-0.588533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.402
lFoot;Subject_11;Krieger_1;0.641251;0.31586;0.699306;0;0;0;0;0;0;-0.870607;0.0324929;-0.0731806;0.0324929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.402
rFoot;Subject_11;Krieger_1;-0.857178;0.202559;0.473514;0;0;0;0;0;0;-0.982054;0.0437366;0.0619219;0.0437366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.402
head;Subject_11;Krieger_1;0.00219975;-0.0202599;0.999792;0;0;0;0;0;0;0.682037;-0.0300477;-0.0116814;-0.0300477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.414
hip;Subject_11;Krieger_1;0.0134154;-0.00840356;0.999875;0;0;0;0;0;0;0.50397;-0.0134824;-0.0266918;-0.0134824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.414
lForeArm;Subject_11;Krieger_1;0.371506;-0.0709979;0.925712;0;0;0;0;0;0;0.225372;0.606908;-0.75822;0.606908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.414
rForeArm;Subject_11;Krieger_1;-0.410596;-0.0696646;0.909152;0;0;0;0;0;0;0.336354;-0.590569;0.723098;-0.590569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.414
lFoot;Subject_11;Krieger_1;0.641439;0.315534;0.699281;0;0;0;0;0;0;-0.870548;0.0324925;-0.0732498;0.0324925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.414
rFoot;Subject_11;Krieger_1;-0.857409;0.202081;0.4733;0;0;0;0;0;0;-0.982101;0.0434617;0.0617042;0.0434617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.414
head;Subject_11;Krieger_1;0.00212589;-0.0204219;0.999789;0;0;0;0;0;0;0.682175;-0.029907;-0.0114971;-0.029907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.425
hip;Subject_11;Krieger_1;0.0133172;-0.00861109;0.999874;0;0;0;0;0;0;0.503688;-0.0134622;-0.0267325;-0.0134622;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.425
lForeArm;Subject_11;Krieger_1;0.37144;-0.0709943;0.925739;0;0;0;0;0;0;0.225284;0.607219;-0.757982;0.607219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.425
rForeArm;Subject_11;Krieger_1;-0.410173;-0.0687985;0.909409;0;0;0;0;0;0;0.335919;-0.592547;0.721813;-0.592547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.425
lFoot;Subject_11;Krieger_1;0.641172;0.315616;0.699489;0;0;0;0;0;0;-0.870505;0.0322516;-0.0732392;0.0322516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.425
rFoot;Subject_11;Krieger_1;-0.857202;0.20278;0.473377;0;0;0;0;0;0;-0.982093;0.0435682;0.061773;0.0435682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.425
head;Subject_11;Krieger_1;0.00200877;-0.0205615;0.999786;0;0;0;0;0;0;0.682267;-0.0296258;-0.0113626;-0.0296258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.436
hip;Subject_11;Krieger_1;0.0131709;-0.00886702;0.999874;0;0;0;0;0;0;0.503415;-0.0133325;-0.0268922;-0.0133325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.436
lForeArm;Subject_11;Krieger_1;0.371337;-0.0710262;0.925778;0;0;0;0;0;0;0.225273;0.607332;-0.757883;0.607332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.436
rForeArm;Subject_11;Krieger_1;-0.409524;-0.0676135;0.90979;0;0;0;0;0;0;0.335115;-0.594528;0.720851;-0.594528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.436
lFoot;Subject_11;Krieger_1;0.640624;0.31561;0.699994;0;0;0;0;0;0;-0.8704;0.0317713;-0.0732089;0.0317713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.436
rFoot;Subject_11;Krieger_1;-0.857205;0.202615;0.473441;0;0;0;0;0;0;-0.982103;0.0435183;0.0616151;0.0435183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.436
head;Subject_11;Krieger_1;0.00187069;-0.0206364;0.999785;0;0;0;0;0;0;0.682392;-0.0292261;-0.0111748;-0.0292261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.447
hip;Subject_11;Krieger_1;0.013126;-0.00911269;0.999872;0;0;0;0;0;0;0.503287;-0.0133486;-0.0271009;-0.0133486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.447
lForeArm;Subject_11;Krieger_1;0.371307;-0.0709946;0.925792;0;0;0;0;0;0;0.225111;0.60759;-0.75768;0.60759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.447
rForeArm;Subject_11;Krieger_1;-0.40909;-0.0661764;0.910091;0;0;0;0;0;0;0.334064;-0.595933;0.720479;-0.595933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.447
lFoot;Subject_11;Krieger_1;0.640303;0.31576;0.70022;0;0;0;0;0;0;-0.870329;0.0318076;-0.0732222;0.0318076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.447
rFoot;Subject_11;Krieger_1;-0.857245;0.202462;0.473435;0;0;0;0;0;0;-0.9821;0.0436034;0.0615813;0.0436034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.447
head;Subject_11;Krieger_1;0.00172593;-0.0208134;0.999782;0;0;0;0;0;0;0.682511;-0.0288299;-0.0108144;-0.0288299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.458
hip;Subject_11;Krieger_1;0.013046;-0.00931309;0.999871;0;0;0;0;0;0;0.502965;-0.0134147;-0.0273102;-0.0134147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.458
lForeArm;Subject_11;Krieger_1;0.371251;-0.0710147;0.925813;0;0;0;0;0;0;0.224823;0.60772;-0.757642;0.60772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.458
rForeArm;Subject_11;Krieger_1;-0.408703;-0.0649322;0.910355;0;0;0;0;0;0;0.333073;-0.597257;0.720133;-0.597257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.458
lFoot;Subject_11;Krieger_1;0.639665;0.315802;0.700784;0;0;0;0;0;0;-0.870153;0.0312784;-0.0732672;0.0312784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.458
rFoot;Subject_11;Krieger_1;-0.85695;0.203202;0.47365;0;0;0;0;0;0;-0.982095;0.0436063;0.0615983;0.0436063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.458
head;Subject_11;Krieger_1;0.00152288;-0.0209569;0.999779;0;0;0;0;0;0;0.682681;-0.0282937;-0.0104967;-0.0282937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.469
hip;Subject_11;Krieger_1;0.0129208;-0.0093134;0.999873;0;0;0;0;0;0;0.502793;-0.0135292;-0.0275853;-0.0135292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.469
lForeArm;Subject_11;Krieger_1;0.371057;-0.0711271;0.925882;0;0;0;0;0;0;0.224719;0.607904;-0.757505;0.607904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.469
rForeArm;Subject_11;Krieger_1;-0.408446;-0.0641799;0.910523;0;0;0;0;0;0;0.332241;-0.598672;0.719523;-0.598672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.469
lFoot;Subject_11;Krieger_1;0.639414;0.315892;0.700972;0;0;0;0;0;0;-0.870044;0.0311446;-0.0734102;0.0311446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.469
rFoot;Subject_11;Krieger_1;-0.857187;0.202571;0.473493;0;0;0;0;0;0;-0.982121;0.0434986;0.0614227;0.0434986;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.469
head;Subject_11;Krieger_1;0.00132906;-0.0211702;0.999775;0;0;0;0;0;0;0.682772;-0.0278076;-0.0100967;-0.0278076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.481
hip;Subject_11;Krieger_1;0.0128673;-0.00945236;0.999872;0;0;0;0;0;0;0.502689;-0.0136501;-0.0278287;-0.0136501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;958.481
