tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
rFoot;Subject_3;Krieger_1;0.665485;0.13425;0.734239;0;0;0;0;0;0;-0.987679;0.0610811;0.036822;0.0610811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.14
head;Subject_3;Krieger_1;0.0648815;-0.0016615;0.997892;0;0;0;0;0;0;0.650651;-0.00927131;0.0500377;-0.00927131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.15
hip;Subject_3;Krieger_1;0.152641;0.0435215;0.987323;0;0;0;0;0;0;0.561143;-0.00440209;0.0399936;-0.00440209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.15
lForeArm;Subject_3;Krieger_1;0.534475;-0.274754;0.799278;0;0;0;0;0;0;0.303265;0.22143;-0.873557;0.22143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.15
rForeArm;Subject_3;Krieger_1;-0.178973;-0.324468;0.928811;0;0;0;0;0;0;-0.0559385;0.00156344;-0.96479;0.00156344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.15
lFoot;Subject_3;Krieger_1;0.923835;0.189124;0.332807;0;0;0;0;0;0;-0.951546;-0.0523853;-0.0519866;-0.0523853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.15
rFoot;Subject_3;Krieger_1;0.66654;0.134143;0.7333;0;0;0;0;0;0;-0.987706;0.0607331;0.0366224;0.0607331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.15
head;Subject_3;Krieger_1;0.0651753;-0.00154084;0.997873;0;0;0;0;0;0;0.650613;-0.00885928;0.0496038;-0.00885928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.17
hip;Subject_3;Krieger_1;0.152655;0.0437915;0.987309;0;0;0;0;0;0;0.560918;-0.00434505;0.0398725;-0.00434505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.17
lForeArm;Subject_3;Krieger_1;0.534934;-0.274041;0.799217;0;0;0;0;0;0;0.299804;0.222364;-0.874712;0.222364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.17
rForeArm;Subject_3;Krieger_1;-0.178941;-0.324444;0.928825;0;0;0;0;0;0;-0.0564025;0.00115766;-0.964626;0.00115766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.17
lFoot;Subject_3;Krieger_1;0.923842;0.189517;0.332565;0;0;0;0;0;0;-0.951485;-0.0521389;-0.0521926;-0.0521389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.17
rFoot;Subject_3;Krieger_1;0.668122;0.134546;0.731785;0;0;0;0;0;0;-0.987657;0.0611097;0.0360419;0.0611097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.17
head;Subject_3;Krieger_1;0.0654701;-0.00149493;0.997853;0;0;0;0;0;0;0.650571;-0.0084068;0.0492097;-0.0084068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.18
hip;Subject_3;Krieger_1;0.152616;0.0439735;0.987307;0;0;0;0;0;0;0.56061;-0.00389828;0.0399363;-0.00389828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.18
lForeArm;Subject_3;Krieger_1;0.535359;-0.273483;0.799123;0;0;0;0;0;0;0.297862;0.226296;-0.874512;0.226296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.18
rForeArm;Subject_3;Krieger_1;-0.17861;-0.324658;0.928814;0;0;0;0;0;0;-0.0567496;0.000584047;-0.964521;0.000584047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.18
lFoot;Subject_3;Krieger_1;0.923896;0.189373;0.332497;0;0;0;0;0;0;-0.951437;-0.0521771;-0.0519784;-0.0521771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.18
rFoot;Subject_3;Krieger_1;0.668744;0.132389;0.731611;0;0;0;0;0;0;-0.987683;0.0604462;0.0359557;0.0604462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.18
head;Subject_3;Krieger_1;0.0657459;-0.00144273;0.997835;0;0;0;0;0;0;0.650556;-0.00794256;0.0488937;-0.00794256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.19
hip;Subject_3;Krieger_1;0.152613;0.0441846;0.987298;0;0;0;0;0;0;0.560352;-0.00363079;0.0399626;-0.00363079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.19
lForeArm;Subject_3;Krieger_1;0.535517;-0.272356;0.799402;0;0;0;0;0;0;0.298604;0.230897;-0.873213;0.230897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.19
rForeArm;Subject_3;Krieger_1;-0.178342;-0.32469;0.928854;0;0;0;0;0;0;-0.0570015;-4.35524e-05;-0.964476;-4.35524e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.19
lFoot;Subject_3;Krieger_1;0.923914;0.189232;0.332527;0;0;0;0;0;0;-0.951454;-0.0518932;-0.0520085;-0.0518932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.19
rFoot;Subject_3;Krieger_1;0.668585;0.128598;0.732432;0;0;0;0;0;0;-0.987853;0.0586901;0.0358358;0.0586901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.19
head;Subject_3;Krieger_1;0.066044;-0.00132505;0.997816;0;0;0;0;0;0;0.650607;-0.00751679;0.0485564;-0.00751679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.2
hip;Subject_3;Krieger_1;0.152586;0.0445063;0.987287;0;0;0;0;0;0;0.560064;-0.00343062;0.040179;-0.00343062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.2
lForeArm;Subject_3;Krieger_1;0.535816;-0.271569;0.799469;0;0;0;0;0;0;0.296905;0.230755;-0.874847;0.230755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.2
rForeArm;Subject_3;Krieger_1;-0.178015;-0.32454;0.928969;0;0;0;0;0;0;-0.0571408;-0.000594951;-0.964468;-0.000594951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.2
lFoot;Subject_3;Krieger_1;0.923871;0.189652;0.332407;0;0;0;0;0;0;-0.951411;-0.0516498;-0.0520687;-0.0516498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.2
rFoot;Subject_3;Krieger_1;0.669341;0.129926;0.731507;0;0;0;0;0;0;-0.987873;0.0586588;0.0354751;0.0586588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.2
head;Subject_3;Krieger_1;0.0662537;-0.00123834;0.997802;0;0;0;0;0;0;0.650667;-0.00708366;0.0483778;-0.00708366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.21
hip;Subject_3;Krieger_1;0.152501;0.0446137;0.987296;0;0;0;0;0;0;0.559437;-0.00310344;0.0404733;-0.00310344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.21
lForeArm;Subject_3;Krieger_1;0.536228;-0.270962;0.799399;0;0;0;0;0;0;0.291786;0.229626;-0.877896;0.229626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.21
rForeArm;Subject_3;Krieger_1;-0.177916;-0.324301;0.929072;0;0;0;0;0;0;-0.0571419;-0.00108787;-0.964505;-0.00108787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.21
lFoot;Subject_3;Krieger_1;0.923719;0.18981;0.332738;0;0;0;0;0;0;-0.951307;-0.0522635;-0.0520094;-0.0522635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.21
rFoot;Subject_3;Krieger_1;0.670056;0.134145;0.730089;0;0;0;0;0;0;-0.987721;0.0605984;0.0352091;0.0605984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.21
head;Subject_3;Krieger_1;0.0664236;-0.00120286;0.997791;0;0;0;0;0;0;0.650763;-0.00662629;0.0482206;-0.00662629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.22
hip;Subject_3;Krieger_1;0.15239;0.0446569;0.987311;0;0;0;0;0;0;0.558704;-0.00259081;0.0409492;-0.00259081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.22
lForeArm;Subject_3;Krieger_1;0.536574;-0.270459;0.799338;0;0;0;0;0;0;0.28771;0.229593;-0.87972;0.229593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.22
rForeArm;Subject_3;Krieger_1;-0.177994;-0.324156;0.929107;0;0;0;0;0;0;-0.0572591;-0.00140381;-0.964494;-0.00140381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.22
lFoot;Subject_3;Krieger_1;0.923585;0.189938;0.333037;0;0;0;0;0;0;-0.951219;-0.0522588;-0.0520538;-0.0522588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.22
rFoot;Subject_3;Krieger_1;0.671488;0.135874;0.728452;0;0;0;0;0;0;-0.987628;0.0618519;0.03461;0.0618519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.22
head;Subject_3;Krieger_1;0.0666223;-0.00117749;0.997778;0;0;0;0;0;0;0.65078;-0.00626258;0.0481077;-0.00626258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.23
hip;Subject_3;Krieger_1;0.152085;0.0446066;0.98736;0;0;0;0;0;0;0.557912;-0.00166133;0.0414948;-0.00166133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.23
lForeArm;Subject_3;Krieger_1;0.536805;-0.270307;0.799234;0;0;0;0;0;0;0.284073;0.229604;-0.881077;0.229604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.23
rForeArm;Subject_3;Krieger_1;-0.178102;-0.324231;0.929061;0;0;0;0;0;0;-0.0572671;-0.00159084;-0.964473;-0.00159084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.23
lFoot;Subject_3;Krieger_1;0.923542;0.190085;0.333073;0;0;0;0;0;0;-0.951128;-0.0523052;-0.0522138;-0.0523052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.23
rFoot;Subject_3;Krieger_1;0.673107;0.135307;0.727062;0;0;0;0;0;0;-0.987612;0.0619787;0.0340636;0.0619787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.23
head;Subject_3;Krieger_1;0.0668021;-0.00117756;0.997766;0;0;0;0;0;0;0.650802;-0.0057452;0.0480759;-0.0057452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.24
hip;Subject_3;Krieger_1;0.151893;0.0448361;0.987379;0;0;0;0;0;0;0.557546;-0.000882573;0.0418441;-0.000882573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.24
lForeArm;Subject_3;Krieger_1;0.537343;-0.270138;0.798929;0;0;0;0;0;0;0.281409;0.230168;-0.881583;0.230168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.24
rForeArm;Subject_3;Krieger_1;-0.178005;-0.324068;0.929136;0;0;0;0;0;0;-0.0573383;-0.00114569;-0.964317;-0.00114569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.24
lFoot;Subject_3;Krieger_1;0.923602;0.190018;0.332944;0;0;0;0;0;0;-0.951077;-0.0521761;-0.0521641;-0.0521761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.24
rFoot;Subject_3;Krieger_1;0.671299;0.130761;0.729561;0;0;0;0;0;0;-0.987756;0.0598336;0.0349373;0.0598336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.24
head;Subject_3;Krieger_1;0.0669875;-0.00119026;0.997753;0;0;0;0;0;0;0.650854;-0.00530513;0.0480515;-0.00530513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.25
hip;Subject_3;Krieger_1;0.151813;0.0452884;0.987371;0;0;0;0;0;0;0.557873;-0.000436537;0.0419622;-0.000436537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.25
lForeArm;Subject_3;Krieger_1;0.537694;-0.269737;0.798829;0;0;0;0;0;0;0.281778;0.231043;-0.881038;0.231043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.25
rForeArm;Subject_3;Krieger_1;-0.177762;-0.323986;0.929211;0;0;0;0;0;0;-0.0575579;-0.000822142;-0.964161;-0.000822142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.25
lFoot;Subject_3;Krieger_1;0.923566;0.18967;0.333243;0;0;0;0;0;0;-0.951035;-0.0518787;-0.0521718;-0.0518787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.25
rFoot;Subject_3;Krieger_1;0.670974;0.127153;0.730497;0;0;0;0;0;0;-0.987795;0.0589262;0.0353371;0.0589262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.25
head;Subject_3;Krieger_1;0.0671768;-0.00121682;0.99774;0;0;0;0;0;0;0.650855;-0.00495473;0.0481361;-0.00495473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.27
hip;Subject_3;Krieger_1;0.15191;0.0458051;0.987332;0;0;0;0;0;0;0.558708;-0.000523016;0.041826;-0.000523016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.27
lForeArm;Subject_3;Krieger_1;0.538001;-0.269668;0.798645;0;0;0;0;0;0;0.283719;0.231628;-0.879845;0.231628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.27
rForeArm;Subject_3;Krieger_1;-0.177672;-0.323673;0.929337;0;0;0;0;0;0;-0.0575814;-7.2442e-05;-0.963946;-7.2442e-05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.27
lFoot;Subject_3;Krieger_1;0.923508;0.189737;0.333366;0;0;0;0;0;0;-0.950926;-0.051709;-0.0523283;-0.051709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.27
rFoot;Subject_3;Krieger_1;0.672103;0.123763;0.730042;0;0;0;0;0;0;-0.987873;0.0577309;0.035222;0.0577309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.27
head;Subject_3;Krieger_1;0.0673299;-0.00123431;0.99773;0;0;0;0;0;0;0.650937;-0.0045611;0.0481874;-0.0045611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.28
hip;Subject_3;Krieger_1;0.151984;0.0464305;0.987292;0;0;0;0;0;0;0.559263;-0.000613101;0.0416378;-0.000613101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.28
lForeArm;Subject_3;Krieger_1;0.538302;-0.269486;0.798504;0;0;0;0;0;0;0.285301;0.232186;-0.878831;0.232186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.28
rForeArm;Subject_3;Krieger_1;-0.177684;-0.323366;0.929442;0;0;0;0;0;0;-0.057613;0.000348862;-0.963816;0.000348862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.28
lFoot;Subject_3;Krieger_1;0.923476;0.18974;0.333453;0;0;0;0;0;0;-0.950812;-0.0518797;-0.0522892;-0.0518797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.28
rFoot;Subject_3;Krieger_1;0.672697;0.118171;0.730421;0;0;0;0;0;0;-0.988056;0.0555754;0.0347826;0.0555754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.28
head;Subject_3;Krieger_1;0.0674429;-0.0012921;0.997722;0;0;0;0;0;0;0.650887;-0.00407716;0.048242;-0.00407716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.29
hip;Subject_3;Krieger_1;0.152116;0.0471426;0.987238;0;0;0;0;0;0;0.559764;-0.000974067;0.0415796;-0.000974067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.29
lForeArm;Subject_3;Krieger_1;0.538556;-0.269487;0.798332;0;0;0;0;0;0;0.288643;0.233181;-0.876753;0.233181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.29
rForeArm;Subject_3;Krieger_1;-0.177689;-0.323214;0.929494;0;0;0;0;0;0;-0.0576766;0.000820801;-0.963659;0.000820801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.29
lFoot;Subject_3;Krieger_1;0.9234;0.189716;0.333677;0;0;0;0;0;0;-0.950754;-0.0518509;-0.0521844;-0.0518509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.29
rFoot;Subject_3;Krieger_1;0.67147;0.11448;0.732136;0;0;0;0;0;0;-0.988301;0.0528194;0.0349061;0.0528194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.29
head;Subject_3;Krieger_1;0.0676125;-0.00137472;0.997711;0;0;0;0;0;0;0.650837;-0.00354483;0.048149;-0.00354483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.3
hip;Subject_3;Krieger_1;0.152047;0.0475774;0.987227;0;0;0;0;0;0;0.559125;-0.000810593;0.0418598;-0.000810593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.3
lForeArm;Subject_3;Krieger_1;0.538641;-0.26959;0.79824;0;0;0;0;0;0;0.292411;0.234417;-0.874398;0.234417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.3
rForeArm;Subject_3;Krieger_1;-0.177632;-0.322926;0.929605;0;0;0;0;0;0;-0.0578278;0.00131227;-0.963485;0.00131227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.3
lFoot;Subject_3;Krieger_1;0.923256;0.189926;0.333956;0;0;0;0;0;0;-0.950602;-0.0516137;-0.052471;-0.0516137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.3
rFoot;Subject_3;Krieger_1;0.672108;0.117779;0.731025;0;0;0;0;0;0;-0.988235;0.0544199;0.0349243;0.0544199;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.3
head;Subject_3;Krieger_1;0.0677081;-0.00146153;0.997704;0;0;0;0;0;0;0.650673;-0.00294003;0.0481566;-0.00294003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.31
hip;Subject_3;Krieger_1;0.151912;0.0478202;0.987236;0;0;0;0;0;0;0.558185;-0.000257969;0.0423699;-0.000257969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.31
lForeArm;Subject_3;Krieger_1;0.538626;-0.26942;0.798307;0;0;0;0;0;0;0.295759;0.23468;-0.872776;0.23468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.31
rForeArm;Subject_3;Krieger_1;-0.177782;-0.322633;0.929678;0;0;0;0;0;0;-0.0581856;0.00173581;-0.963364;0.00173581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.31
lFoot;Subject_3;Krieger_1;0.922949;0.190346;0.334563;0;0;0;0;0;0;-0.950365;-0.0518731;-0.0526798;-0.0518731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.31
rFoot;Subject_3;Krieger_1;0.675193;0.122451;0.727407;0;0;0;0;0;0;-0.988013;0.0574961;0.0344923;0.0574961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.31
head;Subject_3;Krieger_1;0.0678207;-0.00157975;0.997696;0;0;0;0;0;0;0.65054;-0.00238289;0.0481143;-0.00238289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.32
hip;Subject_3;Krieger_1;0.151554;0.0478642;0.987289;0;0;0;0;0;0;0.556545;0.00108853;0.0431864;0.00108853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.32
lForeArm;Subject_3;Krieger_1;0.538824;-0.269445;0.798166;0;0;0;0;0;0;0.297526;0.233875;-0.872101;0.233875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.32
rForeArm;Subject_3;Krieger_1;-0.177922;-0.322382;0.929739;0;0;0;0;0;0;-0.0583261;0.00210658;-0.963293;0.00210658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.32
lFoot;Subject_3;Krieger_1;0.922847;0.190297;0.334875;0;0;0;0;0;0;-0.950288;-0.0516785;-0.0525879;-0.0516785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.32
rFoot;Subject_3;Krieger_1;0.678258;0.120935;0.724804;0;0;0;0;0;0;-0.98802;0.0575564;0.0338592;0.0575564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.32
head;Subject_3;Krieger_1;0.0679226;-0.00172605;0.997689;0;0;0;0;0;0;0.650381;-0.00173567;0.0479837;-0.00173567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.33
hip;Subject_3;Krieger_1;0.151285;0.0479249;0.987328;0;0;0;0;0;0;0.555169;0.00255576;0.0439558;0.00255576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.33
lForeArm;Subject_3;Krieger_1;0.538928;-0.269544;0.798062;0;0;0;0;0;0;0.296319;0.231282;-0.873333;0.231282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.33
rForeArm;Subject_3;Krieger_1;-0.178236;-0.322317;0.929701;0;0;0;0;0;0;-0.0582119;0.00247543;-0.963273;0.00247543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.33
lFoot;Subject_3;Krieger_1;0.922733;0.190387;0.335137;0;0;0;0;0;0;-0.950212;-0.0515313;-0.0525793;-0.0515313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.33
rFoot;Subject_3;Krieger_1;0.676978;0.113398;0.727215;0;0;0;0;0;0;-0.988202;0.0547048;0.0346298;0.0547048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.33
head;Subject_3;Krieger_1;0.0680235;-0.00193724;0.997682;0;0;0;0;0;0;0.650254;-0.00109663;0.0479044;-0.00109663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.34
hip;Subject_3;Krieger_1;0.151039;0.0483754;0.987343;0;0;0;0;0;0;0.554529;0.00350939;0.0446162;0.00350939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.34
lForeArm;Subject_3;Krieger_1;0.539109;-0.269485;0.797959;0;0;0;0;0;0;0.291249;0.227759;-0.876561;0.227759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.34
rForeArm;Subject_3;Krieger_1;-0.178236;-0.322254;0.929723;0;0;0;0;0;0;-0.0582169;0.00281977;-0.963215;0.00281977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.34
lFoot;Subject_3;Krieger_1;0.922634;0.190396;0.335403;0;0;0;0;0;0;-0.950076;-0.0516095;-0.0525604;-0.0516095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.34
rFoot;Subject_3;Krieger_1;0.675569;0.103735;0.729962;0;0;0;0;0;0;-0.988512;0.0504709;0.035475;0.0504709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.34
head;Subject_3;Krieger_1;0.0681306;-0.00214498;0.997674;0;0;0;0;0;0;0.650194;-0.000395437;0.0477835;-0.000395437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.36
hip;Subject_3;Krieger_1;0.15097;0.0492156;0.987312;0;0;0;0;0;0;0.554841;0.00377212;0.0449763;0.00377212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.36
lForeArm;Subject_3;Krieger_1;0.539239;-0.269164;0.79798;0;0;0;0;0;0;0.288316;0.226093;-0.878317;0.226093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.36
rForeArm;Subject_3;Krieger_1;-0.178231;-0.322092;0.92978;0;0;0;0;0;0;-0.0582621;0.00315862;-0.963087;0.00315862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.36
lFoot;Subject_3;Krieger_1;0.922479;0.190458;0.335796;0;0;0;0;0;0;-0.949972;-0.0515909;-0.0526636;-0.0515909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.36
rFoot;Subject_3;Krieger_1;0.677024;0.0969919;0.729542;0;0;0;0;0;0;-0.988665;0.0477448;0.03562;0.0477448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1655.36
