tag;subject;activity;rawPosX;rawPosY;rawPosZ;desPosX;desPosY;desPosZ;finalPosX;finalPosY;finalPosZ;rawRotX;rawRotY;rawRotZ;rawRotW;desRotX;desRotY;desRotZ;desRotW;finalRotX;finalRotY;finalRotZ;finalRotW;rawAngVelX;rawAngVelY;rawAngVelZ;desAngVelX;desAngVelY;desAngVelZ;desAngVelW;rawLinVelX;rawLinVelY;rawLinVelZ;desLinVelX;desLinVelY;desLinVelZ;scale;time
head;Subject_8;Krieger_1;0.00134439;-0.00308908;0.999994;0;0;0;0;0;0;0.604022;-0.0330144;-0.0288747;-0.0330144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.803
hip;Subject_8;Krieger_1;-0.0382952;0.0244328;0.998968;0;0;0;0;0;0;0.540868;0.0305013;-0.00772863;0.0305013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.803
lForeArm;Subject_8;Krieger_1;0.338587;0.0623605;0.938866;0;0;0;0;0;0;0.331417;0.486847;-0.735549;0.486847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.803
rForeArm;Subject_8;Krieger_1;-0.331793;-0.0452632;0.942266;0;0;0;0;0;0;0.557444;-0.378648;0.631806;-0.378648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.803
lFoot;Subject_8;Krieger_1;0.742083;0.493841;0.453248;0;0;0;0;0;0;-0.977429;-0.0419982;-0.076751;-0.0419982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.803
rFoot;Subject_8;Krieger_1;-0.921681;0.0525894;0.384367;0;0;0;0;0;0;-0.983518;0.019784;0.0760934;0.019784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.803
head;Subject_8;Krieger_1;0.000758961;-0.00333685;0.999994;0;0;0;0;0;0;0.604086;-0.0329372;-0.0291922;-0.0329372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.814
hip;Subject_8;Krieger_1;-0.0391021;0.0245631;0.998933;0;0;0;0;0;0;0.540049;0.0306064;-0.0080743;0.0306064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.814
lForeArm;Subject_8;Krieger_1;0.337806;0.0626234;0.93913;0;0;0;0;0;0;0.331712;0.487406;-0.735122;0.487406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.814
rForeArm;Subject_8;Krieger_1;-0.332691;-0.0459201;0.941917;0;0;0;0;0;0;0.557864;-0.376949;0.631543;-0.376949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.814
lFoot;Subject_8;Krieger_1;0.741722;0.49352;0.454189;0;0;0;0;0;0;-0.977211;-0.0415878;-0.0772911;-0.0415878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.814
rFoot;Subject_8;Krieger_1;-0.921674;0.0533807;0.384275;0;0;0;0;0;0;-0.983436;0.0195003;0.0757741;0.0195003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.814
head;Subject_8;Krieger_1;6.82379e-05;-0.00352308;0.999994;0;0;0;0;0;0;0.604103;-0.032665;-0.0296189;-0.032665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.825
hip;Subject_8;Krieger_1;-0.0396683;0.0255654;0.998886;0;0;0;0;0;0;0.540364;0.0306481;-0.00751073;0.0306481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.825
lForeArm;Subject_8;Krieger_1;0.336873;0.063192;0.939427;0;0;0;0;0;0;0.332241;0.487727;-0.734789;0.487727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.825
rForeArm;Subject_8;Krieger_1;-0.333865;-0.0468829;0.941454;0;0;0;0;0;0;0.559291;-0.374211;0.630413;-0.374211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.825
lFoot;Subject_8;Krieger_1;0.74138;0.493239;0.45505;0;0;0;0;0;0;-0.976977;-0.0408774;-0.0779184;-0.0408774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.825
rFoot;Subject_8;Krieger_1;-0.921694;0.0543127;0.384097;0;0;0;0;0;0;-0.983346;0.0193996;0.0754776;0.0193996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.825
head;Subject_8;Krieger_1;-0.000712257;-0.003732;0.999993;0;0;0;0;0;0;0.604271;-0.0323023;-0.0300955;-0.0323023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.836
hip;Subject_8;Krieger_1;-0.04006;0.0272045;0.998827;0;0;0;0;0;0;0.541518;0.0302105;-0.00713574;0.0302105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.836
lForeArm;Subject_8;Krieger_1;0.3366;0.0635599;0.9395;0;0;0;0;0;0;0.33285;0.487442;-0.734483;0.487442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.836
rForeArm;Subject_8;Krieger_1;-0.334993;-0.0475204;0.941022;0;0;0;0;0;0;0.560234;-0.372222;0.629612;-0.372222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.836
lFoot;Subject_8;Krieger_1;0.740571;0.493333;0.456264;0;0;0;0;0;0;-0.976634;-0.0405272;-0.078742;-0.0405272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.836
rFoot;Subject_8;Krieger_1;-0.921895;0.0551836;0.383491;0;0;0;0;0;0;-0.983284;0.0198877;0.075103;0.0198877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.836
head;Subject_8;Krieger_1;-0.00145387;-0.00396398;0.999991;0;0;0;0;0;0;0.604375;-0.0319249;-0.0305943;-0.0319249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.847
hip;Subject_8;Krieger_1;-0.0404481;0.0285745;0.998773;0;0;0;0;0;0;0.542342;0.0294318;-0.00702496;0.0294318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.847
lForeArm;Subject_8;Krieger_1;0.33612;0.0639573;0.939645;0;0;0;0;0;0;0.333588;0.487364;-0.733973;0.487364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.847
rForeArm;Subject_8;Krieger_1;-0.335783;-0.0482022;0.940705;0;0;0;0;0;0;0.561219;-0.370604;0.628582;-0.370604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.847
lFoot;Subject_8;Krieger_1;0.740051;0.493293;0.45715;0;0;0;0;0;0;-0.976294;-0.040145;-0.0795081;-0.040145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.847
rFoot;Subject_8;Krieger_1;-0.921906;0.0549644;0.383494;0;0;0;0;0;0;-0.983242;0.0192865;0.0744391;0.0192865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.847
head;Subject_8;Krieger_1;-0.00223313;-0.0041202;0.999989;0;0;0;0;0;0;0.604515;-0.031483;-0.0310275;-0.031483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.859
hip;Subject_8;Krieger_1;-0.0414149;0.0302059;0.998685;0;0;0;0;0;0;0.54338;0.0303346;-0.00570857;0.0303346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.859
lForeArm;Subject_8;Krieger_1;0.335892;0.064273;0.939705;0;0;0;0;0;0;0.334025;0.486977;-0.733499;0.486977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.859
rForeArm;Subject_8;Krieger_1;-0.336351;-0.0483382;0.940495;0;0;0;0;0;0;0.561447;-0.369906;0.628098;-0.369906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.859
lFoot;Subject_8;Krieger_1;0.738612;0.493798;0.458928;0;0;0;0;0;0;-0.97603;-0.0397327;-0.0791209;-0.0397327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.859
rFoot;Subject_8;Krieger_1;-0.922317;0.0525113;0.382851;0;0;0;0;0;0;-0.983271;0.0171398;0.0746216;0.0171398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.859
head;Subject_8;Krieger_1;-0.00301373;-0.00444101;0.999986;0;0;0;0;0;0;0.604597;-0.0310418;-0.0314129;-0.0310418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.87
hip;Subject_8;Krieger_1;-0.0423572;0.0303117;0.998643;0;0;0;0;0;0;0.541766;0.0301097;-0.00689106;0.0301097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.87
lForeArm;Subject_8;Krieger_1;0.335447;0.0646124;0.939841;0;0;0;0;0;0;0.333811;0.486923;-0.733106;0.486923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.87
rForeArm;Subject_8;Krieger_1;-0.337279;-0.0489168;0.940133;0;0;0;0;0;0;0.562114;-0.368436;0.627266;-0.368436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.87
lFoot;Subject_8;Krieger_1;0.738046;0.493465;0.460197;0;0;0;0;0;0;-0.975856;-0.0367469;-0.0791627;-0.0367469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.87
rFoot;Subject_8;Krieger_1;-0.922473;0.0523507;0.382495;0;0;0;0;0;0;-0.98329;0.0169475;0.0743597;0.0169475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.87
head;Subject_8;Krieger_1;-0.00376408;-0.004897;0.999981;0;0;0;0;0;0;0.604505;-0.0306322;-0.0316415;-0.0306322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.881
hip;Subject_8;Krieger_1;-0.0427416;0.0313483;0.998594;0;0;0;0;0;0;0.542275;0.0296566;-0.00647194;0.0296566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.881
lForeArm;Subject_8;Krieger_1;0.334932;0.0647346;0.940016;0;0;0;0;0;0;0.333372;0.487214;-0.732562;0.487214;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.881
rForeArm;Subject_8;Krieger_1;-0.337841;-0.0497796;0.939886;0;0;0;0;0;0;0.562754;-0.366894;0.626382;-0.366894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.881
lFoot;Subject_8;Krieger_1;0.73947;0.491431;0.460088;0;0;0;0;0;0;-0.975674;-0.0350418;-0.0806051;-0.0350418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.881
rFoot;Subject_8;Krieger_1;-0.922516;0.0530671;0.382294;0;0;0;0;0;0;-0.983311;0.0171182;0.0736652;0.0171182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.881
head;Subject_8;Krieger_1;-0.00455642;-0.00535096;0.999975;0;0;0;0;0;0;0.604424;-0.0302056;-0.0317494;-0.0302056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.892
hip;Subject_8;Krieger_1;-0.0431382;0.0333532;0.998512;0;0;0;0;0;0;0.543668;0.0286935;-0.0068805;0.0286935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.892
lForeArm;Subject_8;Krieger_1;0.334318;0.0651197;0.940208;0;0;0;0;0;0;0.333072;0.487587;-0.731943;0.487587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.892
rForeArm;Subject_8;Krieger_1;-0.338709;-0.050319;0.939545;0;0;0;0;0;0;0.563562;-0.364876;0.625574;-0.364876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.892
lFoot;Subject_8;Krieger_1;0.738586;0.491482;0.46145;0;0;0;0;0;0;-0.975362;-0.0343195;-0.0811262;-0.0343195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.892
rFoot;Subject_8;Krieger_1;-0.922573;0.0537158;0.382064;0;0;0;0;0;0;-0.983337;0.0176491;0.0732168;0.0176491;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.892
head;Subject_8;Krieger_1;-0.00529222;-0.00587254;0.999969;0;0;0;0;0;0;0.604323;-0.0297968;-0.0318395;-0.0297968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.903
hip;Subject_8;Krieger_1;-0.0435622;0.0355526;0.998418;0;0;0;0;0;0;0.545087;0.0275957;-0.00735509;0.0275957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.903
lForeArm;Subject_8;Krieger_1;0.334046;0.0653551;0.940288;0;0;0;0;0;0;0.332796;0.488032;-0.731041;0.488032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.903
rForeArm;Subject_8;Krieger_1;-0.33955;-0.0509776;0.939206;0;0;0;0;0;0;0.564659;-0.362609;0.624483;-0.362609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.903
lFoot;Subject_8;Krieger_1;0.73766;0.491764;0.46263;0;0;0;0;0;0;-0.975067;-0.0346208;-0.0815031;-0.0346208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.903
rFoot;Subject_8;Krieger_1;-0.922554;0.0543259;0.382024;0;0;0;0;0;0;-0.983335;0.0178517;0.0729232;0.0178517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.903
head;Subject_8;Krieger_1;-0.00614618;-0.00635036;0.999961;0;0;0;0;0;0;0.60428;-0.0292366;-0.031871;-0.0292366;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.915
hip;Subject_8;Krieger_1;-0.0442934;0.0378687;0.998301;0;0;0;0;0;0;0.545891;0.0269186;-0.00710481;0.0269186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.915
lForeArm;Subject_8;Krieger_1;0.333831;0.0656606;0.940343;0;0;0;0;0;0;0.333313;0.488372;-0.729686;0.488372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.915
rForeArm;Subject_8;Krieger_1;-0.340604;-0.0514586;0.938798;0;0;0;0;0;0;0.565982;-0.360339;0.623259;-0.360339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.915
lFoot;Subject_8;Krieger_1;0.73681;0.492261;0.463455;0;0;0;0;0;0;-0.974777;-0.0345253;-0.0819766;-0.0345253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.915
rFoot;Subject_8;Krieger_1;-0.923026;0.0542399;0.380895;0;0;0;0;0;0;-0.9834;0.0174014;0.0725019;0.0174014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.915
head;Subject_8;Krieger_1;-0.00696209;-0.00681055;0.999953;0;0;0;0;0;0;0.604189;-0.0287381;-0.0318304;-0.0287381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.926
hip;Subject_8;Krieger_1;-0.0449993;0.0394199;0.998209;0;0;0;0;0;0;0.546501;0.0266026;-0.00701433;0.0266026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.926
lForeArm;Subject_8;Krieger_1;0.333689;0.0657115;0.94039;0;0;0;0;0;0;0.334246;0.488678;-0.728127;0.488678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.926
rForeArm;Subject_8;Krieger_1;-0.341647;-0.0521991;0.938378;0;0;0;0;0;0;0.567421;-0.358054;0.621584;-0.358054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.926
lFoot;Subject_8;Krieger_1;0.735645;0.492837;0.464692;0;0;0;0;0;0;-0.974475;-0.0348108;-0.0822369;-0.0348108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.926
rFoot;Subject_8;Krieger_1;-0.923341;0.0536774;0.380211;0;0;0;0;0;0;-0.98347;0.0169547;0.0719747;0.0169547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.926
head;Subject_8;Krieger_1;-0.00786223;-0.00734447;0.999942;0;0;0;0;0;0;0.604183;-0.0281446;-0.0317468;-0.0281446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.937
hip;Subject_8;Krieger_1;-0.0458064;0.0413489;0.998094;0;0;0;0;0;0;0.547634;0.0265828;-0.00671557;0.0265828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.937
lForeArm;Subject_8;Krieger_1;0.333404;0.0660793;0.940465;0;0;0;0;0;0;0.334635;0.488996;-0.727238;0.488996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.937
rForeArm;Subject_8;Krieger_1;-0.342712;-0.052818;0.937954;0;0;0;0;0;0;0.568244;-0.356233;0.620206;-0.356233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.937
lFoot;Subject_8;Krieger_1;0.735013;0.49297;0.46555;0;0;0;0;0;0;-0.974179;-0.0347838;-0.0828685;-0.0347838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.937
rFoot;Subject_8;Krieger_1;-0.923478;0.0537378;0.379869;0;0;0;0;0;0;-0.983525;0.0168344;0.0715159;0.0168344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.937
head;Subject_8;Krieger_1;-0.00877228;-0.00795604;0.99993;0;0;0;0;0;0;0.604094;-0.0273651;-0.0316479;-0.0273651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.948
hip;Subject_8;Krieger_1;-0.046965;0.0443747;0.99791;0;0;0;0;0;0;0.548742;0.0262468;-0.00592019;0.0262468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.948
lForeArm;Subject_8;Krieger_1;0.332823;0.0666912;0.940628;0;0;0;0;0;0;0.334932;0.489336;-0.726542;0.489336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.948
rForeArm;Subject_8;Krieger_1;-0.343553;-0.0531099;0.937631;0;0;0;0;0;0;0.568504;-0.355181;0.619246;-0.355181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.948
lFoot;Subject_8;Krieger_1;0.734427;0.493627;0.465779;0;0;0;0;0;0;-0.973877;-0.0344725;-0.0835598;-0.0344725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.948
rFoot;Subject_8;Krieger_1;-0.923954;0.053528;0.378739;0;0;0;0;0;0;-0.983591;0.0162748;0.0714542;0.0162748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.948
head;Subject_8;Krieger_1;-0.00973964;-0.00852608;0.999916;0;0;0;0;0;0;0.604088;-0.0264784;-0.0316223;-0.0264784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.959
hip;Subject_8;Krieger_1;-0.047711;0.04632;0.997787;0;0;0;0;0;0;0.550051;0.0263548;-0.0049179;0.0263548;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.959
lForeArm;Subject_8;Krieger_1;0.331924;0.0674113;0.940894;0;0;0;0;0;0;0.335141;0.489962;-0.726197;0.489962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.959
rForeArm;Subject_8;Krieger_1;-0.344354;-0.0533556;0.937323;0;0;0;0;0;0;0.568387;-0.354531;0.618203;-0.354531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.959
lFoot;Subject_8;Krieger_1;0.733658;0.494022;0.466571;0;0;0;0;0;0;-0.97349;-0.0346792;-0.0842016;-0.0346792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.959
rFoot;Subject_8;Krieger_1;-0.924327;0.0536467;0.377812;0;0;0;0;0;0;-0.983638;0.016092;0.0708483;0.016092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.959
head;Subject_8;Krieger_1;-0.0107318;-0.00919832;0.9999;0;0;0;0;0;0;0.603964;-0.0255675;-0.0315555;-0.0255675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.971
hip;Subject_8;Krieger_1;-0.0485423;0.0475531;0.997688;0;0;0;0;0;0;0.550627;0.0272329;-0.0027645;0.0272329;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.971
lForeArm;Subject_8;Krieger_1;0.331448;0.0679123;0.941026;0;0;0;0;0;0;0.335493;0.490322;-0.725531;0.490322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.971
rForeArm;Subject_8;Krieger_1;-0.345394;-0.0531619;0.936951;0;0;0;0;0;0;0.568159;-0.353859;0.617701;-0.353859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.971
lFoot;Subject_8;Krieger_1;0.732534;0.494417;0.467916;0;0;0;0;0;0;-0.97312;-0.0346551;-0.0846254;-0.0346551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.971
rFoot;Subject_8;Krieger_1;-0.924395;0.054853;0.377472;0;0;0;0;0;0;-0.983623;0.0165024;0.0702044;0.0165024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.971
head;Subject_8;Krieger_1;-0.0117319;-0.00990992;0.999882;0;0;0;0;0;0;0.603926;-0.0245776;-0.0313352;-0.0245776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.982
hip;Subject_8;Krieger_1;-0.0497043;0.0487334;0.997574;0;0;0;0;0;0;0.551189;0.0285295;-0.00188954;0.0285295;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.982
lForeArm;Subject_8;Krieger_1;0.330922;0.0684498;0.941172;0;0;0;0;0;0;0.337122;0.490132;-0.724796;0.490132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.982
rForeArm;Subject_8;Krieger_1;-0.346266;-0.0532576;0.936623;0;0;0;0;0;0;0.568149;-0.353059;0.617024;-0.353059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.982
lFoot;Subject_8;Krieger_1;0.731637;0.494397;0.469339;0;0;0;0;0;0;-0.972738;-0.034638;-0.0849309;-0.034638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.982
rFoot;Subject_8;Krieger_1;-0.924646;0.0548473;0.376858;0;0;0;0;0;0;-0.983625;0.01642;0.0698157;0.01642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.982
head;Subject_8;Krieger_1;-0.0127696;-0.0106772;0.999862;0;0;0;0;0;0;0.603835;-0.0235514;-0.0309779;-0.0235514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.993
hip;Subject_8;Krieger_1;-0.050889;0.0512661;0.997388;0;0;0;0;0;0;0.553034;0.0292492;-0.00149674;0.0292492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.993
lForeArm;Subject_8;Krieger_1;0.330416;0.0692764;0.941289;0;0;0;0;0;0;0.338506;0.489845;-0.724269;0.489845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.993
rForeArm;Subject_8;Krieger_1;-0.347188;-0.0530011;0.936297;0;0;0;0;0;0;0.568095;-0.352654;0.616577;-0.352654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.993
lFoot;Subject_8;Krieger_1;0.730309;0.494168;0.471642;0;0;0;0;0;0;-0.972474;-0.032633;-0.0844826;-0.032633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.993
rFoot;Subject_8;Krieger_1;-0.924801;0.0552014;0.376425;0;0;0;0;0;0;-0.983611;0.0161197;0.0695788;0.0161197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;698.993
head;Subject_8;Krieger_1;-0.0137379;-0.011421;0.99984;0;0;0;0;0;0;0.603902;-0.0226993;-0.0306207;-0.0226993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;699.004
hip;Subject_8;Krieger_1;-0.0517544;0.0540063;0.997198;0;0;0;0;0;0;0.555119;0.0292374;-0.00105548;0.0292374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;699.004
lForeArm;Subject_8;Krieger_1;0.329858;0.0700312;0.941429;0;0;0;0;0;0;0.339548;0.489626;-0.723773;0.489626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;699.004
rForeArm;Subject_8;Krieger_1;-0.348279;-0.0529721;0.935893;0;0;0;0;0;0;0.56867;-0.351706;0.615633;-0.351706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;699.004
lFoot;Subject_8;Krieger_1;0.730096;0.493305;0.472874;0;0;0;0;0;0;-0.972259;-0.0302604;-0.0846421;-0.0302604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;699.004
rFoot;Subject_8;Krieger_1;-0.924998;0.05624;0.375788;0;0;0;0;0;0;-0.983574;0.0159814;0.0693299;0.0159814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;699.004
head;Subject_8;Krieger_1;-0.0146642;-0.012289;0.999817;0;0;0;0;0;0;0.603989;-0.0219018;-0.030109;-0.0219018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;699.016
hip;Subject_8;Krieger_1;-0.0522754;0.0566322;0.997026;0;0;0;0;0;0;0.557352;0.0284434;-0.00105896;0.0284434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;699.016
